timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.245812,SENT,f3a33c96-beb2-4bcd-9887-bb2996268e18,c1,c5,2557,?,p1,
1768488859.2459574,CREATED,3840eab5-ce68-4400-8e7b-71c3762eb39f,c1,c5,27,?,?,
1768488859.2497756,SENT,fd38d2e3-8f41-4abd-9e97-ea8a6c7198e2,c1,c5,2556,?,p1,
1768488859.249901,CREATED,a0c981fe-5fc1-46a2-a0fd-2a3741f8bf54,c1,c5,27,?,?,
1768488859.2541072,SENT,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,2527,?,p1,
1768488859.2542398,CREATED,316727f6-53d5-4bfd-ac74-aa2dd970cd45,c1,c5,27,?,?,
1768488859.2577353,SENT,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,2539,?,p1,
1768488859.257862,CREATED,a0c981fe-5fc1-46a2-a0fd-2a3741f8bf54,c1,c5,27,?,?,
1768488859.3588703,SENT,21ee35a5-2cd7-4684-a6b5-74198fe13c80,c1,c2,2528,?,p1,
1768488859.3589964,CREATED,4c445586-7052-49d2-8346-e8c02778489c,c1,c2,26,?,?,
1768488859.362659,SENT,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,2531,?,p1,
1768488859.3627872,CREATED,c3afc467-5087-4e35-9177-91fea716ff56,c1,c2,26,?,?,
1768488859.3679225,SENT,2d91a8ac-e3d5-4536-be5c-7592e5eaaf20,c1,c2,2552,?,p1,
1768488859.3680358,CREATED,1aceef49-c3e8-4140-8090-39b50874d813,c1,c2,26,?,?,
1768488859.3715522,SENT,a1577ead-40eb-4bdb-9fb3-a8f91c13f87c,c1,c2,2548,?,p1,
1768488859.3716638,CREATED,c3afc467-5087-4e35-9177-91fea716ff56,c1,c2,26,?,?,
1768488859.5429492,SENT,940463d0-0fcb-44ab-8cd3-fab19b826dd3,c1,DROP,1821,?,p1,
1768488859.5430894,CREATED,f1ccab53-14b9-404f-bf33-c0f06d40a5f4,c1,DROP,26,?,?,
1768488859.6381688,SENT,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,2563,?,p1,
1768488859.6382854,CREATED,eef17f53-f31c-4a7f-846c-90d4cf49b333,c1,c2,27,?,?,
1768488859.6423073,SENT,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,2552,?,p1,
1768488859.642413,CREATED,9061deac-9e08-4a71-a736-030d1fb7f5a5,c1,c2,27,?,?,
1768488859.6475081,SENT,4a3d8006-c804-4e5f-9ec0-b1b8cc5d050f,c1,c2,2556,?,p1,
1768488859.647646,CREATED,2c20991c-42e4-41f9-8fe5-b08776dba8d0,c1,c2,27,?,?,
1768488859.6547458,SENT,fd1046a5-50ff-449e-b0e1-10e57415d079,c1,c2,2544,?,p1,
1768488859.6548584,CREATED,9061deac-9e08-4a71-a736-030d1fb7f5a5,c1,c2,27,?,?,
1768488859.8562558,SENT,35f81d44-3557-4266-b1a3-ad076af4e0ce,c1,c3,2544,?,p1,
1768488859.8563762,CREATED,896d4808-ad9e-4c3f-8d61-1f5e6dc67bf2,c1,c3,27,?,?,
1768488859.8607507,SENT,2d88cac6-d8b5-4f3e-b0a2-efb6f478d1d0,c1,c3,2546,?,p1,
1768488859.8609347,CREATED,cb6d8902-07db-4292-b66d-00a9c3281c64,c1,c3,27,?,?,
1768488859.8672688,SENT,7151d2dd-0c51-4b45-a24b-54b86a5f9df1,c1,c3,2551,?,p1,
1768488859.8673806,CREATED,a779c8d7-d686-4308-b101-27209fb089ba,c1,c3,27,?,?,
1768488859.8754358,SENT,c02b751f-057a-4c16-bf26-6b32dce20335,c1,c3,2552,?,p1,
1768488859.8755803,CREATED,cb6d8902-07db-4292-b66d-00a9c3281c64,c1,c3,27,?,?,
1768488859.9075768,SENT,95fe21c3-f54d-4b2a-82aa-c50fd37302f7,c1,c4,2552,?,p1,
1768488859.9076836,CREATED,a88fdef5-ec77-4bf8-ae54-5f68e176f2b2,c1,c4,27,?,?,
1768488859.913405,SENT,437d8766-a798-479a-a7eb-f9b35e8f3b74,c1,c4,2548,?,p1,
1768488859.9135187,CREATED,a88fdef5-ec77-4bf8-ae54-5f68e176f2b2,c1,c4,27,?,?,
1768488860.05674,SENT,e0f95123-1de4-4bc7-bbd6-9981c2179713,c1,c5,2548,?,p1,
1768488860.056864,CREATED,d1e75bab-40e8-4705-ad8b-942e7420575a,c1,c5,27,?,?,
1768488860.06251,SENT,29ed6ce0-1bf6-4041-8b54-95e84a0a1932,c1,c5,2549,?,p1,
1768488860.0626335,CREATED,8fdf8ac5-4950-48ef-a895-6dc55ef755bb,c1,c5,27,?,?,
1768488860.0676885,SENT,a49b1a22-1d5e-47f1-940f-c0c0250d03d8,c1,c5,2555,?,p1,
1768488860.0678139,CREATED,1a862422-dc43-497b-bd6b-e61110131ddb,c1,c5,27,?,?,
1768488860.0721922,SENT,ad974d33-c568-4bd8-8f9f-13617c4a646f,c1,c5,2528,?,p1,
1768488860.0723107,CREATED,8fdf8ac5-4950-48ef-a895-6dc55ef755bb,c1,c5,27,?,?,
1768488860.0968509,SENT,eb3aa6ff-594f-4569-ac8b-e7ed72d7b6ae,c1,c3,2555,?,p1,
1768488860.0970006,CREATED,a4af9f3f-656d-4966-8d58-a7d15c882b99,c1,c3,27,?,?,
1768488860.1031353,SENT,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,2552,?,p1,
1768488860.1032481,CREATED,4c902348-e84f-4c1b-97a1-5be26f5f1b35,c1,c3,27,?,?,
1768488860.1107888,SENT,289c2ec3-f95c-41e8-a925-e6bc2ba69c65,c1,c3,2555,?,p1,
1768488860.110913,CREATED,802e057e-8df8-4b1b-881a-f284085058d1,c1,c3,27,?,?,
1768488860.1191587,SENT,90f1d4ea-ef0a-4720-ab92-2dcc6fc90bbd,c1,c3,2558,?,p1,
1768488860.1192892,CREATED,4c902348-e84f-4c1b-97a1-5be26f5f1b35,c1,c3,27,?,?,
1768488860.1898258,SENT,ca8ea5d7-b582-4547-92a4-9abcdead1d92,c1,c5,2551,?,p1,
1768488860.1899517,CREATED,4c5e9021-f19f-4f8c-a2ed-ed4ad1a53d14,c1,c5,27,?,?,
1768488860.1971498,SENT,3026cc62-e5f8-458d-b694-4b27acc64dc4,c1,c5,2543,?,p1,
1768488860.1972828,CREATED,1014c416-94c7-4cc2-869c-056b0fdc89c1,c1,c5,27,?,?,
1768488860.202633,SENT,24533e2c-4405-496d-babc-d39ffcbd4efd,c1,c5,2572,?,p1,
1768488860.202851,CREATED,1bea8e44-72ae-4893-9817-9b9c06498363,c1,c5,27,?,?,
1768488860.2104084,SENT,869167c6-8d56-4d5a-8da1-11951a3192b2,c1,c5,2551,?,p1,
1768488860.2105246,CREATED,1014c416-94c7-4cc2-869c-056b0fdc89c1,c1,c5,27,?,?,
1768488860.2285504,SENT,d3c337fa-0921-4c8e-a6fa-8e85ee0bf26e,c1,c2,2532,?,p1,
1768488860.2286344,CREATED,808dc4e9-ab72-4ec4-95a4-b1b5f831b4df,c1,c2,25,?,?,
1768488860.2326956,SENT,38d879c4-57be-4535-8bf8-8de95eb59362,c1,c2,2545,?,p1,
1768488860.23278,CREATED,5c948361-6121-42e1-8d1a-29ccfa2168d1,c1,c2,25,?,?,
1768488860.237134,SENT,423e7c87-d11f-49a0-9801-93cdf509f4c8,c1,c2,2531,?,p1,
1768488860.237209,CREATED,5cbbd168-d97c-430c-889c-af6a963d3040,c1,c2,25,?,?,
1768488860.2415905,SENT,dac1486e-619a-4b31-a8a3-743168b5824f,c1,c2,2527,?,p1,
1768488860.2416782,CREATED,5c948361-6121-42e1-8d1a-29ccfa2168d1,c1,c2,25,?,?,
1768488860.273759,SENT,28f91239-80b4-4809-b46f-df603cd5112b,c1,c3,2539,?,p1,
1768488860.2738419,CREATED,9c3f186a-9271-4579-b514-3210d3c0cd95,c1,c3,27,?,?,
1768488860.2768936,SENT,a99b791e-103d-47d7-b969-04922343bc8a,c1,c3,2556,?,p1,
1768488860.2771156,CREATED,b54345a7-e2c6-480f-8129-571c7d5a0d10,c1,c3,27,?,?,
1768488860.2796965,SENT,725368bb-8729-44bf-8e4d-f9135c5b64f5,c1,c3,2552,?,p1,
1768488860.2797809,CREATED,d997c0c3-e0ac-41b6-8a59-6a73a0d83286,c1,c3,27,?,?,
1768488860.2833648,SENT,b9a43029-6493-41fe-a3c8-4d6b9ff677b1,c1,c3,2552,?,p1,
1768488860.2834482,CREATED,b54345a7-e2c6-480f-8129-571c7d5a0d10,c1,c3,27,?,?,
1768488860.3035235,SENT,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,1848,?,p1,
1768488860.3036084,CREATED,f2cf5831-01ab-4e17-86df-e3c16bb7d550,c1,DROP,27,?,?,
1768488860.4669693,SENT,f963da0d-1945-4462-a0a7-41c07b6bc895,c1,c2,2535,?,p1,
1768488860.4670453,CREATED,172fe98b-c12b-451f-942c-296badf81a8a,c1,c2,27,?,?,
1768488860.4746153,SENT,2bffa040-5145-455e-9f22-096fc9a7c4e8,c1,c2,2556,?,p1,
1768488860.4746988,CREATED,6b3999f7-ed27-45af-b926-6a69b6434d14,c1,c2,27,?,?,
1768488860.480343,SENT,de1b227e-c085-4812-bc79-812a074b868e,c1,c2,2528,?,p1,
1768488860.4804273,CREATED,05239b62-0119-4576-9c01-b78fad042975,c1,c2,27,?,?,
1768488860.4855928,SENT,dbf2c080-9843-4c35-8df4-7c309ade6176,c1,c2,2556,?,p1,
1768488860.4856782,CREATED,6b3999f7-ed27-45af-b926-6a69b6434d14,c1,c2,27,?,?,
1768488860.5007071,RECEIVED,42157dcb-355e-4c6b-b6b2-3fab63054d6b,c3,c1,27,p1,?,
1768488860.526909,SENT,46aea152-e2bb-42b9-832f-470411ee15e9,c1,c3,2553,?,p1,
1768488860.5269787,CREATED,0715f8a6-cd72-4594-b725-e523841d5937,c1,c3,26,?,?,
1768488860.5319662,SENT,4a77e067-5173-4c48-be49-7b8965af2e3f,c1,c3,2552,?,p1,
1768488860.5320406,CREATED,4334d5c7-41b5-4e6b-8809-a7b649cf1ce6,c1,c3,26,?,?,
1768488860.5363085,SENT,25f25b8a-8dce-4773-adb6-743c7854f84f,c1,c3,2526,?,p1,
