timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.5924592,RECEIVED,983d9a6d-219b-4db6-9b3f-0e1d3829601e,c2,c4,2527,c2,?,
1768488859.5969365,RECEIVED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,2528,c2,?,
1768488859.6004362,RECEIVED,3bf81141-37a6-45b2-91eb-78125624f0db,c2,c4,2552,c2,?,
1768488859.6050215,RECEIVED,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,2553,c2,?,
1768488859.6297097,RECEIVED,dd034818-587d-45d5-a153-8207f4c3c37c,c5,c2,2526,c5,?,
1768488859.632449,RECEIVED,929b7221-a916-4039-9215-5bf3a2ae10e9,c5,c2,2572,c5,?,
1768488859.6520848,RECEIVED,3a466133-52eb-4b15-9aef-bb7697e9d9c8,c5,c1,2535,c5,?,
1768488859.658841,RECEIVED,0e7e4cbb-95e9-4c98-9604-dd96fc4e22ee,c5,c1,2539,c5,?,
1768488859.6606839,RECEIVED,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,2528,c5,?,
1768488859.6659722,RECEIVED,49dfd7e3-e61c-4f0b-95cc-74c4a2b649f8,c5,c1,2527,c5,?,
1768488859.6799877,RECEIVED,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,2552,c5,?,
1768488859.6835496,RECEIVED,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,2543,c5,?,
1768488859.6884756,RECEIVED,a25cdfb2-a426-4a57-9ced-35a96bc7b97a,c5,c3,2552,c5,?,
1768488859.6919394,RECEIVED,a9e47ccf-7131-416a-8643-3e80949a63fc,c5,c3,2551,c5,?,
1768488859.7032695,SENT,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,1841,?,e10,
1768488859.7033846,FORWARDED,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,1841,?,e10,
1768488859.7680793,SENT,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1824,?,e1,
1768488859.7681978,FORWARDED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1824,?,e1,
1768488859.8018072,RECEIVED,e6363d14-2c32-4401-a514-ab64aac53a79,c2,c5,2552,c2,?,
1768488859.8068326,RECEIVED,36dddf2b-90c2-4062-80d5-02996721b17b,c2,c5,2553,c2,?,
1768488859.814537,SENT,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,1824,?,e6,
1768488859.814653,FORWARDED,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,1824,?,e6,
1768488859.84674,SENT,e6363d14-2c32-4401-a514-ab64aac53a79,c2,c5,1840,?,e2,
1768488859.8477416,FORWARDED,e6363d14-2c32-4401-a514-ab64aac53a79,c2,c5,1840,?,e2,
1768488859.8882709,RECEIVED,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,2548,c5,?,
