timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.956479,RECEIVED,a25cdfb2-a426-4a57-9ced-35a96bc7b97a,c5,c3,1840,p2,?,
1768488859.9753728,RECEIVED,35f81d44-3557-4266-b1a3-ad076af4e0ce,c1,c3,1835,p1,?,
1768488860.4916315,RECEIVED,a2c0aba4-4673-46b0-804f-fa8431e53119,c3,c2,1832,p3,?,
1768488860.6480007,RECEIVED,2d88cac6-d8b5-4f3e-b0a2-efb6f478d1d0,c1,c3,1839,p1,?,
1768488860.6620815,RECEIVED,a9e47ccf-7131-416a-8643-3e80949a63fc,c5,c3,1840,p2,?,
1768488860.6831212,RECEIVED,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,1847,p1,?,
1768488860.758748,SENT,a25cdfb2-a426-4a57-9ced-35a96bc7b97a,c5,c3,1307,?,i10,
1768488860.758812,FORWARDED,a25cdfb2-a426-4a57-9ced-35a96bc7b97a,c5,c3,1307,?,i10,
1768488860.7734663,RECEIVED,56e019a7-9426-452d-911f-769c39775569,c5,c3,1840,p2,?,
1768488860.7746484,RECEIVED,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,1841,p2,?,
1768488860.7867718,RECEIVED,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,1843,p2,?,
1768488860.82173,RECEIVED,8a024412-1bcc-42cb-a930-d3983f587857,c3,c2,1831,p3,?,
1768488860.8542316,SENT,56e019a7-9426-452d-911f-769c39775569,c5,c3,1308,?,i5,
1768488860.8543518,FORWARDED,56e019a7-9426-452d-911f-769c39775569,c5,c3,1308,?,i5,
1768488860.85893,SENT,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,1308,?,i5,
1768488860.859026,FORWARDED,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,1308,?,i5,
1768488860.871751,SENT,a2c0aba4-4673-46b0-804f-fa8431e53119,c3,c2,1302,?,i6,
1768488860.8719018,FORWARDED,a2c0aba4-4673-46b0-804f-fa8431e53119,c3,c2,1302,?,i6,
1768488860.9835467,RECEIVED,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,1840,p2,?,
1768488861.0252097,SENT,8a024412-1bcc-42cb-a930-d3983f587857,c3,c2,1300,?,i6,
1768488861.0252533,FORWARDED,8a024412-1bcc-42cb-a930-d3983f587857,c3,c2,1300,?,i6,
1768488861.0703583,SENT,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,1308,?,i5,
1768488861.0704076,FORWARDED,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,1308,?,i5,
1768488861.156644,SENT,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,1309,?,i5,
1768488861.1566937,FORWARDED,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,1309,?,i5,
1768488861.2155564,SENT,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,1313,?,i3,
1768488861.2156782,FORWARDED,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,1313,?,i3,
1768488861.2506487,SENT,35f81d44-3557-4266-b1a3-ad076af4e0ce,c1,c3,1304,?,i2,
1768488861.250764,FORWARDED,35f81d44-3557-4266-b1a3-ad076af4e0ce,c1,c3,1304,?,i2,
1768488861.2697725,SENT,a9e47ccf-7131-416a-8643-3e80949a63fc,c5,c3,1307,?,i10,
1768488861.2698839,FORWARDED,a9e47ccf-7131-416a-8643-3e80949a63fc,c5,c3,1307,?,i10,
1768488861.4459794,RECEIVED,89f50d48-27bf-4d9d-ba5c-3934b27d8f3a,c2,c3,1843,p2,?,
1768488861.4786298,SENT,2d88cac6-d8b5-4f3e-b0a2-efb6f478d1d0,c1,c3,1308,?,i2,
1768488861.478681,FORWARDED,2d88cac6-d8b5-4f3e-b0a2-efb6f478d1d0,c1,c3,1308,?,i2,
1768488861.4993932,RECEIVED,5c411831-3c7f-407e-b2ca-829cae7d3b8c,c4,DROP,1292,p1,?,
1768488861.6411335,RECEIVED,96c83cd5-a5f1-4b0f-95f0-99a4f28edf27,c5,c1,1844,p2,?,
1768488861.6970165,SENT,96c83cd5-a5f1-4b0f-95f0-99a4f28edf27,c5,c1,1311,?,i9,
1768488861.6970797,FORWARDED,96c83cd5-a5f1-4b0f-95f0-99a4f28edf27,c5,c1,1311,?,i9,
1768488861.7831488,RECEIVED,980d8dc1-98a8-4b92-97d4-1092a7c29195,c5,c1,1840,p2,?,
1768488861.9292912,SENT,5c411831-3c7f-407e-b2ca-829cae7d3b8c,c4,DROP,895,?,i12,
1768488861.929341,FORWARDED,5c411831-3c7f-407e-b2ca-829cae7d3b8c,c4,DROP,895,?,i12,
1768488861.9646862,SENT,980d8dc1-98a8-4b92-97d4-1092a7c29195,c5,c1,1308,?,i9,
1768488861.9648895,FORWARDED,980d8dc1-98a8-4b92-97d4-1092a7c29195,c5,c1,1308,?,i9,
1768488862.1729078,RECEIVED,3c54c089-10cc-42df-a662-00752a570984,c4,c1,1839,p1,?,
1768488862.2254276,SENT,89f50d48-27bf-4d9d-ba5c-3934b27d8f3a,c2,c3,1309,?,i5,
1768488862.2254755,FORWARDED,89f50d48-27bf-4d9d-ba5c-3934b27d8f3a,c2,c3,1309,?,i5,
1768488862.400255,RECEIVED,a97e1e20-a1fa-4e24-85f4-5ad07c8a5a32,c2,c5,1835,p2,?,
1768488862.449596,RECEIVED,6cb5a6c1-c537-4fa6-b1c4-9c7a00e3f969,c2,c3,1840,p2,?,
1768488862.5279,SENT,6cb5a6c1-c537-4fa6-b1c4-9c7a00e3f969,c2,c3,1308,?,i5,
1768488862.527947,FORWARDED,6cb5a6c1-c537-4fa6-b1c4-9c7a00e3f969,c2,c3,1308,?,i5,
1768488862.614361,RECEIVED,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,1846,p1,?,
1768488862.634093,SENT,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,1309,?,i12,
1768488862.634152,FORWARDED,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,1309,?,i12,
1768488862.7055323,RECEIVED,7d036e06-17dc-4004-aa7f-1d85379dbccd,c2,c3,1839,p2,?,
1768488862.755572,RECEIVED,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,1839,p1,?,
1768488862.9464953,SENT,a97e1e20-a1fa-4e24-85f4-5ad07c8a5a32,c2,c5,1304,?,i1,
1768488862.9465327,FORWARDED,a97e1e20-a1fa-4e24-85f4-5ad07c8a5a32,c2,c5,1304,?,i1,
1768488863.0107849,RECEIVED,d2e47484-83e1-4105-9870-0982c5af9b5c,c5,c1,1839,p2,?,
1768488863.2192883,RECEIVED,d6ae7ae7-7ff0-4398-bc7c-244d438eafae,c2,c5,1839,p2,?,
1768488863.26544,SENT,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,1308,?,i12,
1768488863.2654786,FORWARDED,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,1308,?,i12,
1768488863.418669,RECEIVED,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,1841,p2,?,
1768488863.4253674,RECEIVED,55d38886-3607-41c3-b9bf-07c3f12d8ee0,c2,c3,1839,p2,?,
1768488863.4481325,SENT,7d036e06-17dc-4004-aa7f-1d85379dbccd,c2,c3,1308,?,i8,
1768488863.4485295,FORWARDED,7d036e06-17dc-4004-aa7f-1d85379dbccd,c2,c3,1308,?,i8,
1768488863.4725099,RECEIVED,7110cce1-6f98-4833-be9e-30e6f29319ba,c4,c3,1824,p1,?,
1768488863.5710757,RECEIVED,3a858c4e-c616-4498-b471-c1ef2cc53bbb,c5,c3,1829,p2,?,
1768488863.5898921,SENT,7110cce1-6f98-4833-be9e-30e6f29319ba,c4,c3,1296,?,i1,
1768488863.5899286,FORWARDED,7110cce1-6f98-4833-be9e-30e6f29319ba,c4,c3,1296,?,i1,
1768488863.6127603,SENT,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,1308,?,i12,
1768488863.6127968,FORWARDED,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,1308,?,i12,
1768488863.6130068,RECEIVED,85da5666-ad81-468a-88a5-b4c482eb5f1b,c4,c3,1823,p1,?,
1768488863.7462912,RECEIVED,2ff7801f-6e94-40e6-8824-babee4825a1e,c5,c1,1840,p2,?,
1768488863.7607617,SENT,85da5666-ad81-468a-88a5-b4c482eb5f1b,c4,c3,1296,?,i1,
1768488863.7607958,FORWARDED,85da5666-ad81-468a-88a5-b4c482eb5f1b,c4,c3,1296,?,i1,
1768488863.7704794,RECEIVED,f2e48365-417a-4063-a899-583260c89ea1,c3,c5,1824,p3,?,
1768488863.780123,SENT,d6ae7ae7-7ff0-4398-bc7c-244d438eafae,c2,c5,1308,?,i9,
1768488863.7801652,FORWARDED,d6ae7ae7-7ff0-4398-bc7c-244d438eafae,c2,c5,1308,?,i9,
1768488863.9275167,RECEIVED,7219572a-0c0f-46f1-a80c-2eebde4b4960,c5,c3,1825,p2,?,
1768488863.9402544,SENT,55d38886-3607-41c3-b9bf-07c3f12d8ee0,c2,c3,1307,?,i8,
1768488863.9402926,FORWARDED,55d38886-3607-41c3-b9bf-07c3f12d8ee0,c2,c3,1307,?,i8,
1768488863.9854043,SENT,7219572a-0c0f-46f1-a80c-2eebde4b4960,c5,c3,1296,?,i12,
1768488863.9854424,FORWARDED,7219572a-0c0f-46f1-a80c-2eebde4b4960,c5,c3,1296,?,i12,
1768488864.0298984,SENT,3a858c4e-c616-4498-b471-c1ef2cc53bbb,c5,c3,1299,?,i12,
1768488864.029936,FORWARDED,3a858c4e-c616-4498-b471-c1ef2cc53bbb,c5,c3,1299,?,i12,
1768488864.0359278,SENT,3c54c089-10cc-42df-a662-00752a570984,c4,c1,1306,?,i7,
1768488864.035966,FORWARDED,3c54c089-10cc-42df-a662-00752a570984,c4,c1,1306,?,i7,
1768488864.0591908,SENT,2ff7801f-6e94-40e6-8824-babee4825a1e,c5,c1,1308,?,i8,
1768488864.0592272,FORWARDED,2ff7801f-6e94-40e6-8824-babee4825a1e,c5,c1,1308,?,i8,
1768488864.1084468,RECEIVED,1808065b-657d-4b8e-bc33-2f72dadee162,c1,c3,1840,p1,?,
1768488864.2541738,RECEIVED,7f115903-f762-4e86-a06d-38f1ae3f2a6d,c1,c3,1839,p1,?,
1768488864.3517122,SENT,7f115903-f762-4e86-a06d-38f1ae3f2a6d,c1,c3,1308,?,i1,
1768488864.3517506,FORWARDED,7f115903-f762-4e86-a06d-38f1ae3f2a6d,c1,c3,1308,?,i1,
1768488864.4488695,RECEIVED,b6fd8548-1601-41fa-8b8b-7ca16edd489a,c3,c5,1840,p3,?,
1768488864.4827957,RECEIVED,b845516f-9af2-4379-8917-2000bd0945aa,c3,c1,1848,p3,?,
1768488864.5115998,SENT,1808065b-657d-4b8e-bc33-2f72dadee162,c1,c3,1308,?,i1,
1768488864.5116377,FORWARDED,1808065b-657d-4b8e-bc33-2f72dadee162,c1,c3,1308,?,i1,
1768488864.5173771,RECEIVED,d145fbc4-bd1d-48f7-979b-c26f5fc86e7f,c2,c1,1839,p2,?,
1768488864.5287318,RECEIVED,a19f6b12-fe79-43d5-af00-e55764c78ea9,c1,c2,1839,p1,?,
1768488864.5392082,RECEIVED,bfe97ace-ff13-491c-80fe-d71fabf33cf3,c2,c4,1840,p2,?,
1768488864.5402877,SENT,d2e47484-83e1-4105-9870-0982c5af9b5c,c5,c1,1308,?,i8,
1768488864.5403328,FORWARDED,d2e47484-83e1-4105-9870-0982c5af9b5c,c5,c1,1308,?,i8,
1768488864.5416632,RECEIVED,ecfa1e52-6a45-4754-9e78-de2ad05c263b,c3,c1,1836,p3,?,
1768488864.5849931,SENT,f2e48365-417a-4063-a899-583260c89ea1,c3,c5,1295,?,i11,
1768488864.5850334,FORWARDED,f2e48365-417a-4063-a899-583260c89ea1,c3,c5,1295,?,i11,
1768488864.7474515,REDIRECTED,b6fd8548-1601-41fa-8b8b-7ca16edd489a,c3,c5,1308,?,i12,
1768488864.7474954,FORWARDED,b6fd8548-1601-41fa-8b8b-7ca16edd489a,c3,c5,1308,?,i11,
1768488864.829699,SENT,b845516f-9af2-4379-8917-2000bd0945aa,c3,c1,1312,?,i2,
