timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.7530184,RECEIVED,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,1307,e10,?,
1768488859.859137,RECEIVED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,1306,e5,?,
1768488860.262867,RECEIVED,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,1308,e6,?,
1768488860.272967,RECEIVED,3bf81141-37a6-45b2-91eb-78125624f0db,c2,c4,1307,e10,?,
1768488860.3764217,RECEIVED,95fe21c3-f54d-4b2a-82aa-c50fd37302f7,c1,c4,1308,e4,?,
1768488860.4055634,SENT,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,907,?,x10,
1768488860.4056501,FORWARDED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,907,?,x10,
1768488860.4896197,RECEIVED,eb3aa6ff-594f-4569-ac8b-e7ed72d7b6ae,c1,c3,1307,e11,?,
1768488860.492231,SENT,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,907,?,x6,
1768488860.4923193,FORWARDED,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,907,?,x6,
1768488860.7427685,RECEIVED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,1312,e5,?,
1768488860.758829,RECEIVED,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,1308,e11,?,
1768488860.7968829,RECEIVED,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,1309,e6,?,
1768488860.8088107,SENT,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,907,?,x8,
1768488860.8088496,FORWARDED,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,907,?,x8,
1768488860.8813264,SENT,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,907,?,x10,
1768488860.881433,FORWARDED,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,907,?,x10,
1768488860.8884692,RECEIVED,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,1307,e2,?,
1768488861.1481676,RECEIVED,4ef3ce95-ec87-4aae-a07b-400ca7cc7de5,c3,c2,1309,e8,?,
1768488861.241222,SENT,eb3aa6ff-594f-4569-ac8b-e7ed72d7b6ae,c1,c3,908,?,x8,
1768488861.2413673,FORWARDED,eb3aa6ff-594f-4569-ac8b-e7ed72d7b6ae,c1,c3,908,?,x8,
1768488861.2862644,SENT,95fe21c3-f54d-4b2a-82aa-c50fd37302f7,c1,c4,908,?,x11,
1768488861.2863846,FORWARDED,95fe21c3-f54d-4b2a-82aa-c50fd37302f7,c1,c4,908,?,x11,
1768488861.295713,SENT,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,908,?,x4,
1768488861.2958307,FORWARDED,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,908,?,x4,
1768488861.3131952,SENT,3bf81141-37a6-45b2-91eb-78125624f0db,c2,c4,908,?,x6,
1768488861.3132887,FORWARDED,3bf81141-37a6-45b2-91eb-78125624f0db,c2,c4,908,?,x6,
1768488861.4097483,SENT,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,908,?,x10,
1768488861.4098587,FORWARDED,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,908,?,x10,
1768488861.4236255,RECEIVED,330248b5-5f0d-441c-bfa3-8b5b00e11831,c5,c4,1299,e2,?,
1768488861.4559085,SENT,4ef3ce95-ec87-4aae-a07b-400ca7cc7de5,c3,c2,908,?,x12,
1768488861.4559567,FORWARDED,4ef3ce95-ec87-4aae-a07b-400ca7cc7de5,c3,c2,908,?,x12,
1768488861.5267901,RECEIVED,7f2acc7a-425e-447e-8ad3-24b87a5efac8,c5,c1,1307,e12,?,
1768488861.5542996,RECEIVED,cb117ad5-4cf2-491e-a87e-8226404d2920,c2,c5,1310,e4,?,
1768488861.5863528,SENT,cb117ad5-4cf2-491e-a87e-8226404d2920,c2,c5,907,?,x11,
1768488861.5864017,FORWARDED,cb117ad5-4cf2-491e-a87e-8226404d2920,c2,c5,907,?,x11,
1768488861.764528,RECEIVED,ac26563f-1262-474e-94ca-1684b8634bfd,c4,c3,1299,e8,?,
1768488861.9213374,SENT,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,912,?,x10,
1768488861.9213886,FORWARDED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,912,?,x10,
1768488861.930276,RECEIVED,5c411831-3c7f-407e-b2ca-829cae7d3b8c,c4,DROP,895,e9,?,
1768488861.9529352,RECEIVED,eba9e462-e67b-4132-bc06-cdc977bdc8c1,c3,c2,1301,e8,?,
1768488861.9746568,RECEIVED,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,1309,e12,?,
1768488862.0239065,SENT,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,907,?,x7,
1768488862.0239542,FORWARDED,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,907,?,x7,
1768488862.071511,SENT,eba9e462-e67b-4132-bc06-cdc977bdc8c1,c3,c2,903,?,x12,
1768488862.071563,FORWARDED,eba9e462-e67b-4132-bc06-cdc977bdc8c1,c3,c2,903,?,x12,
1768488862.0894334,RECEIVED,71320145-71ae-4ae3-87b4-b19ad95470b2,c1,c2,1309,e8,?,
1768488862.125287,RECEIVED,5c12d164-f1d2-4a45-bedd-cb4d19d23e2c,c3,c5,1307,e4,?,
1768488862.1761463,SENT,71320145-71ae-4ae3-87b4-b19ad95470b2,c1,c2,907,?,x11,
1768488862.176202,FORWARDED,71320145-71ae-4ae3-87b4-b19ad95470b2,c1,c2,907,?,x11,
1768488862.2745712,RECEIVED,c9564967-9361-4c1e-93a6-e6d7082598e7,c4,c3,1312,e4,?,
1768488862.3161185,RECEIVED,3a1d2088-c268-43d3-88d9-36509aab6c0d,c5,c1,1309,e1,?,
1768488862.322453,SENT,5c12d164-f1d2-4a45-bedd-cb4d19d23e2c,c3,c5,907,?,x3,
