timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.4630022,RECEIVED,74f7041b-47c4-4ba9-b8b7-3f9ba1039254,c3,c2,1840,p3,?,
1768488859.5487778,RECEIVED,21ee35a5-2cd7-4684-a6b5-74198fe13c80,c1,c2,1824,p1,?,
1768488859.549987,SENT,74f7041b-47c4-4ba9-b8b7-3f9ba1039254,c3,c2,1307,?,i4,
1768488859.5501423,FORWARDED,74f7041b-47c4-4ba9-b8b7-3f9ba1039254,c3,c2,1307,?,i4,
1768488859.736237,RECEIVED,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,1827,p1,?,
1768488859.7675586,RECEIVED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,1841,p1,?,
1768488859.8592234,SENT,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,1306,?,i12,
1768488859.8593447,FORWARDED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,1306,?,i12,
1768488859.9171958,SENT,21ee35a5-2cd7-4684-a6b5-74198fe13c80,c1,c2,1295,?,i9,
1768488859.9173107,FORWARDED,21ee35a5-2cd7-4684-a6b5-74198fe13c80,c1,c2,1295,?,i9,
1768488860.0138674,SENT,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,1297,?,i9,
1768488860.0140142,FORWARDED,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,1297,?,i9,
1768488860.0183342,RECEIVED,b7e8706c-02e0-40f7-b8b2-bcdbf350e27e,c3,c2,1838,p3,?,
1768488860.5062013,RECEIVED,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,1312,p1,?,
1768488860.6133785,RECEIVED,28e0cc9c-1b69-4d5d-894f-44c73e39cad6,c3,c2,1824,p3,?,
1768488860.6413443,RECEIVED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,1850,p1,?,
1768488860.7390988,SENT,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,1312,?,i12,
1768488860.7392273,FORWARDED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,1312,?,i12,
1768488860.8180907,SENT,28e0cc9c-1b69-4d5d-894f-44c73e39cad6,c3,c2,1295,?,i9,
1768488860.818125,FORWARDED,28e0cc9c-1b69-4d5d-894f-44c73e39cad6,c3,c2,1295,?,i9,
1768488860.9022427,SENT,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,910,?,i5,
1768488860.902358,FORWARDED,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,910,?,i5,
1768488860.9697611,RECEIVED,25d923ee-e491-4c16-8f3b-1122e5aad22f,c2,c4,1824,p2,?,
1768488860.9851542,RECEIVED,dd034818-587d-45d5-a153-8207f4c3c37c,c5,c2,1823,p2,?,
1768488861.029266,RECEIVED,6880ffe9-8388-4526-b947-7f0d583ced5d,c4,c1,1824,p1,?,
1768488861.0718462,RECEIVED,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,1303,p2,?,
1768488861.1542687,SENT,6880ffe9-8388-4526-b947-7f0d583ced5d,c4,c1,1295,?,i1,
1768488861.1543186,FORWARDED,6880ffe9-8388-4526-b947-7f0d583ced5d,c4,c1,1295,?,i1,
1768488861.1858675,SENT,25d923ee-e491-4c16-8f3b-1122e5aad22f,c2,c4,1295,?,i8,
1768488861.1859202,FORWARDED,25d923ee-e491-4c16-8f3b-1122e5aad22f,c2,c4,1295,?,i8,
1768488861.32667,RECEIVED,57bb1049-fac1-4426-a1a1-e7935d87ed60,c1,c4,1828,p1,?,
1768488861.3996098,SENT,57bb1049-fac1-4426-a1a1-e7935d87ed60,c1,c4,1299,?,i7,
1768488861.3997247,FORWARDED,57bb1049-fac1-4426-a1a1-e7935d87ed60,c1,c4,1299,?,i7,
1768488861.4214864,SENT,b7e8706c-02e0-40f7-b8b2-bcdbf350e27e,c3,c2,1307,?,i4,
1768488861.4215982,FORWARDED,b7e8706c-02e0-40f7-b8b2-bcdbf350e27e,c3,c2,1307,?,i4,
1768488861.552206,RECEIVED,8ecab51e-bac7-4a7f-8d8c-298df79b5160,c3,c2,1836,p3,?,
1768488861.5633454,RECEIVED,23b61060-90ba-4b5b-80fa-ea317bb3cc26,c2,c4,1823,p2,?,
1768488861.6423573,SENT,8ecab51e-bac7-4a7f-8d8c-298df79b5160,c3,c2,1303,?,i9,
1768488861.6424158,FORWARDED,8ecab51e-bac7-4a7f-8d8c-298df79b5160,c3,c2,1303,?,i9,
1768488861.851837,SENT,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,904,?,i5,
1768488861.8519268,FORWARDED,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,904,?,i5,
1768488862.1752405,RECEIVED,7235df6f-d3a0-4bb3-9830-31adc68ec3e7,c5,c4,1835,p2,?,
1768488862.274436,RECEIVED,a01de3f6-5884-40aa-90f7-74bd295039f0,c3,c4,1847,p3,?,
1768488862.304234,SENT,dd034818-587d-45d5-a153-8207f4c3c37c,c5,c2,1296,?,i4,
1768488862.304284,FORWARDED,dd034818-587d-45d5-a153-8207f4c3c37c,c5,c2,1296,?,i4,
1768488862.3632545,RECEIVED,87bcbd63-79ff-418d-bf75-9cb086878ea2,c5,c4,1822,p2,?,
1768488862.576502,RECEIVED,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,1844,p2,?,
1768488862.7499464,RECEIVED,71c93ac6-b9ab-4ac5-9f7b-55bb310ef140,c3,DROP,1291,p3,?,
1768488862.886566,SENT,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,1309,?,i10,
1768488862.8867016,FORWARDED,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,1309,?,i10,
1768488862.9107485,RECEIVED,93dc1cbf-9901-47ca-a1e5-7ba06bfd5ff3,c5,c4,1840,p2,?,
1768488862.9156828,RECEIVED,2945a6dc-c1dc-43f1-9916-fe17f2898765,c5,c4,1837,p2,?,
1768488862.9785097,SENT,a01de3f6-5884-40aa-90f7-74bd295039f0,c3,c4,1312,?,i4,
1768488862.9785464,FORWARDED,a01de3f6-5884-40aa-90f7-74bd295039f0,c3,c4,1312,?,i4,
1768488862.994773,SENT,7235df6f-d3a0-4bb3-9830-31adc68ec3e7,c5,c4,1304,?,i9,
