timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488860.1069353,RECEIVED,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,907,i11,?,
1768488860.161817,SENT,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,607,?,p2,
1768488860.161944,FORWARDED,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,607,?,p2,
1768488860.2127445,RECEIVED,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,903,i3,?,
1768488860.3636818,RECEIVED,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,900,i9,?,
1768488860.4094973,RECEIVED,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,899,i3,?,
1768488860.5284164,SENT,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,603,?,p1,
1768488860.5285058,FORWARDED,d73b68c1-57e0-4226-a081-537eb622a07e,c5,c1,603,?,p1,
1768488860.5884962,RECEIVED,a1577ead-40eb-4bdb-9fb3-a8f91c13f87c,c1,c2,908,i11,?,
1768488860.667437,SENT,a1577ead-40eb-4bdb-9fb3-a8f91c13f87c,c1,c2,607,?,p2,
1768488860.6674955,FORWARDED,a1577ead-40eb-4bdb-9fb3-a8f91c13f87c,c1,c2,607,?,p2,
1768488860.690873,RECEIVED,9b9065fc-777a-4ae5-bc5c-ddd8873d4f07,c4,c5,907,i11,?,
1768488860.8091407,RECEIVED,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,907,i12,?,
1768488860.8324823,SENT,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,606,?,p2,
1768488860.8325186,FORWARDED,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,606,?,p2,
1768488860.9086714,RECEIVED,b345817c-0306-4f9e-82b7-4f9a1f71a21d,c4,c2,908,i8,?,
1768488861.021617,RECEIVED,49dfd7e3-e61c-4f0b-95cc-74c4a2b649f8,c5,c1,900,i9,?,
1768488861.06161,SENT,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,608,?,p3,
1768488861.0616553,FORWARDED,4d31e81c-35e2-413d-b063-115e75017436,c1,c3,608,?,p3,
1768488861.0981092,SENT,b345817c-0306-4f9e-82b7-4f9a1f71a21d,c4,c2,608,?,p2,
1768488861.0981543,FORWARDED,b345817c-0306-4f9e-82b7-4f9a1f71a21d,c4,c2,608,?,p2,
1768488861.1819067,SENT,49dfd7e3-e61c-4f0b-95cc-74c4a2b649f8,c5,c1,603,?,p1,
1768488861.1819587,FORWARDED,49dfd7e3-e61c-4f0b-95cc-74c4a2b649f8,c5,c1,603,?,p1,
1768488861.212731,SENT,9b9065fc-777a-4ae5-bc5c-ddd8873d4f07,c4,c5,608,?,p2,
1768488861.2128465,FORWARDED,9b9065fc-777a-4ae5-bc5c-ddd8873d4f07,c4,c5,608,?,p2,
1768488861.2420092,RECEIVED,eb3aa6ff-594f-4569-ac8b-e7ed72d7b6ae,c1,c3,908,i12,?,
1768488861.2460139,RECEIVED,2d91a8ac-e3d5-4536-be5c-7592e5eaaf20,c1,c2,908,i11,?,
1768488861.2645056,SENT,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,603,?,p2,
