timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.5917997,SENT,983d9a6d-219b-4db6-9b3f-0e1d3829601e,c2,c4,2527,?,p2,
1768488859.5919294,CREATED,ee96ba80-96b2-4d51-bc4a-a0f73d67b76f,c2,c4,26,?,?,
1768488859.5952613,SENT,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,2528,?,p2,
1768488859.5953715,CREATED,f2f960e0-da24-4225-99fc-96d228f95efb,c2,c4,26,?,?,
1768488859.5992434,SENT,3bf81141-37a6-45b2-91eb-78125624f0db,c2,c4,2552,?,p2,
1768488859.599362,CREATED,0b440eb9-fe06-43b6-894e-8e199769dd24,c2,c4,26,?,?,
1768488859.6042233,SENT,481a99fd-3180-4a1e-9f87-87464f1a169d,c2,c4,2553,?,p2,
1768488859.6043582,CREATED,f2f960e0-da24-4225-99fc-96d228f95efb,c2,c4,26,?,?,
1768488859.7987316,SENT,e6363d14-2c32-4401-a514-ab64aac53a79,c2,c5,2552,?,p2,
1768488859.7988431,CREATED,6911977b-a27c-45a3-9bfa-33d93e96d8af,c2,c5,27,?,?,
1768488859.8073454,SENT,36dddf2b-90c2-4062-80d5-02996721b17b,c2,c5,2553,?,p2,
1768488859.8074841,CREATED,6911977b-a27c-45a3-9bfa-33d93e96d8af,c2,c5,27,?,?,
1768488860.1239996,SENT,04b4d65c-f03e-4b43-822d-cf2b82db505b,c2,c1,2527,?,p2,
1768488860.124456,CREATED,214943bc-f257-4670-a519-9204e6885e86,c2,c1,25,?,?,
1768488860.1320417,SENT,1982cd75-a0da-4a50-82f3-3f3b28a1c718,c2,c1,2528,?,p2,
1768488860.1322367,CREATED,7ce6bf35-6905-452e-b13f-c8c4a3ef26bf,c2,c1,25,?,?,
1768488860.1407368,SENT,a739a6f3-bade-40ef-a705-4ecd81a147b2,c2,c1,2526,?,p2,
1768488860.1408672,CREATED,e1e7721d-d156-491a-a214-9b9205374de9,c2,c1,25,?,?,
1768488860.1516654,SENT,31613581-276b-44a6-93f8-68fc03b5f3b6,c2,c1,2527,?,p2,
1768488860.1517816,CREATED,7ce6bf35-6905-452e-b13f-c8c4a3ef26bf,c2,c1,25,?,?,
1768488860.241768,SENT,ef20fe4a-6aed-46b9-a56e-377655e8c1fe,c2,c5,2551,?,p2,
1768488860.2418563,CREATED,bf0a81f5-0778-43e5-8bc4-14e4ba04e4b5,c2,c5,27,?,?,
1768488860.2475905,SENT,cb117ad5-4cf2-491e-a87e-8226404d2920,c2,c5,2556,?,p2,
1768488860.247676,CREATED,bf0a81f5-0778-43e5-8bc4-14e4ba04e4b5,c2,c5,27,?,?,
