timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488860.3625479,RECEIVED,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,906,i5,?,
1768488860.4162602,RECEIVED,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,911,i5,?,
1768488860.6602304,RECEIVED,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,904,i9,?,
1768488860.7672465,RECEIVED,32f5c2a9-8e61-4f4b-8691-ea2d69cf5d8f,c5,c1,904,i4,?,
1768488860.8608398,RECEIVED,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,908,i5,?,
1768488860.9295084,SENT,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,608,?,p2,
1768488860.9296243,FORWARDED,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,608,?,p2,
1768488860.9656963,RECEIVED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,900,i5,?,
1768488860.9749665,RECEIVED,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,907,i9,?,
1768488860.9905775,SENT,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,607,?,p2,
1768488860.9906263,FORWARDED,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,607,?,p2,
1768488860.9951954,SENT,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,604,?,p3,
1768488860.9952478,FORWARDED,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,604,?,p3,
1768488861.1506004,SENT,32f5c2a9-8e61-4f4b-8691-ea2d69cf5d8f,c5,c1,604,?,p1,
1768488861.1506498,FORWARDED,32f5c2a9-8e61-4f4b-8691-ea2d69cf5d8f,c5,c1,604,?,p1,
1768488861.2984462,RECEIVED,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,908,i12,?,
1768488861.3486044,SENT,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,603,?,p1,
1768488861.3486469,FORWARDED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,603,?,p1,
1768488861.4925506,SENT,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,607,?,p1,
1768488861.4926019,FORWARDED,67b5f584-e201-44db-9fdd-478c5f44a0ee,c5,c4,607,?,p1,
1768488861.4951127,SENT,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,611,?,p2,
1768488861.4951615,FORWARDED,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,611,?,p2,
1768488861.5667124,RECEIVED,a4d26551-16f2-4593-b3bd-f3033ca52fd0,c5,c1,900,i4,?,
1768488861.5755587,RECEIVED,a9ae3972-7d2d-42a0-ae43-29e2c75d2a60,c3,c4,911,i1,?,
1768488861.7859242,SENT,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,608,?,p3,
1768488861.7859745,FORWARDED,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,608,?,p3,
1768488861.9369776,RECEIVED,9a31dc6a-e26c-4b8d-afef-3ed02702bb8a,c4,c5,912,i5,?,
1768488861.9993355,SENT,a4d26551-16f2-4593-b3bd-f3033ca52fd0,c5,c1,603,?,p1,
