timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.872965,RECEIVED,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,1304,e10,?,
1768488860.0511885,RECEIVED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1294,e1,?,
1768488860.1739984,RECEIVED,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,1311,e7,?,
1768488860.3618636,SENT,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,906,?,x4,
1768488860.361958,FORWARDED,138b0399-e576-4ca6-9f6c-f7840c4d44b7,c4,c5,906,?,x4,
1768488860.4146788,RECEIVED,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,1308,e10,?,
1768488860.4160852,SENT,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,911,?,x4,
1768488860.4161665,FORWARDED,425e77aa-b4cf-443f-b47f-42c10f440dc0,c4,c5,911,?,x4,
1768488860.6405437,RECEIVED,acb9d798-3272-4803-83ad-c8fb8ced9651,c2,c3,1308,e11,?,
1768488860.6803017,RECEIVED,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,1309,e1,?,
1768488860.6909742,RECEIVED,869167c6-8d56-4d5a-8da1-11951a3192b2,c1,c5,1307,e7,?,
1768488860.7446458,RECEIVED,38db77fe-60fc-4db3-a061-91d6abd64388,c4,c5,1294,e6,?,
1768488860.83296,RECEIVED,24533e2c-4405-496d-babc-d39ffcbd4efd,c1,c5,1319,e7,?,
1768488860.854613,RECEIVED,56e019a7-9426-452d-911f-769c39775569,c5,c3,1308,e9,?,
1768488860.858045,SENT,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,908,?,x4,
1768488860.858182,FORWARDED,5672f64c-cda2-4b7a-aa75-2d8cb698f18f,c4,c5,908,?,x4,
1768488860.8634133,RECEIVED,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,1308,e9,?,
1768488860.8773348,SENT,acb9d798-3272-4803-83ad-c8fb8ced9651,c2,c3,908,?,x12,
1768488860.8774545,FORWARDED,acb9d798-3272-4803-83ad-c8fb8ced9651,c2,c3,908,?,x12,
1768488860.9026225,RECEIVED,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,910,e5,?,
1768488860.9539006,SENT,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,608,?,x1,
1768488860.9539788,FORWARDED,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,608,?,x1,
1768488860.957768,SENT,56e019a7-9426-452d-911f-769c39775569,c5,c3,907,?,x9,
1768488860.9578292,FORWARDED,56e019a7-9426-452d-911f-769c39775569,c5,c3,907,?,x9,
1768488860.9647212,SENT,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,900,?,x4,
1768488860.9647627,FORWARDED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,900,?,x4,
1768488861.070463,RECEIVED,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,1308,e9,?,
1768488861.0744314,SENT,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,908,?,x9,
1768488861.074484,FORWARDED,76170c50-b14f-4a91-ab75-607c35ea00be,c5,c3,908,?,x9,
1768488861.0872705,SENT,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,908,?,x10,
1768488861.0873208,FORWARDED,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,908,?,x10,
1768488861.14744,SENT,869167c6-8d56-4d5a-8da1-11951a3192b2,c1,c5,907,?,x2,
1768488861.1474893,FORWARDED,869167c6-8d56-4d5a-8da1-11951a3192b2,c1,c5,907,?,x2,
1768488861.1574392,RECEIVED,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,1309,e9,?,
1768488861.1925116,RECEIVED,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,1308,e1,?,
1768488861.259035,RECEIVED,7ae59f30-5d64-417f-b759-f627cf176c0f,c5,c2,1291,e7,?,
1768488861.307948,SENT,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,907,?,x12,
1768488861.3080246,FORWARDED,7816c54d-aadb-4cbc-9170-604a9842f335,c2,c3,907,?,x12,
1768488861.3268049,RECEIVED,9a31dc6a-e26c-4b8d-afef-3ed02702bb8a,c4,c5,1311,e4,?,
1768488861.3663094,SENT,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,908,?,x12,
1768488861.3664427,FORWARDED,115de14f-24c3-45ac-8d1a-a8348e32264c,c2,c3,908,?,x12,
1768488861.4089046,SENT,24533e2c-4405-496d-babc-d39ffcbd4efd,c1,c5,917,?,x2,
1768488861.4090161,FORWARDED,24533e2c-4405-496d-babc-d39ffcbd4efd,c1,c5,917,?,x2,
1768488861.4271302,RECEIVED,f2bd5488-6bf1-4922-ad35-d8ac5732a994,c5,c2,1300,e12,?,
1768488861.5111654,SENT,f2bd5488-6bf1-4922-ad35-d8ac5732a994,c5,c2,903,?,x2,
1768488861.5112157,FORWARDED,f2bd5488-6bf1-4922-ad35-d8ac5732a994,c5,c2,903,?,x2,
1768488861.6115994,RECEIVED,cccb2480-4ad3-4de5-b889-136d9c644913,c4,c5,1311,e7,?,
1768488861.642385,RECEIVED,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,1303,e4,?,
1768488861.6782672,RECEIVED,1dce00bd-5f4d-45f2-88fb-b4c19b4fa595,c4,c5,1295,e4,?,
1768488861.8519263,RECEIVED,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,904,e5,?,
1768488861.9112384,SENT,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,908,?,x10,
1768488861.911288,FORWARDED,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,908,?,x10,
1768488861.9368095,SENT,9a31dc6a-e26c-4b8d-afef-3ed02702bb8a,c4,c5,912,?,x4,
1768488861.9368541,FORWARDED,9a31dc6a-e26c-4b8d-afef-3ed02702bb8a,c4,c5,912,?,x4,
1768488862.045803,SENT,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,604,?,x8,
1768488862.0458517,FORWARDED,10089c17-bef0-4bf0-bd46-99eaec87c307,c5,DROP,604,?,x8,
1768488862.0555243,SENT,7ae59f30-5d64-417f-b759-f627cf176c0f,c5,c2,896,?,x6,
1768488862.0555737,FORWARDED,7ae59f30-5d64-417f-b759-f627cf176c0f,c5,c2,896,?,x6,
1768488862.0662425,SENT,cccb2480-4ad3-4de5-b889-136d9c644913,c4,c5,911,?,x4,
1768488862.066293,FORWARDED,cccb2480-4ad3-4de5-b889-136d9c644913,c4,c5,911,?,x4,
1768488862.158345,SENT,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,904,?,x7,
1768488862.158398,FORWARDED,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,904,?,x7,
1768488862.1704438,SENT,38db77fe-60fc-4db3-a061-91d6abd64388,c4,c5,899,?,x9,
1768488862.1704948,FORWARDED,38db77fe-60fc-4db3-a061-91d6abd64388,c4,c5,899,?,x9,
1768488862.225624,RECEIVED,983d9a6d-219b-4db6-9b3f-0e1d3829601e,c2,c4,1296,e1,?,
