timestamp,event_type,packet_id,src,dst,size,flags
1767379255.151888,RECEIVED,d0394a48-a8fe-4bd6-a21b-49b62168b111,?,?,1266,
1767379255.7764328,SENT,d0394a48-a8fe-4bd6-a21b-49b62168b111,?,?,879,
1767379256.247541,RECEIVED,8fc7f6eb-378c-4c08-a6c7-c3bbd92d451e,?,?,1260,
1767379256.4223301,RECEIVED,6767ccaa-0516-4c0f-ae71-3542d2217574,?,?,1264,
1767379256.4307141,RECEIVED,fa16ded3-5e51-4146-9c8b-9e155e28655f,?,?,1269,
1767379256.4598134,SENT,fa16ded3-5e51-4146-9c8b-9e155e28655f,?,?,879,
1767379256.4993553,SENT,6767ccaa-0516-4c0f-ae71-3542d2217574,?,?,876,
1767379256.6118968,SENT,8fc7f6eb-378c-4c08-a6c7-c3bbd92d451e,?,?,871,
1767379256.6464286,RECEIVED,1142c09b-1f0e-4f02-ae01-e088b57f1078,?,?,863,
1767379256.6694045,RECEIVED,3d6c4ff6-49ee-45d0-8691-e5250d84684c,?,?,361,
1767379256.8326874,RECEIVED,30f04b58-93b5-4a63-b229-8847d1e4a466,?,?,1270,
1767379256.8980322,RECEIVED,428982b7-2582-4b10-8115-3f036150a042,?,?,1270,
1767379256.9282494,RECEIVED,0e98e940-2149-4a03-88a5-23120132734c,?,?,1275,
1767379256.9772222,RECEIVED,cebbef2d-eab6-4333-8465-76f1e5bb4a7a,?,?,860,
1767379257.1943989,SENT,428982b7-2582-4b10-8115-3f036150a042,?,?,880,
1767379257.2157128,SENT,0e98e940-2149-4a03-88a5-23120132734c,?,?,883,
1767379257.2525191,SENT,1142c09b-1f0e-4f02-ae01-e088b57f1078,?,?,575,
1767379257.260101,RECEIVED,9f636d30-83ea-412f-8d8b-39b0069482e6,?,?,867,
1767379257.3151205,RECEIVED,af8d3c7e-47a0-4e97-8555-fbc01fd1a5bf,?,?,1274,
1767379257.3554683,SENT,9f636d30-83ea-412f-8d8b-39b0069482e6,?,?,579,
1767379257.3883533,RECEIVED,17d2e20d-05e6-4762-b399-da5de394a859,?,?,1268,
1767379257.425482,SENT,cebbef2d-eab6-4333-8465-76f1e5bb4a7a,?,?,571,
1767379257.6592236,SENT,17d2e20d-05e6-4762-b399-da5de394a859,?,?,879,
1767379257.7335837,RECEIVED,f01ffbb4-d6f0-4810-85ba-215db940a6ef,?,?,1266,
1767379257.93387,RECEIVED,ba9d174e-1ecc-4a05-9fdd-6d29a21879b5,?,?,1275,
1767379257.981076,RECEIVED,236512c4-d68d-4d85-ae26-b483ebb1e7f1,?,?,1272,
1767379258.0174518,SENT,30f04b58-93b5-4a63-b229-8847d1e4a466,?,?,880,
1767379258.061783,SENT,f01ffbb4-d6f0-4810-85ba-215db940a6ef,?,?,879,
1767379258.0976398,SENT,236512c4-d68d-4d85-ae26-b483ebb1e7f1,?,?,880,
1767379258.2733135,SENT,ba9d174e-1ecc-4a05-9fdd-6d29a21879b5,?,?,883,
1767379258.3222578,RECEIVED,6c4d1f27-23b7-430e-82c5-1ce0dfc3f92a,?,?,1268,
1767379258.4151788,RECEIVED,982bd17d-d501-4d25-9030-490601c38063,?,?,361,
1767379258.4326181,SENT,6c4d1f27-23b7-430e-82c5-1ce0dfc3f92a,?,?,879,
1767379258.5929406,RECEIVED,401257d9-015f-49d7-82c8-30253f0186ff,?,?,1272,
1767379258.847146,RECEIVED,3b8aed3e-0c0e-4a55-8a3f-d46941843593,?,?,1275,
1767379258.900485,SENT,401257d9-015f-49d7-82c8-30253f0186ff,?,?,880,
1767379258.9181376,RECEIVED,dcd59995-7632-4fa2-a888-55e2350b4afe,?,?,1267,
1767379259.0286841,RECEIVED,9a2743a4-6dc9-43e1-9ee4-06d4b3a59068,?,?,1271,
1767379259.041879,RECEIVED,14b1c1a9-e90e-49f7-92eb-4ce0f285774a,?,?,1271,
1767379259.2037048,SENT,9a2743a4-6dc9-43e1-9ee4-06d4b3a59068,?,?,880,
1767379259.3262315,SENT,af8d3c7e-47a0-4e97-8555-fbc01fd1a5bf,?,?,883,
