timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769494463.1216056,RECEIVED,6184c700-a8d3-4b1f-aa63-0dadc44b0153,eee0e8b1-50d1-47f1-ab49-74b14f861e21,c4,DROP,1452,p1,?,
1769494463.359166,RECEIVED,b3203843-5f80-4ddf-b90c-e1ba97451809,7fab5963-bd8e-4cba-a289-32ca86b02904,c3,DROP,1438,p3,?,
1769494463.365626,RECEIVED,249c46fd-83df-4638-8837-60e05c612a54,f376241c-aecf-4d0e-8603-98cb59496802,c4,DROP,1439,p1,?,
1769494463.419222,SENT,6184c700-a8d3-4b1f-aa63-0dadc44b0153,eee0e8b1-50d1-47f1-ab49-74b14f861e21,c4,DROP,1016,?,i6,
1769494463.419342,FORWARDED,6184c700-a8d3-4b1f-aa63-0dadc44b0153,eee0e8b1-50d1-47f1-ab49-74b14f861e21,c4,DROP,1016,?,i6,
1769494463.8455913,RECEIVED,3f49eb13-3595-4b02-ab35-3a9b1d5aa0fc,59a07737-3aac-4166-a9f6-92fdd9a6c7c4,c2,DROP,1444,p2,?,
1769494463.8784819,SENT,b3203843-5f80-4ddf-b90c-e1ba97451809,7fab5963-bd8e-4cba-a289-32ca86b02904,c3,DROP,1007,?,i5,
1769494463.8786232,FORWARDED,b3203843-5f80-4ddf-b90c-e1ba97451809,7fab5963-bd8e-4cba-a289-32ca86b02904,c3,DROP,1007,?,i5,
1769494464.3221853,RECEIVED,d67d5154-39f1-4e43-b6cf-b549a5db8fb5,8b31b395-0e00-44d0-ada3-2e51326b45f1,c5,c2,2464,p2,?,
1769494464.330095,SENT,3f49eb13-3595-4b02-ab35-3a9b1d5aa0fc,59a07737-3aac-4166-a9f6-92fdd9a6c7c4,c2,DROP,1009,?,i1,
1769494464.3302124,FORWARDED,3f49eb13-3595-4b02-ab35-3a9b1d5aa0fc,59a07737-3aac-4166-a9f6-92fdd9a6c7c4,c2,DROP,1009,?,i1,
1769494464.4465618,SENT,249c46fd-83df-4638-8837-60e05c612a54,f376241c-aecf-4d0e-8603-98cb59496802,c4,DROP,1007,?,i1,
1769494464.4466681,FORWARDED,249c46fd-83df-4638-8837-60e05c612a54,f376241c-aecf-4d0e-8603-98cb59496802,c4,DROP,1007,?,i1,
1769494464.5248618,RECEIVED,b4c0fb71-ca4e-46e0-bc90-6717ba6c8e57,ad2d19fc-05a0-4421-8101-338512c99f29,c2,DROP,1441,p2,?,
1769494464.552528,RECEIVED,ccee9e6f-e962-4003-948f-2e620584410d,5ba6bda6-5c1a-4bb3-af7a-45caa49895c9,c3,DROP,440,x2,?,
1769494464.554941,SENT,b4c0fb71-ca4e-46e0-bc90-6717ba6c8e57,ad2d19fc-05a0-4421-8101-338512c99f29,c2,DROP,1008,?,i8,
1769494464.5550897,FORWARDED,b4c0fb71-ca4e-46e0-bc90-6717ba6c8e57,ad2d19fc-05a0-4421-8101-338512c99f29,c2,DROP,1008,?,i8,
1769494464.6683292,RECEIVED,2037deec-b709-493f-b5ed-6c3c82da7eb6,6f767f67-4dd3-4802-848b-0ac3c16808ef,c3,c5,2447,p3,?,
1769494464.6712203,SENT,d67d5154-39f1-4e43-b6cf-b549a5db8fb5,8b31b395-0e00-44d0-ada3-2e51326b45f1,c5,c2,1775,?,i11,
1769494464.6713183,FORWARDED,d67d5154-39f1-4e43-b6cf-b549a5db8fb5,8b31b395-0e00-44d0-ada3-2e51326b45f1,c5,c2,1775,?,i11,
1769494464.7999122,RECEIVED,deb152ec-6ebb-47aa-9b3e-b6b89b6464ea,adaedbf9-d541-4c1f-ae6d-cdee3b324fda,c4,DROP,1442,p1,?,
1769494464.9028347,RECEIVED,bd8564fa-ab20-490a-92ea-4f51213b34b3,08653d36-69ec-4f42-9644-168e659fbec6,c1,c5,2467,p1,?,
1769494464.935727,RECEIVED,401c8fd6-a5cb-460b-b6e9-9c6fa0b3f1ec,3734bb93-ae4e-44a0-a303-499f4ccb6a19,c3,DROP,441,x7,?,
1769494464.9657545,SENT,deb152ec-6ebb-47aa-9b3e-b6b89b6464ea,adaedbf9-d541-4c1f-ae6d-cdee3b324fda,c4,DROP,1011,?,i2,
1769494464.9658363,FORWARDED,deb152ec-6ebb-47aa-9b3e-b6b89b6464ea,adaedbf9-d541-4c1f-ae6d-cdee3b324fda,c4,DROP,1011,?,i2,
1769494465.1629338,RECEIVED,188d4487-0e01-4774-81c2-e08ad588ccdf,7d727ab0-bac6-49ab-a8e7-ab43056e0bf1,c1,DROP,1443,p1,?,
1769494465.368843,RECEIVED,14f132a7-7814-4bdb-8b7c-c785d68fc659,26b44078-1031-47cf-8bd1-2f8156b37a08,c2,DROP,441,x3,?,
1769494465.4498825,SENT,bd8564fa-ab20-490a-92ea-4f51213b34b3,08653d36-69ec-4f42-9644-168e659fbec6,c1,c5,1778,?,i7,
1769494465.4499655,FORWARDED,bd8564fa-ab20-490a-92ea-4f51213b34b3,08653d36-69ec-4f42-9644-168e659fbec6,c1,c5,1778,?,i7,
1769494465.5014534,SENT,2037deec-b709-493f-b5ed-6c3c82da7eb6,6f767f67-4dd3-4802-848b-0ac3c16808ef,c3,c5,1764,?,i3,
1769494465.5015347,FORWARDED,2037deec-b709-493f-b5ed-6c3c82da7eb6,6f767f67-4dd3-4802-848b-0ac3c16808ef,c3,c5,1764,?,i3,
1769494465.5383775,RECEIVED,41959134-2291-4d90-978a-8f3368d8e3b1,7844f918-1aa6-43d4-92cc-1f8819d097e0,c1,DROP,1448,p1,?,
1769494465.6570346,RECEIVED,1aa7339b-9ba9-40a6-9994-f2c9eb41e078,9dcea271-f58e-4826-b71b-8d64c80df8cc,c4,DROP,1450,p1,?,
1769494465.966169,SENT,41959134-2291-4d90-978a-8f3368d8e3b1,7844f918-1aa6-43d4-92cc-1f8819d097e0,c1,DROP,1012,?,i10,
1769494465.96623,FORWARDED,41959134-2291-4d90-978a-8f3368d8e3b1,7844f918-1aa6-43d4-92cc-1f8819d097e0,c1,DROP,1012,?,i10,
1769494466.170945,RECEIVED,14fd289f-b613-4f5f-841c-ea5e1521e22c,e182c3b2-990b-4938-aaf6-de154a580b82,c5,DROP,1452,p2,?,
1769494466.1799555,RECEIVED,b5c46e26-3b16-492a-b221-912f9ffe9020,6323bf81-a9c2-4a54-a8fe-d51238f25788,c4,DROP,1456,p1,?,
1769494466.2381363,RECEIVED,240d8b11-3f16-475d-93ab-7212b515c248,37c27959-9ff7-455c-b49a-27027bdba200,c1,DROP,1451,p1,?,
1769494466.3062303,RECEIVED,55bf83a2-4cde-4bf2-bf1c-558f6a9df35b,e36092d3-72c0-498b-a2e8-433f98a9ebe9,c3,c5,2461,p3,?,
1769494466.3084872,SENT,14fd289f-b613-4f5f-841c-ea5e1521e22c,e182c3b2-990b-4938-aaf6-de154a580b82,c5,DROP,1016,?,i9,
1769494466.3085332,FORWARDED,14fd289f-b613-4f5f-841c-ea5e1521e22c,e182c3b2-990b-4938-aaf6-de154a580b82,c5,DROP,1016,?,i9,
1769494466.3463514,SENT,55bf83a2-4cde-4bf2-bf1c-558f6a9df35b,e36092d3-72c0-498b-a2e8-433f98a9ebe9,c3,c5,1772,?,i1,
1769494466.3467462,FORWARDED,55bf83a2-4cde-4bf2-bf1c-558f6a9df35b,e36092d3-72c0-498b-a2e8-433f98a9ebe9,c3,c5,1772,?,i1,
1769494466.4339075,RECEIVED,71cdf281-1fc5-45ce-a448-5255d6f2f553,d82c9f17-4a8b-420f-b29f-e67174784d76,c3,DROP,442,x1,?,
1769494466.6864,RECEIVED,95c794b0-d770-4de2-81f9-786c08320035,addac187-4e49-44f4-a5e0-473484cf3cf4,c4,DROP,1438,p1,?,
1769494466.8961875,SENT,240d8b11-3f16-475d-93ab-7212b515c248,37c27959-9ff7-455c-b49a-27027bdba200,c1,DROP,1015,?,i4,
1769494466.8962514,FORWARDED,240d8b11-3f16-475d-93ab-7212b515c248,37c27959-9ff7-455c-b49a-27027bdba200,c1,DROP,1015,?,i4,
1769494466.9649453,RECEIVED,92c4b5bf-a7b1-485a-8d24-d847282403ca,c27f1908-51ca-4eff-982c-4480d59efc22,c5,DROP,1457,p2,?,
1769494467.0812266,SENT,92c4b5bf-a7b1-485a-8d24-d847282403ca,c27f1908-51ca-4eff-982c-4480d59efc22,c5,DROP,1020,?,i10,
1769494467.0812893,FORWARDED,92c4b5bf-a7b1-485a-8d24-d847282403ca,c27f1908-51ca-4eff-982c-4480d59efc22,c5,DROP,1020,?,i10,
1769494467.1599436,RECEIVED,ac0f6870-545d-41d1-ad32-47219cab50fb,0ec1ccee-1464-4e8b-9cf0-d43d85992039,c5,DROP,440,x2,?,
1769494467.164219,RECEIVED,454e3ced-f9f2-4d92-a6ee-0b4b7343215d,7313c9e1-a352-4d3c-b0ec-3cb811c6cc88,c5,DROP,1438,p2,?,
1769494467.2138515,RECEIVED,f4bbecb4-92aa-4bdf-b54f-7a63a8e5a501,2e089114-6ea4-488a-ab6f-e9529f51ce90,c1,DROP,1435,p1,?,
1769494467.2665718,SENT,b5c46e26-3b16-492a-b221-912f9ffe9020,6323bf81-a9c2-4a54-a8fe-d51238f25788,c4,DROP,1020,?,i12,
1769494467.2666802,FORWARDED,b5c46e26-3b16-492a-b221-912f9ffe9020,6323bf81-a9c2-4a54-a8fe-d51238f25788,c4,DROP,1020,?,i12,
1769494467.2912152,RECEIVED,d67051cf-c96b-478e-8ec8-2faa1a06b2e2,985b785a-e90c-4a6e-8aa9-299df4f8502a,c5,DROP,443,x11,?,
1769494467.4944797,RECEIVED,b99baaae-0dea-401d-b470-b2981cd33b6e,211c707a-1711-4f92-8390-c95b6113557f,c5,DROP,1451,p2,?,
1769494467.5395327,SENT,188d4487-0e01-4774-81c2-e08ad588ccdf,7d727ab0-bac6-49ab-a8e7-ab43056e0bf1,c1,DROP,1010,?,i7,
1769494467.539579,FORWARDED,188d4487-0e01-4774-81c2-e08ad588ccdf,7d727ab0-bac6-49ab-a8e7-ab43056e0bf1,c1,DROP,1010,?,i7,
1769494467.900082,SENT,1aa7339b-9ba9-40a6-9994-f2c9eb41e078,9dcea271-f58e-4826-b71b-8d64c80df8cc,c4,DROP,1015,?,i1,
1769494467.9001372,FORWARDED,1aa7339b-9ba9-40a6-9994-f2c9eb41e078,9dcea271-f58e-4826-b71b-8d64c80df8cc,c4,DROP,1015,?,i1,
1769494467.9536488,RECEIVED,cb76b008-18d3-41ae-822b-72834d31b3cb,1c9a724e-971a-45a3-8a14-43cc767bdc29,c3,DROP,1440,p3,?,
1769494468.0446768,SENT,b99baaae-0dea-401d-b470-b2981cd33b6e,211c707a-1711-4f92-8390-c95b6113557f,c5,DROP,1015,?,i3,
1769494468.044732,FORWARDED,b99baaae-0dea-401d-b470-b2981cd33b6e,211c707a-1711-4f92-8390-c95b6113557f,c5,DROP,1015,?,i3,
1769494468.2959764,SENT,f4bbecb4-92aa-4bdf-b54f-7a63a8e5a501,2e089114-6ea4-488a-ab6f-e9529f51ce90,c1,DROP,1005,?,i5,
1769494468.2960327,FORWARDED,f4bbecb4-92aa-4bdf-b54f-7a63a8e5a501,2e089114-6ea4-488a-ab6f-e9529f51ce90,c1,DROP,1005,?,i5,
1769494468.3395643,SENT,cb76b008-18d3-41ae-822b-72834d31b3cb,1c9a724e-971a-45a3-8a14-43cc767bdc29,c3,DROP,1007,?,i4,
1769494468.339618,FORWARDED,cb76b008-18d3-41ae-822b-72834d31b3cb,1c9a724e-971a-45a3-8a14-43cc767bdc29,c3,DROP,1007,?,i4,
1769494468.3657787,RECEIVED,cdb829bc-713e-4d88-9b49-91e990c80241,213959c8-7658-4387-a851-91b8e7071b43,c3,DROP,1440,p3,?,
1769494468.4142234,RECEIVED,b13b6500-dd57-4e33-b433-ec8602b2dd8f,557e8f25-41db-4174-8d6d-4c6f20f4cfc1,c5,DROP,1446,p2,?,
1769494468.4436035,SENT,cdb829bc-713e-4d88-9b49-91e990c80241,213959c8-7658-4387-a851-91b8e7071b43,c3,DROP,1007,?,i5,
1769494468.4436514,FORWARDED,cdb829bc-713e-4d88-9b49-91e990c80241,213959c8-7658-4387-a851-91b8e7071b43,c3,DROP,1007,?,i5,
1769494468.5445445,RECEIVED,7cf2f9f5-bde7-4139-b785-a48311bec5db,0c58dfab-e674-42ff-888e-fff9796ea228,c5,DROP,1442,p2,?,
1769494468.7327049,RECEIVED,f727b73c-8476-47f8-b0c4-67f19c83264f,97313fab-948e-4b75-bcff-625ce22d4a39,c2,DROP,1456,p2,?,
1769494468.8910728,SENT,95c794b0-d770-4de2-81f9-786c08320035,addac187-4e49-44f4-a5e0-473484cf3cf4,c4,DROP,1007,?,i12,
1769494468.8911185,FORWARDED,95c794b0-d770-4de2-81f9-786c08320035,addac187-4e49-44f4-a5e0-473484cf3cf4,c4,DROP,1007,?,i12,
1769494469.06986,SENT,7cf2f9f5-bde7-4139-b785-a48311bec5db,0c58dfab-e674-42ff-888e-fff9796ea228,c5,DROP,1011,?,i2,
1769494469.0699005,FORWARDED,7cf2f9f5-bde7-4139-b785-a48311bec5db,0c58dfab-e674-42ff-888e-fff9796ea228,c5,DROP,1011,?,i2,
1769494469.306559,SENT,f727b73c-8476-47f8-b0c4-67f19c83264f,97313fab-948e-4b75-bcff-625ce22d4a39,c2,DROP,1019,?,i12,
1769494469.3066003,FORWARDED,f727b73c-8476-47f8-b0c4-67f19c83264f,97313fab-948e-4b75-bcff-625ce22d4a39,c2,DROP,1019,?,i12,
1769494469.3154647,RECEIVED,18822e68-27bf-47d5-bbd2-535fba1278e7,057f0060-00bd-4f17-b320-dc7c37428c0c,c2,DROP,442,x9,?,
1769494469.6025267,SENT,454e3ced-f9f2-4d92-a6ee-0b4b7343215d,7313c9e1-a352-4d3c-b0ec-3cb811c6cc88,c5,DROP,1007,?,i2,
1769494469.6026638,FORWARDED,454e3ced-f9f2-4d92-a6ee-0b4b7343215d,7313c9e1-a352-4d3c-b0ec-3cb811c6cc88,c5,DROP,1007,?,i2,
1769494469.6168737,RECEIVED,fce6fbd1-9307-4390-bed1-e9f5f238e5f8,e4f16b71-9bc5-4150-8857-d40b84d8ced5,c1,DROP,1443,p1,?,
1769494469.6274302,RECEIVED,e8683f49-87d8-454a-9001-9e532aa986d1,d0749657-190f-4ca4-bb5b-c85c42f8ec77,c5,DROP,1453,p2,?,
1769494469.8419487,RECEIVED,6c378952-c032-4b2d-bdf2-5a239e410df6,e49c51d8-df39-408f-b196-3f958c781fc1,c3,DROP,442,x7,?,
