message_id,timestamp,src,dst
51efa058-7832-4f16-a89a-2f260711698c,1769089412.637209,c1,DROP
423d6095-7b53-4d56-ac2f-f8633ca3a964,1769089412.6473126,c1,DROP
aa62c3f1-061f-4c38-9157-da744aed8f48,1769089412.6548429,c1,c3
0a310295-a0d3-4843-9254-a24cf2f7f56e,1769089412.7914078,c1,c3
0dc93490-15e8-42d3-b7ff-aca65970bf17,1769089412.869804,c3,c5
3a9dd2cf-e790-4c72-8359-592dc3361be3,1769089412.9005845,c1,c3
4837af3b-33b6-4d98-9841-4a027871309d,1769089413.0084696,c2,c4
31eb06b9-30a9-468c-9aba-37b41a9a4be7,1769089413.147364,c2,DROP
8194b94d-4ea0-4505-9755-e7a49e98efa6,1769089413.1558766,c2,c4
c9857eb8-c532-4866-a633-2abf9ada4b0c,1769089413.2114072,c4,DROP
e0066f1a-139c-4c23-9e37-54a05b431715,1769089413.2347338,c2,DROP
e69039d4-8d56-4d7d-b351-b935f92d94d9,1769089413.2376573,c4,DROP
22b74428-2482-4a1e-8b03-1882b325b59d,1769089413.2406764,c3,c5
86655e96-1c87-44b6-826b-3de473eb358d,1769089413.2529747,c1,DROP
82c8d946-8c27-4385-9947-ede263c6137d,1769089413.2972095,c5,c4
7170d365-e409-485e-9d92-3f5757860eb9,1769089413.3241382,c2,c4
e8d4a4ff-0b48-413c-8eca-517443d20007,1769089413.3471038,c3,c5
dc828ff9-aac8-442c-ad11-7c940a8577f8,1769089413.3570974,c4,c5
d3b3c492-0d3d-4340-a8c8-5d55fe08996c,1769089413.364875,c4,DROP
79cffab3-0a98-4d69-9ac8-acf311326b84,1769089413.3928614,c4,c5
147011e3-5510-4b7b-99b6-4231e9632b7f,1769089413.422288,c2,DROP
1093074b-a0c9-4e62-8e40-b907dd8a9c71,1769089413.4608686,c3,DROP
edc9be10-3dc5-4979-8b21-c53836d776bb,1769089413.586297,c5,c4
398d1e9c-61d5-44bb-bdbf-902b5a439e15,1769089413.5938897,c5,DROP
91c79f27-fe70-4d9f-83e4-e9a48c5411f7,1769089413.6109786,c5,c4
ba260452-06d3-4085-b481-27fad125d8ff,1769089413.6522858,c4,c5
fad86d4c-aee7-4f2c-a629-f623c8bf54d1,1769089413.6703565,c5,DROP
0a480fc7-c907-4673-83d8-82952d5dd5cd,1769089413.713292,c4,DROP
73bba49a-f955-401c-8f50-19f609767a90,1769089413.7408688,c4,DROP
30740298-3daa-4b2a-8830-d619c93ac45d,1769089413.744695,c2,c4
01ff63c3-d418-430e-853a-30949eceab5d,1769089413.7763884,c1,c3
534fbfbc-bb06-4e71-88a7-a596ef6174b1,1769089413.8038442,c1,c3
b22e8110-7cf8-4491-94fd-2c31d681d0e9,1769089413.815042,c3,c5
d0ef7411-ec9e-47cb-8795-a2685fa73939,1769089413.8195064,c4,DROP
d3d5cdd8-4277-4204-98e4-af9fa6fc21ce,1769089413.8522692,c3,DROP
ca08541e-c4c9-48d1-a730-f939389ee887,1769089413.8812375,c2,c4
fb463c22-9bae-45f5-94fc-61a9b742817b,1769089413.92449,c5,DROP
6b647a90-6482-4d50-8e36-c6aa5dfdc909,1769089413.931751,c2,c4
4d474990-4fc9-4abd-ba60-03a0014b6611,1769089414.0116265,c4,c5
a97b6d71-c885-43cf-9017-fce0f990d001,1769089414.0674772,c5,c4
53844a07-faa6-411b-a55e-e5846743c6a7,1769089414.081539,c1,DROP
4cdc33c6-02eb-488c-afc8-221609818c8d,1769089414.0868456,c1,DROP
1388cfde-5b27-4eb9-86a6-605a2924ade4,1769089414.0899243,c3,c5
89601bcc-b06d-47d9-abdb-e407fcb55f86,1769089414.1115828,c4,c5
65ffd4e7-c5ef-4b6d-adfe-4e5c17236950,1769089414.1207738,c4,c5
c3f95897-727a-41be-87aa-79312f886b35,1769089414.1256535,c3,DROP
7e72ac96-f43e-4057-b702-ef6b28f9f867,1769089414.1286354,c4,c5
