timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768400681.8810878,SENT,9bf26f3a-1d17-43f9-99be-39e8d2ce15e1,c3,c2,2555,?,?,
1768400681.8812816,CREATED,11f4b106-d7ee-4f15-a259-8e262aaf8f46,c3,c2,29,?,?,
1768400682.0708714,SENT,17df1b5e-17b3-4a07-9d36-1ae08f90de87,c3,c4,2568,?,?,
1768400682.0711317,CREATED,375668d5-a6c3-4d08-bccc-64519e8a6acf,c3,c4,29,?,?,
1768400682.3805947,SENT,db21a3f0-491e-446c-a7eb-4011caa8f3cf,c3,DROP,1820,?,?,
1768400682.3808026,CREATED,e0a43e46-72c5-42b0-a8f7-dca50ae4d3fe,c3,DROP,27,?,?,
1768400682.3876276,SENT,81858d17-a3c8-4010-aa96-c08c71a9d68a,c3,DROP,1836,?,?,
1768400682.3878732,CREATED,8e5639e0-f584-4c45-a740-b1dfe626e7f5,c3,DROP,27,?,?,
1768400682.4713175,SENT,4289c6bd-8006-4536-a7c8-a56a79a446c6,c3,c2,2556,?,?,
1768400682.4715188,CREATED,aa9ce56a-b280-4672-9e7d-52836f812ed9,c3,c2,29,?,?,
1768400682.6748555,SENT,a6de965f-b08b-478d-b7ef-f8015e355e3c,c3,c4,2545,?,?,
1768400682.6749969,CREATED,b6e76a27-1750-4cb1-a4d4-965f37c7bc48,c3,c4,29,?,?,
1768400682.8736541,SENT,ac28f7a5-e1e6-4ed0-8e5b-c69b7ab69127,c3,c5,2547,?,?,
1768400682.873879,CREATED,4ffe3d43-b943-455b-9fd5-5baa8fcd4a38,c3,c5,29,?,?,
1768400682.9932525,SENT,c5a34af5-737a-47d5-93ef-e664f6fab396,c3,DROP,1812,?,?,
1768400682.9934525,CREATED,5e1e9e71-066d-40b8-b065-3cd3f8cb803d,c3,DROP,27,?,?,
1768400683.0752044,SENT,c225252f-824a-45dc-abe5-5778aaa46ab9,c3,c5,2551,?,?,
