timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768600243.4706764,RECEIVED,a051e76a-36cb-406b-b1db-9aee7736cfb5,83c198f4-4475-4aa3-b589-f67eb6040867,c5,DROP,441,x3,?,
1768600243.6758745,RECEIVED,40e6b452-ac03-4232-a868-3498f88f6d6c,32aabccc-ae2a-47a4-8cd1-d491dbdd88d1,c4,DROP,1012,e10,?,
1768600243.7813098,SENT,40e6b452-ac03-4232-a868-3498f88f6d6c,32aabccc-ae2a-47a4-8cd1-d491dbdd88d1,c4,DROP,687,?,x2,
1768600243.7814827,FORWARDED,40e6b452-ac03-4232-a868-3498f88f6d6c,32aabccc-ae2a-47a4-8cd1-d491dbdd88d1,c4,DROP,687,?,x2,
1768600243.8163822,RECEIVED,66cb2fae-40a9-4571-949c-975c21eff591,839a76fb-eef2-49ae-a69d-6dd50dddd3ff,c4,c5,1461,e8,?,
1768600244.2029417,SENT,66cb2fae-40a9-4571-949c-975c21eff591,839a76fb-eef2-49ae-a69d-6dd50dddd3ff,c4,c5,1023,?,x11,
1768600244.2030087,FORWARDED,66cb2fae-40a9-4571-949c-975c21eff591,839a76fb-eef2-49ae-a69d-6dd50dddd3ff,c4,c5,1023,?,x11,
1768600244.3044538,RECEIVED,29f5a4e1-2508-4217-b542-a4c1dcb2832b,232a2184-d415-4fab-bc60-31bc80891ced,c2,c3,1568,e11,?,
1768600244.3171077,RECEIVED,4e8471a8-ce1d-47bd-99af-7daf2328c266,b174b28f-2591-421d-aa29-ac81eca135b5,c2,c3,1456,e3,?,
1768600244.4149296,RECEIVED,d6c397fa-d73a-4de8-9f4e-f9682394140c,d6f25c05-59c7-4784-a5f9-693d09a82f9c,c5,c1,1456,e2,?,
1768600244.4199743,RECEIVED,b6141fe9-bb65-4344-995d-2cce8da2f4e8,9d786523-8f87-4fb7-8cd5-55e8355b9a45,c5,c1,1456,e11,?,
1768600244.4720876,RECEIVED,19233318-9c5a-4bec-ae43-d2e0a39dc913,6bbbb334-a4e9-498a-9b3e-65e63e9f4692,c3,c1,1458,e11,?,
1768600244.5596714,SENT,b6141fe9-bb65-4344-995d-2cce8da2f4e8,9d786523-8f87-4fb7-8cd5-55e8355b9a45,c5,c1,1020,?,x11,
1768600244.5597596,FORWARDED,b6141fe9-bb65-4344-995d-2cce8da2f4e8,9d786523-8f87-4fb7-8cd5-55e8355b9a45,c5,c1,1020,?,x11,
1768600244.6532393,RECEIVED,1f9f7d58-85c3-4bc8-9f3b-a1d455aa1db7,8d9109e0-1ddf-4c07-8cc2-de19bce33e9f,c2,c4,1452,e6,?,
1768600244.693658,RECEIVED,7d4b987a-7646-4021-ad51-5d21212cf73c,77425368-ebc3-47c0-b325-040ab438a704,c4,DROP,1011,e2,?,
1768600244.769937,SENT,4e8471a8-ce1d-47bd-99af-7daf2328c266,b174b28f-2591-421d-aa29-ac81eca135b5,c2,c3,1018,?,x10,
1768600244.7700288,FORWARDED,4e8471a8-ce1d-47bd-99af-7daf2328c266,b174b28f-2591-421d-aa29-ac81eca135b5,c2,c3,1018,?,x10,
1768600244.8912392,RECEIVED,2dc234ab-a13d-46e3-91be-9ed5c8ec87ab,c7dd534c-9f1a-46cf-ac2d-fbff60597145,c5,c1,1456,e10,?,
1768600245.066016,SENT,19233318-9c5a-4bec-ae43-d2e0a39dc913,6bbbb334-a4e9-498a-9b3e-65e63e9f4692,c3,c1,1023,?,x3,
1768600245.0661936,FORWARDED,19233318-9c5a-4bec-ae43-d2e0a39dc913,6bbbb334-a4e9-498a-9b3e-65e63e9f4692,c3,c1,1023,?,x3,
1768600245.1319456,SENT,d6c397fa-d73a-4de8-9f4e-f9682394140c,d6f25c05-59c7-4784-a5f9-693d09a82f9c,c5,c1,1020,?,x11,
1768600245.132096,FORWARDED,d6c397fa-d73a-4de8-9f4e-f9682394140c,d6f25c05-59c7-4784-a5f9-693d09a82f9c,c5,c1,1020,?,x11,
1768600245.2220035,SENT,7d4b987a-7646-4021-ad51-5d21212cf73c,77425368-ebc3-47c0-b325-040ab438a704,c4,DROP,687,?,x2,
1768600245.2223911,FORWARDED,7d4b987a-7646-4021-ad51-5d21212cf73c,77425368-ebc3-47c0-b325-040ab438a704,c4,DROP,687,?,x2,
1768600245.599496,SENT,2dc234ab-a13d-46e3-91be-9ed5c8ec87ab,c7dd534c-9f1a-46cf-ac2d-fbff60597145,c5,c1,1020,?,x11,
