timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768600242.6185422,SENT,70fcd5ab-53ca-4d06-9201-e76ae0bb7c14,594d5ddc-0389-4f9a-b7f7-c86f6ab5fc61,c1,c2,2807,?,p1,
1768600242.6186929,CREATED,92f2e37f-184a-49de-bda7-5ab9533dee89,b77d4f42-3ddd-4a0f-aad6-1da0effc2103,c1,c2,27,?,?,
1768600242.778789,SENT,bff3db8d-fc9e-4567-b423-890394d658e9,803bd79a-cec9-4686-8899-663177386e9c,c1,c4,2808,?,p1,
1768600242.778922,CREATED,28d5908a-1c78-4feb-9ec7-07fd32dd9c03,97a93fb0-2bb9-4426-be48-034778e3f2ca,c1,c4,27,?,?,
1768600242.867026,SENT,ed21a774-9d2e-4179-9ccc-4421fe9f88a1,4140dded-07b1-462a-bed8-ac0a96551b1d,c1,c5,2825,?,p1,
1768600242.867211,CREATED,f23eec27-7c1b-4386-9464-7824b4626ad2,27866085-953a-458d-911e-3e7fc55482b1,c1,c5,27,?,?,
1768600243.1559708,SENT,30c46d87-69e9-4b0c-9bfc-21ee14ab512e,6671b408-b529-45c2-8248-61f64b2769cf,c1,c3,2795,?,p1,
1768600243.1561384,CREATED,3e64136a-85e8-4ba9-bab2-a5f12148a7a7,0ee3d630-73be-47c5-93d6-5a9c3c1aebc1,c1,c3,27,?,?,
1768600243.7977223,SENT,827b8bd4-11d3-4b75-b976-ab05b5eac8cf,1ce70a30-2d30-404f-9463-6b435ecff64e,c1,c2,2801,?,p1,
1768600243.7978575,CREATED,2c3141ab-ee50-493b-907b-c927cd4918f3,41483877-b1cc-4deb-ad22-a17f69afe09b,c1,c2,27,?,?,
1768600243.881624,SENT,1d421341-12bf-41e4-a32e-d9778de1f87c,78d06f8f-52af-4589-bdee-934439b5259a,c1,c2,2823,?,p1,
1768600243.8817585,CREATED,e90f304f-9bd1-4f20-816d-36db82258e81,2681a2b8-a74d-4a08-be88-5859eb8d9113,c1,c2,27,?,?,
1768600243.9089835,SENT,5e0caf11-34cc-4bb5-8ecc-ecae36fd2827,c7e45cc9-1161-47dc-a1fc-816600812e11,c1,DROP,2016,?,p1,
1768600243.9091623,CREATED,0d57bff6-75f3-45d8-9407-16b8cdb08e75,08b126bc-c64a-42e4-9c8e-5f79f32ae53e,c1,DROP,27,?,?,
1768600243.92804,SENT,666d61c5-11a0-4a73-9a3e-a4a04d73d9af,07d06e35-d2ff-4c56-b785-3574740ecdf4,c1,c3,2811,?,p1,
1768600243.928209,CREATED,33302aa0-f074-48fe-a7c2-dd8b37ebf98b,05395ff5-6e10-41c0-97c4-1a1537e778f9,c1,c3,27,?,?,
1768600243.9556365,SENT,01fbb564-02e2-4655-8b7f-3a7a200542a9,48c8d682-3c02-4319-a9f0-b175562cb6f0,c1,c5,2796,?,p1,
1768600243.955798,CREATED,a0bfea09-4e3d-4a55-8c17-4d700ebcfcb6,365bcb66-b1a9-44ed-a6ce-4a0ce4acd526,c1,c5,27,?,?,
1768600244.2403307,SENT,27b7fab8-c8ce-441b-a40a-5941ad76f3e4,e60abc83-0bc4-4a94-8d17-7b5cae8c2742,c1,c4,2824,?,p1,
1768600244.2403975,CREATED,a5ce1ac8-5aaa-418c-96c4-3108266aa561,cff07f1b-7a3f-43df-8ac1-73c62dd09f4d,c1,c4,27,?,?,
1768600244.261871,SENT,17ab5dda-9777-47f5-9fc5-26484508a618,1551fa8c-daf2-49a4-bfc5-f9de9912042f,c1,c2,2824,?,p1,
1768600244.2619543,CREATED,4225e608-630f-467c-b302-0010082a132f,47431c2e-dd2a-4d0a-907d-f6a2ac0282f5,c1,c2,27,?,?,
1768600244.4428709,SENT,369df409-d292-49a9-9070-83715bc2fcff,838c68ae-1f27-42e5-9747-fd31dc889ecd,c1,DROP,2029,?,p1,
1768600244.4429626,CREATED,5d3b19ff-179c-47a2-ad48-a82e5bb7632d,b00c2045-a47e-4832-b916-3c821b2cdd3a,c1,DROP,25,?,?,
1768600244.4534254,SENT,e8d6452d-71a9-4f31-a574-69e4a0007322,632cf044-3b24-4584-8434-f74581f054df,c1,c4,2817,?,p1,
1768600244.4536164,CREATED,cd19f60a-2089-41f8-a9c8-e1feac86539c,2484cb49-ed26-40da-a936-62d6a4354ba7,c1,c4,26,?,?,
1768600244.4610791,RECEIVED,70e5e227-1a9a-464a-b52f-2539f9aff6fc,4597f972-1671-49bb-8d42-8500c422b3e1,c2,c1,26,p1,?,
1768600244.4661584,SENT,db369ce1-afd3-4722-9cc5-aa34cef6dc6f,51e7b628-a9f8-4d44-948e-c46f240d0b33,c1,c2,3045,?,p1,
1768600244.466248,CREATED,957a83bd-769b-41b3-9f6b-29148d643a45,fc2bacf8-a1ba-4d25-b7c0-ad4a7a3f3d20,c1,c2,3,?,?,type=ACK;ack_id=70e5e227-1a9a-464a-b52f-2539f9aff6fc
1768600244.694504,RECEIVED,e6b49d52-d21c-413e-a2b7-1694bee6bd42,2e2befce-10b1-45c8-8a51-5e54109890bc,c4,c1,27,p1,?,
1768600244.7017536,SENT,036e691f-f7f7-427e-b029-9d821acdbaac,de1d39f1-7114-48b9-ac19-359a50e4a5c2,c1,c4,3041,?,p1,
1768600244.7018404,CREATED,8d10c2ad-e7b3-427f-934b-8393792df9bc,bfdc4382-6cae-41a5-8313-446c8c6fb4fc,c1,c4,3,?,?,type=ACK;ack_id=e6b49d52-d21c-413e-a2b7-1694bee6bd42
1768600244.759484,RECEIVED,534c4a5b-3bc6-4246-acb5-233f128268cb,a88d247c-a258-419f-a120-d642e809ee68,c3,c1,27,p1,?,
1768600244.7625816,SENT,6f7e67c8-d004-433e-b8e9-9efd8ad26f49,76fae4c7-2bf5-42fd-81eb-f6c3f7d6d2f8,c1,c3,3043,?,p1,
1768600244.7626762,CREATED,ed71d219-ed51-4592-8c83-4ab2c475f194,6a41ca51-fd04-4ac2-8be7-05de8e22fb62,c1,c3,3,?,?,type=ACK;ack_id=534c4a5b-3bc6-4246-acb5-233f128268cb
1768600244.8500922,RECEIVED,01ebf9c8-b0e8-4210-8169-6ed5e7b936c5,69edd4ef-2169-4191-b380-27faa8beab92,c5,c1,27,p1,?,
1768600244.8530722,SENT,cee299f4-1a06-4a33-8760-fa236c1715eb,712ea062-6b4b-4460-85a0-c29f033cca74,c1,c5,3031,?,p1,
1768600244.8531632,CREATED,5dc71020-dfef-451d-8887-7f2c0a44d316,bf6d8ebb-c265-4e24-98ef-2591e7b97860,c1,c5,3,?,?,type=ACK;ack_id=01ebf9c8-b0e8-4210-8169-6ed5e7b936c5
1768600245.3230689,SENT,b1221298-3775-4281-926a-4f459174cbdc,6821f123-99c2-44ca-9dca-73cfe931be35,c1,c4,2804,?,p1,
1768600245.3231497,CREATED,e1a81bcb-74f0-4111-b392-2a162d9c4e8f,761f44df-d429-467b-925f-89f5b43a73b6,c1,c4,27,?,?,
