timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769374257.408825,SENT,34d9aea7-da47-4d5d-a8ab-14349b261a61,7f05f49f-5ac9-4dda-a313-d5c74750caf7,c4,DROP,2015,?,p1,
1769374257.408965,CREATED,0768ab05-5098-478a-94cd-6bb6aad9bcad,13dd4eac-0a00-4dd5-a359-93987393bb73,c4,DROP,27,?,?,
1769374258.0234222,SENT,d385ead3-41c3-4152-9a31-b162d07ffbfd,f53fcf88-11d0-4533-b2d7-0449a4b3770e,c4,c1,3384,?,p1,
1769374258.0235763,CREATED,f9d37289-4db6-45a0-875c-85110b948006,377d7455-8510-4f47-8aac-5adb952a454c,c4,c1,26,?,?,surb={'id': '610ed835-cbb0-413e-9f58-9ffd38ba8c00', 'route': ['p1', 'e6', 'i3', 'x3', 'p1', 'c4']}
1769374258.4345684,SENT,30cd61b4-8f26-4c5d-b743-fd43024b390a,6e0ff57e-978f-4b79-9fdf-5ea47fa0696f,c4,DROP,2020,?,p1,
1769374258.4347827,CREATED,b846fc31-b99e-4697-b015-01cdfd03aa02,dcfcbccb-f7f6-4da5-be8d-bcbdd2766e52,c4,DROP,27,?,?,
1769374259.0368311,SENT,d3bccbed-4753-40b1-8236-34370ecae302,996af2c0-0299-4acb-84aa-0f42b1f8af40,c4,DROP,2023,?,p1,
1769374259.0371354,CREATED,a2c1a8d3-7c9e-47d9-ae94-0b82543619b5,253a7d4a-60b5-47a2-9596-84f36266b580,c4,DROP,27,?,?,
1769374259.1307933,SENT,9802f3f2-7bd2-45d2-bf77-2cc167d7246d,d21458a1-f7d4-493c-89e2-ebdba611ed6c,c4,DROP,2020,?,p1,
1769374259.130925,CREATED,c10a405f-356d-46f7-9978-fb3df12023e7,33ca4772-ff14-4baf-a30d-3b6f8832b276,c4,DROP,27,?,?,
1769374259.5364034,SENT,27234f71-3797-451f-a28e-173f2e93cb00,5486141a-d37e-45d8-b93d-88ad3873fd58,c4,c1,3380,?,p1,
