timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769374258.1801026,SENT,f40c3b0e-6609-4104-bd9c-f9357a5a7780,32233a45-0954-4530-90c3-06ca99d4a244,c5,c3,3388,?,p2,
1769374258.1802673,CREATED,0c4de0fb-a7fb-4b66-8605-eb4b2fea4815,013a55e4-a1ee-4a30-8179-5d7d1cdbac74,c5,c3,27,?,?,surb={'id': '421cbd4e-4f48-4671-aecf-c8675ed7d5d9', 'route': ['p3', 'e2', 'i12', 'x1', 'p2', 'c5']}
1769374258.2106407,SENT,23b73744-dc18-4c32-b50b-a34ea576b206,e3d878d8-2918-489d-b4d9-ec36c7f3cb81,c5,c3,3387,?,p2,
1769374258.2108219,CREATED,f62215ef-dd17-4603-ac03-7144c4fc1854,315aa6e7-9077-4625-8450-7355e46fac22,c5,c3,27,?,?,surb={'id': 'c336fdd4-8bd9-464d-bfd0-758f87a64b21', 'route': ['p3', 'e6', 'i4', 'x12', 'p2', 'c5']}
1769374258.3714132,SENT,cf896264-4344-45ed-aa13-8a53fc9c284c,2eb18835-a9e3-484d-b0ec-4d1a77891f63,c5,c3,3386,?,p2,
1769374258.3715696,CREATED,eebdf9c8-2f61-4b9f-a1a6-9c98dcfbeee7,42ef44f6-5e21-4261-b966-29e7c233f4b3,c5,c3,26,?,?,surb={'id': '05e17fef-c92a-4d81-9e44-2169df7f30e0', 'route': ['p3', 'e10', 'i2', 'x3', 'p2', 'c5']}
1769374258.9651277,SENT,c75a6fa5-5a4b-47d8-8fa1-3f3f1ab666c6,d5aca831-d9fb-4166-9333-d2eff207b0eb,c5,c3,3355,?,p2,
1769374258.9652784,CREATED,cd42b9d3-0c18-4683-b3fd-4794668ea52a,6e248dd9-c9df-4093-82ce-95478362171f,c5,c3,26,?,?,surb={'id': '2c59539d-3afe-4f35-b8d1-749fcd3761ca', 'route': ['p3', 'e4', 'i9', 'x7', 'p2', 'c5']}
1769374259.098444,SENT,d5f0f5cb-c9c5-4976-9d20-48dced80d2f1,ee8c37d1-c538-4527-8925-b685b830c681,c5,c3,3392,?,p2,
1769374259.0985916,CREATED,5069d1fe-a96c-4774-a749-2b9347733b81,15973110-d8d7-4827-ae42-31d14a6b5f8d,c5,c3,26,?,?,surb={'id': '92200182-b92d-4109-b5c1-9ff10703cc60', 'route': ['p3', 'e9', 'i12', 'x10', 'p2', 'c5']}
1769374260.1141572,SENT,12edd9d4-3754-488e-ab88-ffb7beacdba4,d919140e-eda7-43c4-86c6-7c364f74b421,c5,DROP,2014,?,p2,
1769374260.1142905,CREATED,3b0c7328-9e9b-4a50-9db9-f6bb7f074cf5,3ebb8132-a5ee-4800-8002-ecb33a538a45,c5,DROP,27,?,?,
1769374260.8246307,SENT,88cc8aab-be25-4f18-8172-761297952047,7f460b4a-a74e-48fe-a9b1-a3a8888fbc76,c5,c3,3380,?,p2,
1769374260.8249118,CREATED,47456f61-df5b-47e1-a221-2bbc81f0ac91,97d96d92-f99b-4298-8b9e-a5bcb354ffdf,c5,c3,27,?,?,surb={'id': 'c9a9a2c0-3fec-48a1-a182-f644975a9cdd', 'route': ['p3', 'e2', 'i3', 'x4', 'p2', 'c5']}
1769374261.395731,RECEIVED,7bcd5aaf-1be1-4f50-b948-f5b682d8f29c,6c296ac2-04e8-4e4b-beb2-06c3056606d2,c3,None,31,p2,?,
1769374261.8350856,SENT,e37b545c-f209-40ea-979a-e96a7f4da9c8,2dc03f99-3ec1-4f45-bb88-505e2feaba13,c5,c3,3376,?,p2,
