timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769374258.6669846,RECEIVED,30cd61b4-8f26-4c5d-b743-fd43024b390a,6e0ff57e-978f-4b79-9fdf-5ea47fa0696f,c4,DROP,1007,e4,?,
1769374259.1395552,SENT,30cd61b4-8f26-4c5d-b743-fd43024b390a,6e0ff57e-978f-4b79-9fdf-5ea47fa0696f,c4,DROP,684,?,x3,
1769374259.1396976,FORWARDED,30cd61b4-8f26-4c5d-b743-fd43024b390a,6e0ff57e-978f-4b79-9fdf-5ea47fa0696f,c4,DROP,684,?,x3,
1769374259.9098005,RECEIVED,02282cbd-716c-4a25-89fb-facd70f71aef,43f71fb8-3371-4a21-a0d5-f9a7e33e4d70,c2,None,1467,e2,?,
1769374260.389421,SENT,02282cbd-716c-4a25-89fb-facd70f71aef,43f71fb8-3371-4a21-a0d5-f9a7e33e4d70,c2,None,1027,?,x8,
1769374260.3895605,FORWARDED,02282cbd-716c-4a25-89fb-facd70f71aef,43f71fb8-3371-4a21-a0d5-f9a7e33e4d70,c2,None,1027,?,x8,
1769374260.783322,RECEIVED,63f9a1b3-519f-4686-adb7-d2190a3ac80d,ab2709cc-1135-412f-a10f-531913d6e57b,c1,c2,1775,e1,?,
1769374261.497982,RECEIVED,65c7a8d4-c09d-43dc-bbdc-167ec0b04f19,a56ac2a0-66bb-40fd-9048-14aa1fc2a83a,c3,c2,1767,e1,?,
1769374261.5005255,RECEIVED,0114e5c2-e6ff-42c3-a4f8-9b970e9d9c9f,2e8c53de-dc74-43c8-bf95-4d8f4329d1a1,c4,DROP,1004,e4,?,
1769374261.5953698,SENT,0114e5c2-e6ff-42c3-a4f8-9b970e9d9c9f,2e8c53de-dc74-43c8-bf95-4d8f4329d1a1,c4,DROP,680,?,x1,
1769374261.5955043,FORWARDED,0114e5c2-e6ff-42c3-a4f8-9b970e9d9c9f,2e8c53de-dc74-43c8-bf95-4d8f4329d1a1,c4,DROP,680,?,x1,
