timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769734963.9166985,RECEIVED,e7068e83-d3cf-40bb-8bf7-ea2fc7d13aaf,64c22ff4-4e95-48b6-b4da-ad98e0955a3c,c3,c2,3382,c3,?,
1769734963.9386377,SENT,e7068e83-d3cf-40bb-8bf7-ea2fc7d13aaf,64c22ff4-4e95-48b6-b4da-ad98e0955a3c,c3,c2,2463,?,e11,
1769734963.9387636,FORWARDED,e7068e83-d3cf-40bb-8bf7-ea2fc7d13aaf,64c22ff4-4e95-48b6-b4da-ad98e0955a3c,c3,c2,2463,?,e11,
1769734964.708774,RECEIVED,522d3e80-2acd-425f-a27b-d68e9b81c740,3c15d91b-f021-4fd3-95b0-8467628347f6,c3,c2,3364,c3,?,
1769734964.7611225,RECEIVED,2f71899c-d888-496b-bdfb-1efc622cf688,00257f6d-93e7-410f-8c17-ee46a8ec9d5e,c3,DROP,2039,c3,?,
1769734964.8463826,SENT,522d3e80-2acd-425f-a27b-d68e9b81c740,3c15d91b-f021-4fd3-95b0-8467628347f6,c3,c2,2451,?,e4,
1769734964.846499,FORWARDED,522d3e80-2acd-425f-a27b-d68e9b81c740,3c15d91b-f021-4fd3-95b0-8467628347f6,c3,c2,2451,?,e4,
1769734965.0738575,RECEIVED,66611065-3f7e-4269-8073-59d76d55f7b5,1792ba87-2bc0-4922-9adb-1060bf38e266,c3,DROP,2015,c3,?,
1769734965.3367572,RECEIVED,a77d2f93-7599-44da-b1ea-4f13cc2fa8f2,c35b7dc5-3853-4aa5-89f8-79b7307506ef,c3,c2,3371,c3,?,
1769734965.343385,SENT,2f71899c-d888-496b-bdfb-1efc622cf688,00257f6d-93e7-410f-8c17-ee46a8ec9d5e,c3,DROP,1456,?,e9,
1769734965.3435035,FORWARDED,2f71899c-d888-496b-bdfb-1efc622cf688,00257f6d-93e7-410f-8c17-ee46a8ec9d5e,c3,DROP,1456,?,e9,
1769734965.5492275,SENT,66611065-3f7e-4269-8073-59d76d55f7b5,1792ba87-2bc0-4922-9adb-1060bf38e266,c3,DROP,1440,?,e5,
1769734965.5493624,FORWARDED,66611065-3f7e-4269-8073-59d76d55f7b5,1792ba87-2bc0-4922-9adb-1060bf38e266,c3,DROP,1440,?,e5,
1769734965.6636496,RECEIVED,8872eaaf-f143-4e55-9764-83e140bd2053,d827618e-e032-4670-9d40-df0b4c563033,c3,DROP,2011,c3,?,
1769734965.9340007,RECEIVED,c5ea78ce-b339-49d4-8a38-f50b39d58bc6,4d5aa1fe-538b-4ca2-95f0-95b196ae45c4,c3,DROP,2027,c3,?,
1769734965.9881692,RECEIVED,e20930aa-5586-4ab3-996e-50297d16c53a,10560564-e4f6-4bb9-95a1-64a136910d1a,c3,DROP,2020,c3,?,
1769734966.065454,SENT,8872eaaf-f143-4e55-9764-83e140bd2053,d827618e-e032-4670-9d40-df0b4c563033,c3,DROP,1435,?,e1,
1769734966.0655732,FORWARDED,8872eaaf-f143-4e55-9764-83e140bd2053,d827618e-e032-4670-9d40-df0b4c563033,c3,DROP,1435,?,e1,
1769734966.0783107,RECEIVED,24092584-355f-476c-aa15-eeb4808b7801,482a3caa-7b33-4f76-b91c-7b36fddb893c,c3,DROP,2027,c3,?,
1769734966.1016798,SENT,a77d2f93-7599-44da-b1ea-4f13cc2fa8f2,c35b7dc5-3853-4aa5-89f8-79b7307506ef,c3,c2,2455,?,e1,
1769734966.1017969,FORWARDED,a77d2f93-7599-44da-b1ea-4f13cc2fa8f2,c35b7dc5-3853-4aa5-89f8-79b7307506ef,c3,c2,2455,?,e1,
1769734966.2665055,RECEIVED,7600b678-996f-4907-aad2-489e84d7482c,bce8f6a3-5f2b-4426-a0bd-b97b3725090c,c3,DROP,2026,c3,?,
1769734966.3296342,SENT,e20930aa-5586-4ab3-996e-50297d16c53a,10560564-e4f6-4bb9-95a1-64a136910d1a,c3,DROP,1443,?,e8,
1769734966.3297532,FORWARDED,e20930aa-5586-4ab3-996e-50297d16c53a,10560564-e4f6-4bb9-95a1-64a136910d1a,c3,DROP,1443,?,e8,
1769734966.4537833,SENT,c5ea78ce-b339-49d4-8a38-f50b39d58bc6,4d5aa1fe-538b-4ca2-95f0-95b196ae45c4,c3,DROP,1449,?,e4,
1769734966.4539015,FORWARDED,c5ea78ce-b339-49d4-8a38-f50b39d58bc6,4d5aa1fe-538b-4ca2-95f0-95b196ae45c4,c3,DROP,1449,?,e4,
