timestamp,event_type,packet_id,src,dst,size,flags
1765470307.4997175,RECEIVED,ce180b9e-0485-439c-b9dc-7f8a05b06dd5,?,?,18389,
1765470308.9785807,RECEIVED,3c43ccb4-fbbc-4af8-b8cd-187c2ed6bc5c,?,?,18389,
1765470309.2935011,RECEIVED,fbf92b98-dab6-49ed-8e62-23a7bb2ee720,?,?,18389,
1765470309.2955525,SENT,ce180b9e-0485-439c-b9dc-7f8a05b06dd5,?,?,7525,
1765470309.3016505,SENT,3c43ccb4-fbbc-4af8-b8cd-187c2ed6bc5c,?,?,7525,
1765470310.378817,RECEIVED,45987e24-fce1-4f5e-a7fe-4172d51d6cd3,?,?,18389,
1765470311.3077166,SENT,fbf92b98-dab6-49ed-8e62-23a7bb2ee720,?,?,7525,
1765470311.3156838,SENT,45987e24-fce1-4f5e-a7fe-4172d51d6cd3,?,?,7525,
1765470313.5985715,RECEIVED,6bf75396-867d-43a4-94e3-652642a130f9,?,?,18389,
1765470314.6972003,RECEIVED,a66e05ee-378c-40c8-8589-ec01a75e47ea,?,?,18389,
1765470315.3232925,SENT,a66e05ee-378c-40c8-8589-ec01a75e47ea,?,?,7525,
1765470315.3298852,SENT,6bf75396-867d-43a4-94e3-652642a130f9,?,?,7525,
1765470316.4963026,RECEIVED,e03c16a7-cbe3-4b10-9aa5-0619e53b34a8,?,?,18389,
1765470317.3382185,SENT,e03c16a7-cbe3-4b10-9aa5-0619e53b34a8,?,?,7525,
1765470318.9803777,RECEIVED,87f80748-906c-48a5-85c7-cc06f4d8a4de,?,?,18389,
1765470319.1805937,RECEIVED,c556635a-2609-4859-ad2e-bb6904c12917,?,?,18389,
1765470319.3417146,SENT,c556635a-2609-4859-ad2e-bb6904c12917,?,?,7525,
1765470320.1768904,RECEIVED,6c80527b-5040-4b9c-a23b-e40e7ad7098a,?,?,18389,
1765470321.3587313,SENT,6c80527b-5040-4b9c-a23b-e40e7ad7098a,?,?,7525,
1765470321.7937942,RECEIVED,3d3c19b5-a2be-427d-b44e-504dcd94526f,?,?,18389,
1765470321.980627,RECEIVED,b63377c2-6c3a-4d5a-ba3c-4f21c715de3c,?,?,18389,
1765470322.2932982,RECEIVED,da096815-9f38-4e5b-94bd-a477799eee84,?,?,18389,
1765470323.1767323,RECEIVED,a309351d-9f87-4e25-bee9-c91e8d928727,?,?,18389,
1765470323.370495,SENT,3d3c19b5-a2be-427d-b44e-504dcd94526f,?,?,7525,
1765470323.381157,SENT,b63377c2-6c3a-4d5a-ba3c-4f21c715de3c,?,?,7525,
1765470323.388966,SENT,da096815-9f38-4e5b-94bd-a477799eee84,?,?,7525,
1765470323.3954887,RECEIVED,a535b6df-5899-455d-a3b8-09a344cc2fa4,?,?,18389,
1765470323.5742588,RECEIVED,e97b832b-5af7-4153-ae74-59249d6a7749,?,?,18389,
1765470324.1942213,RECEIVED,4b264815-ef60-4c71-939e-a22ce2b30828,?,?,18389,
1765470324.4999192,RECEIVED,3c691cda-2ced-4e12-852e-713ce4e8fde4,?,?,18389,
1765470325.3978865,SENT,a535b6df-5899-455d-a3b8-09a344cc2fa4,?,?,7525,
1765470325.4055161,SENT,3c691cda-2ced-4e12-852e-713ce4e8fde4,?,?,7525,
1765470325.4130206,SENT,4b264815-ef60-4c71-939e-a22ce2b30828,?,?,7525,
1765470325.4212172,SENT,e97b832b-5af7-4153-ae74-59249d6a7749,?,?,7525,
1765470326.2880332,RECEIVED,b0546aac-7b92-4322-a0bb-7f3c3702463b,?,?,18389,
1765470327.4254076,SENT,b0546aac-7b92-4322-a0bb-7f3c3702463b,?,?,7525,
1765470328.0965135,RECEIVED,a1196731-1e09-465e-8e04-2b25c9e1b86f,?,?,18389,
1765470331.1738288,RECEIVED,015589fc-26d8-485a-b798-2faa140a1a85,?,?,18389,
1765470331.4368129,SENT,015589fc-26d8-485a-b798-2faa140a1a85,?,?,7525,
1765470331.5966272,RECEIVED,7d4caa4b-3ecc-4de2-96e0-3e6cffb992c8,?,?,18389,
1765470331.8962657,RECEIVED,15380fa5-98d3-4bb8-a498-75d28aa79fca,?,?,18389,
1765470331.980476,RECEIVED,f11291e9-afa5-4a0d-b1ee-49665cd97070,?,?,18389,
1765470332.777256,RECEIVED,999ac7ba-2c3e-4094-bd8b-d98fd7f55e3d,?,?,18389,
1765470333.3772838,RECEIVED,7e8cb512-7493-4b47-8fa7-638940405154,?,?,18389,
1765470333.4441402,SENT,999ac7ba-2c3e-4094-bd8b-d98fd7f55e3d,?,?,7525,
1765470333.4529383,SENT,15380fa5-98d3-4bb8-a498-75d28aa79fca,?,?,7525,
1765470333.4570787,SENT,7e8cb512-7493-4b47-8fa7-638940405154,?,?,7525,
1765470333.4646282,SENT,7d4caa4b-3ecc-4de2-96e0-3e6cffb992c8,?,?,7525,
1765470334.7750144,RECEIVED,864258a2-1e14-466a-a6d2-e69b4f033df9,?,?,18389,
1765470335.4689608,SENT,864258a2-1e14-466a-a6d2-e69b4f033df9,?,?,7525,
