timestamp,event_type,packet_id,src,dst,size,flags
1765470309.8922286,RECEIVED,89886473-3494-4890-8e81-68d45570ffe5,?,?,2941,
1765470309.9418721,RECEIVED,307bce86-1b53-4e09-a493-fd11b00cf7d9,?,?,2941,
1765470311.849663,RECEIVED,62c9f4bc-8064-407e-b768-baa16c1ee6fc,?,?,2941,
1765470311.8792777,SENT,89886473-3494-4890-8e81-68d45570ffe5,?,?,1013,
1765470311.884123,RECEIVED,235db012-a6bc-4ca5-9707-6d60d2203016,?,?,2941,
1765470311.8845162,SENT,62c9f4bc-8064-407e-b768-baa16c1ee6fc,?,?,1013,
1765470311.8950372,SENT,307bce86-1b53-4e09-a493-fd11b00cf7d9,?,?,1013,
1765470313.8560138,RECEIVED,b82e98dd-1560-4c82-8665-ca07a08f11d7,?,?,2941,
1765470313.8899739,RECEIVED,12ed36cf-c0d2-4c18-b47f-1fe5506669b4,?,?,2941,
1765470313.8999813,SENT,235db012-a6bc-4ca5-9707-6d60d2203016,?,?,1013,
1765470313.9039798,SENT,b82e98dd-1560-4c82-8665-ca07a08f11d7,?,?,1013,
1765470313.9115794,SENT,12ed36cf-c0d2-4c18-b47f-1fe5506669b4,?,?,1013,
1765470315.6782355,RECEIVED,799c0855-873a-4bb9-b9fb-6f7e288bb3ad,?,?,2941,
1765470315.90323,RECEIVED,21b7bbb6-4d45-48a8-90b9-a5e1b5026a21,?,?,2941,
1765470315.9131064,SENT,799c0855-873a-4bb9-b9fb-6f7e288bb3ad,?,?,1013,
1765470315.9157677,SENT,21b7bbb6-4d45-48a8-90b9-a5e1b5026a21,?,?,1013,
1765470315.9459796,RECEIVED,6cd6c0a1-1a69-4822-beae-4cd1cf435961,?,?,2941,
1765470317.9251187,SENT,6cd6c0a1-1a69-4822-beae-4cd1cf435961,?,?,1013,
1765470321.7224848,RECEIVED,10c6ceea-985e-47e5-82fc-844b2403e1ec,?,?,2941,
