timestamp,event_type,packet_id,src,dst,size,flags
1765470309.1798174,RECEIVED,62c9f4bc-8064-407e-b768-baa16c1ee6fc,?,?,18389,
1765470309.6978865,RECEIVED,f2918fda-9e04-4389-9fe7-6bd336f08b59,?,?,18389,
1765470309.8033345,SENT,f2918fda-9e04-4389-9fe7-6bd336f08b59,?,?,7525,
1765470309.808207,SENT,62c9f4bc-8064-407e-b768-baa16c1ee6fc,?,?,7525,
1765470310.09448,RECEIVED,06c9fe54-f32a-4b7c-9e5a-1cef9597630a,?,?,18389,
1765470310.4968255,RECEIVED,3814de57-49c6-4bb2-9a6b-a3fb212eb02b,?,?,18389,
1765470311.8165102,SENT,3814de57-49c6-4bb2-9a6b-a3fb212eb02b,?,?,7525,
1765470311.8263068,SENT,06c9fe54-f32a-4b7c-9e5a-1cef9597630a,?,?,7525,
1765470314.191542,RECEIVED,3ef29b55-7dd0-4c01-9abe-526368575116,?,?,18389,
1765470315.291092,RECEIVED,4c562911-632b-41e0-aa40-ca926766064b,?,?,18389,
1765470315.3722878,RECEIVED,21b7bbb6-4d45-48a8-90b9-a5e1b5026a21,?,?,18389,
1765470315.8390055,SENT,21b7bbb6-4d45-48a8-90b9-a5e1b5026a21,?,?,7525,
1765470315.8500237,SENT,3ef29b55-7dd0-4c01-9abe-526368575116,?,?,7525,
1765470315.8623116,SENT,4c562911-632b-41e0-aa40-ca926766064b,?,?,7525,
1765470316.6899295,RECEIVED,be3f6c80-dd64-4573-865e-26f25912471a,?,?,18389,
1765470316.972521,RECEIVED,bee0ef1c-efe1-471a-b74a-fcba60679d35,?,?,17909,
1765470317.1967242,RECEIVED,eec065dc-f92f-48c8-b623-4a51d66d68a8,?,?,18389,
1765470317.8769524,SENT,be3f6c80-dd64-4573-865e-26f25912471a,?,?,7525,
1765470318.0898538,RECEIVED,161dcc51-75c4-432d-85a1-c55087eb60c3,?,?,18389,
1765470319.3902311,RECEIVED,eee6bdd6-e2b3-49be-883e-33a656eb5da0,?,?,18389,
1765470319.8878188,SENT,eee6bdd6-e2b3-49be-883e-33a656eb5da0,?,?,7525,
1765470320.3797317,RECEIVED,4dd3b19b-3d25-4f25-b4ca-20b8d04fd77a,?,?,18389,
1765470321.8989305,SENT,4dd3b19b-3d25-4f25-b4ca-20b8d04fd77a,?,?,7525,
1765470322.3925955,RECEIVED,49ee9fef-0ddb-4e00-a008-b0b7a83393b9,?,?,18389,
1765470322.5740397,RECEIVED,d38da68e-db48-439b-911b-4a9b3d59b962,?,?,18389,
1765470323.2969866,RECEIVED,942225dd-582b-412a-9df8-76b7f74ab95b,?,?,18389,
1765470323.916496,SENT,49ee9fef-0ddb-4e00-a008-b0b7a83393b9,?,?,7525,
1765470323.9298043,SENT,942225dd-582b-412a-9df8-76b7f74ab95b,?,?,7525,
1765470323.9374552,SENT,d38da68e-db48-439b-911b-4a9b3d59b962,?,?,7525,
1765470323.99191,RECEIVED,900a4e5d-c95e-4a84-a478-540d22368c15,?,?,18389,
1765470324.1789331,RECEIVED,09cf703f-da67-4554-b71c-cfa0cf5297a1,?,?,18389,
1765470324.2904518,RECEIVED,cb2d41aa-865a-43ae-afa8-2dc3cf6b6f7f,?,?,18389,
1765470324.8905888,RECEIVED,782489e4-5fb7-4649-b2c7-a8f9fe0c0c47,?,?,18389,
1765470325.2986224,RECEIVED,23e163cd-1f1e-4333-93ad-2c49a592761f,?,?,18389,
1765470325.7917125,RECEIVED,72cf5ec8-70d5-45ce-9d6c-b70ed5810b9c,?,?,18389,
1765470325.9410284,SENT,900a4e5d-c95e-4a84-a478-540d22368c15,?,?,7525,
1765470325.9493442,SENT,09cf703f-da67-4554-b71c-cfa0cf5297a1,?,?,7525,
1765470325.9743032,SENT,23e163cd-1f1e-4333-93ad-2c49a592761f,?,?,7525,
1765470325.979109,RECEIVED,4344fa92-c857-4924-b815-6a3eb03d4436,?,?,18389,
1765470325.9836657,SENT,cb2d41aa-865a-43ae-afa8-2dc3cf6b6f7f,?,?,7525,
1765470326.5745425,RECEIVED,17ea5b86-cdeb-4e2f-beb4-78fa893810b3,?,?,18389,
1765470327.9904823,SENT,4344fa92-c857-4924-b815-6a3eb03d4436,?,?,7525,
