timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769760870.9711943,RECEIVED,1993adda-8462-41c0-8739-e389d0bccae1,d05dfdd2-2166-4666-9fb4-aafbe19b31ea,c2,DROP,1009,e1,?,
1769760871.0122445,SENT,1993adda-8462-41c0-8739-e389d0bccae1,d05dfdd2-2166-4666-9fb4-aafbe19b31ea,c2,DROP,683,?,x4,
1769760871.012389,FORWARDED,1993adda-8462-41c0-8739-e389d0bccae1,d05dfdd2-2166-4666-9fb4-aafbe19b31ea,c2,DROP,683,?,x4,
1769760871.8285398,RECEIVED,d5e56f3d-993e-49c7-8ea2-5d33c0fc11ee,882b82ed-3a1f-477f-8bd9-80e2f31d3b11,c1,c5,1763,e4,?,
1769760872.3989387,RECEIVED,93cf4ecb-aac2-4793-9650-1def6587cece,85112eeb-f505-4c54-966c-3be348968106,c3,DROP,1011,e7,?,
1769760872.5154452,RECEIVED,2f50d243-386b-4723-a357-0b6da52b6ab6,bb71b777-f1a0-49d0-b91a-a5dec68793d0,c2,c5,1772,e10,?,
1769760872.637763,SENT,2f50d243-386b-4723-a357-0b6da52b6ab6,bb71b777-f1a0-49d0-b91a-a5dec68793d0,c2,c5,1255,?,x11,
1769760872.6378834,FORWARDED,2f50d243-386b-4723-a357-0b6da52b6ab6,bb71b777-f1a0-49d0-b91a-a5dec68793d0,c2,c5,1255,?,x11,
1769760872.7258904,SENT,d5e56f3d-993e-49c7-8ea2-5d33c0fc11ee,882b82ed-3a1f-477f-8bd9-80e2f31d3b11,c1,c5,1251,?,x6,
1769760872.7260265,FORWARDED,d5e56f3d-993e-49c7-8ea2-5d33c0fc11ee,882b82ed-3a1f-477f-8bd9-80e2f31d3b11,c1,c5,1251,?,x6,
1769760873.2810795,SENT,93cf4ecb-aac2-4793-9650-1def6587cece,85112eeb-f505-4c54-966c-3be348968106,c3,DROP,685,?,x5,
1769760873.2812228,FORWARDED,93cf4ecb-aac2-4793-9650-1def6587cece,85112eeb-f505-4c54-966c-3be348968106,c3,DROP,685,?,x5,
1769760874.0929387,RECEIVED,58284b3f-1928-465d-bc83-4ab936414fe4,1b1035e3-66b2-49a7-8ee6-87c8a6aba41d,c4,c2,1776,e3,?,
1769760874.1616027,SENT,58284b3f-1928-465d-bc83-4ab936414fe4,1b1035e3-66b2-49a7-8ee6-87c8a6aba41d,c4,c2,1260,?,x9,
1769760874.1619668,FORWARDED,58284b3f-1928-465d-bc83-4ab936414fe4,1b1035e3-66b2-49a7-8ee6-87c8a6aba41d,c4,c2,1260,?,x9,
1769760875.528897,RECEIVED,2f0356a8-3ebb-4d42-b251-8680ee81fe87,5b82c8be-244e-46bf-a931-0b024be8c801,c5,c3,1779,e11,?,
1769760875.9375014,SENT,2f0356a8-3ebb-4d42-b251-8680ee81fe87,5b82c8be-244e-46bf-a931-0b024be8c801,c5,c3,1263,?,x2,
1769760875.9376225,FORWARDED,2f0356a8-3ebb-4d42-b251-8680ee81fe87,5b82c8be-244e-46bf-a931-0b024be8c801,c5,c3,1263,?,x2,
1769760876.1534455,RECEIVED,2fb044c3-7b1d-4829-8fdc-ee6ec37c38b2,0adb1b82-29ae-42e5-aafc-e7e17150ef1e,c5,c3,1775,e5,?,
1769760876.334187,RECEIVED,e333e1e9-79da-44e7-a291-e96cff9dbbce,bfc40ead-3eaf-4463-a306-a61f79fa49eb,c4,c2,1763,e4,?,
1769760876.59058,SENT,e333e1e9-79da-44e7-a291-e96cff9dbbce,bfc40ead-3eaf-4463-a306-a61f79fa49eb,c4,c2,1251,?,x4,
1769760876.590713,FORWARDED,e333e1e9-79da-44e7-a291-e96cff9dbbce,bfc40ead-3eaf-4463-a306-a61f79fa49eb,c4,c2,1251,?,x4,
1769760876.7685342,SENT,2fb044c3-7b1d-4829-8fdc-ee6ec37c38b2,0adb1b82-29ae-42e5-aafc-e7e17150ef1e,c5,c3,1259,?,x1,
1769760876.768676,FORWARDED,2fb044c3-7b1d-4829-8fdc-ee6ec37c38b2,0adb1b82-29ae-42e5-aafc-e7e17150ef1e,c5,c3,1259,?,x1,
1769760877.0193326,RECEIVED,a0a9ab14-fade-4d26-97c0-2cb591ce5325,ca732670-f408-4de3-9e84-ad888b323b07,c4,c2,1775,e4,?,
1769760877.8795984,SENT,a0a9ab14-fade-4d26-97c0-2cb591ce5325,ca732670-f408-4de3-9e84-ad888b323b07,c4,c2,1260,?,x5,
1769760877.879717,FORWARDED,a0a9ab14-fade-4d26-97c0-2cb591ce5325,ca732670-f408-4de3-9e84-ad888b323b07,c4,c2,1260,?,x5,
1769760877.952665,RECEIVED,95eb5bce-07fa-431f-8176-e4ff1e66bbf3,48e047f9-8f47-4530-a051-51fa49447a17,c3,c1,1779,e11,?,
1769760878.5622072,RECEIVED,6f10b19f-140a-46ff-b5df-ad6c73df4748,0cda8d08-31db-4a35-aa13-2cb48efb3b99,c3,c1,1788,e4,?,
