timestamp,event_type,packet_id,src,dst,size,flags
1765470452.2114708,RECEIVED,a758c0f4-ce04-4323-b27f-24cb5d8b23ec,?,?,2941,
1765470452.4318633,RECEIVED,225b0578-6009-4fc8-a073-11e8861d4827,?,?,2941,
1765470452.5579464,RECEIVED,1da67c0c-91db-4d06-b878-f8b33bb3c356,?,?,2941,
1765470452.5609536,RECEIVED,3c43ccb4-fbbc-4af8-b8cd-187c2ed6bc5c,?,?,2941,
1765470452.5981925,SENT,a758c0f4-ce04-4323-b27f-24cb5d8b23ec,?,?,1013,
1765470452.6029937,SENT,1da67c0c-91db-4d06-b878-f8b33bb3c356,?,?,1013,
1765470452.61646,SENT,3c43ccb4-fbbc-4af8-b8cd-187c2ed6bc5c,?,?,1013,
1765470452.626349,SENT,225b0578-6009-4fc8-a073-11e8861d4827,?,?,1013,
1765470452.6849961,RECEIVED,d3ab3e69-4e4d-4247-96e7-1be4d5ab89d4,?,?,2941,
1765470454.630017,SENT,d3ab3e69-4e4d-4247-96e7-1be4d5ab89d4,?,?,1013,
1765470454.6566253,RECEIVED,e5e0d3eb-996c-48d1-934a-d78170172b46,?,?,2941,
1765470456.47168,RECEIVED,d0b4b76f-33f9-42ed-b025-4fca29449aa3,?,?,2941,
1765470456.5384893,RECEIVED,da4c3824-44fa-4514-851e-5810b9c13871,?,?,2941,
1765470456.5851557,RECEIVED,06c9fe54-f32a-4b7c-9e5a-1cef9597630a,?,?,2941,
1765470456.6321764,SENT,e5e0d3eb-996c-48d1-934a-d78170172b46,?,?,1013,
1765470456.6360376,SENT,da4c3824-44fa-4514-851e-5810b9c13871,?,?,1013,
1765470456.63921,SENT,d0b4b76f-33f9-42ed-b025-4fca29449aa3,?,?,1013,
1765470456.641705,SENT,06c9fe54-f32a-4b7c-9e5a-1cef9597630a,?,?,1013,
1765470458.2601519,RECEIVED,fa5a84ea-96ba-4fa7-85f6-1b42454c0693,?,?,2941,
1765470458.5161095,RECEIVED,8f861f59-44ed-497b-9006-595813d4b7fb,?,?,2941,
1765470458.6379337,RECEIVED,e961f464-e875-4de9-841e-7550331608d3,?,?,2941,
1765470458.6544802,SENT,fa5a84ea-96ba-4fa7-85f6-1b42454c0693,?,?,1013,
1765470458.662987,SENT,e961f464-e875-4de9-841e-7550331608d3,?,?,1013,
1765470458.677095,SENT,8f861f59-44ed-497b-9006-595813d4b7fb,?,?,1013,
1765470458.7158022,RECEIVED,a66e05ee-378c-40c8-8589-ec01a75e47ea,?,?,2941,
1765470460.6894,SENT,a66e05ee-378c-40c8-8589-ec01a75e47ea,?,?,1013,
1765470460.7403357,RECEIVED,baebb41c-272c-41e2-be69-b4552bc2fe1e,?,?,2941,
1765470462.6946378,SENT,baebb41c-272c-41e2-be69-b4552bc2fe1e,?,?,1013,
1765470464.5652418,RECEIVED,b1aa85ec-e53c-4cd9-9b33-13361780b13f,?,?,2941,
1765470464.654538,RECEIVED,da562328-f0fe-426b-9454-a4eb724f3e8c,?,?,2941,
1765470464.696196,SENT,b1aa85ec-e53c-4cd9-9b33-13361780b13f,?,?,1013,
1765470464.6973395,SENT,da562328-f0fe-426b-9454-a4eb724f3e8c,?,?,1013,
1765470468.6301832,RECEIVED,4b264815-ef60-4c71-939e-a22ce2b30828,?,?,2941,
