timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769501249.4421165,RECEIVED,b7bcffa8-f20b-41ee-9751-eccde545baca,e0dc063c-32c2-4e69-b056-0430c302fb43,c3,DROP,2031,c3,?,
1769501249.5689633,RECEIVED,483dc354-50a6-41b5-9d65-94562ab61853,ba62a681-5d0a-4b73-aec3-0dd0b87f6f06,c3,DROP,2024,c3,?,
1769501249.6388113,RECEIVED,07575ad7-d739-400b-93c0-51cb6467a937,83774cee-5fa1-4403-a509-99d9b0f10d6a,c3,DROP,2011,c3,?,
1769501249.764581,RECEIVED,3adb2043-29ea-430d-9765-3a272fc98b8b,b19e09ea-9a32-49df-a417-c88deea3f2b3,c3,DROP,2031,c3,?,
1769501249.9111154,RECEIVED,56f3fdfb-1bbe-4239-92d4-b068a77eb3ad,a99a3860-595c-45ac-853a-6f7f4ea4e5c1,c3,DROP,2027,c3,?,
1769501249.949869,SENT,3adb2043-29ea-430d-9765-3a272fc98b8b,b19e09ea-9a32-49df-a417-c88deea3f2b3,c3,DROP,1452,?,e5,
1769501249.9499898,FORWARDED,3adb2043-29ea-430d-9765-3a272fc98b8b,b19e09ea-9a32-49df-a417-c88deea3f2b3,c3,DROP,1452,?,e5,
1769501249.960796,SENT,483dc354-50a6-41b5-9d65-94562ab61853,ba62a681-5d0a-4b73-aec3-0dd0b87f6f06,c3,DROP,1444,?,e8,
1769501249.960916,FORWARDED,483dc354-50a6-41b5-9d65-94562ab61853,ba62a681-5d0a-4b73-aec3-0dd0b87f6f06,c3,DROP,1444,?,e8,
1769501250.0304673,RECEIVED,fd8a7175-b5e4-4197-bc2f-4b79f40f6d66,5f6c48d9-0c1e-476b-9a98-410ea5687a4c,c3,DROP,2023,c3,?,
1769501250.1285946,RECEIVED,09c29fc2-48c6-4169-a0e5-416e417bc9ec,31a72919-40f9-4abe-9af3-81c8aa639acd,c3,DROP,2027,c3,?,
1769501250.1701803,RECEIVED,353a23ce-83a0-43ce-b439-03f96fba9ac3,52cf2fc3-cf95-400a-a31a-3a142c81fa0e,c3,DROP,2027,c3,?,
1769501250.29999,RECEIVED,569a466e-4f91-4130-a8c9-52fa70ffeb6e,c5ac12f0-f654-4381-a8e2-6c2d7f65eff8,c3,DROP,2031,c3,?,
1769501250.3805542,SENT,07575ad7-d739-400b-93c0-51cb6467a937,83774cee-5fa1-4403-a509-99d9b0f10d6a,c3,DROP,1436,?,e8,
1769501250.3806694,FORWARDED,07575ad7-d739-400b-93c0-51cb6467a937,83774cee-5fa1-4403-a509-99d9b0f10d6a,c3,DROP,1436,?,e8,
1769501250.4498847,SENT,569a466e-4f91-4130-a8c9-52fa70ffeb6e,c5ac12f0-f654-4381-a8e2-6c2d7f65eff8,c3,DROP,1451,?,e5,
1769501250.449993,FORWARDED,569a466e-4f91-4130-a8c9-52fa70ffeb6e,c5ac12f0-f654-4381-a8e2-6c2d7f65eff8,c3,DROP,1451,?,e5,
1769501250.4862332,SENT,fd8a7175-b5e4-4197-bc2f-4b79f40f6d66,5f6c48d9-0c1e-476b-9a98-410ea5687a4c,c3,DROP,1445,?,e4,
1769501250.4863455,FORWARDED,fd8a7175-b5e4-4197-bc2f-4b79f40f6d66,5f6c48d9-0c1e-476b-9a98-410ea5687a4c,c3,DROP,1445,?,e4,
1769501250.5078185,SENT,353a23ce-83a0-43ce-b439-03f96fba9ac3,52cf2fc3-cf95-400a-a31a-3a142c81fa0e,c3,DROP,1449,?,e2,
1769501250.5079548,FORWARDED,353a23ce-83a0-43ce-b439-03f96fba9ac3,52cf2fc3-cf95-400a-a31a-3a142c81fa0e,c3,DROP,1449,?,e2,
1769501250.5086472,RECEIVED,4504be57-530b-431a-afc5-ffd696497322,f73ca72f-4346-4140-bc68-89c9e235c9a9,c3,DROP,2020,c3,?,
1769501250.5819077,RECEIVED,06067423-ab37-4c84-8890-17ff5e79559f,f0015b91-b251-4041-8332-335bcc5d4c20,c3,DROP,2016,c3,?,
1769501250.626952,SENT,4504be57-530b-431a-afc5-ffd696497322,f73ca72f-4346-4140-bc68-89c9e235c9a9,c3,DROP,1441,?,e8,
1769501250.6271956,FORWARDED,4504be57-530b-431a-afc5-ffd696497322,f73ca72f-4346-4140-bc68-89c9e235c9a9,c3,DROP,1441,?,e8,
1769501250.762811,SENT,b7bcffa8-f20b-41ee-9751-eccde545baca,e0dc063c-32c2-4e69-b056-0430c302fb43,c3,DROP,1452,?,e11,
1769501250.7629435,FORWARDED,b7bcffa8-f20b-41ee-9751-eccde545baca,e0dc063c-32c2-4e69-b056-0430c302fb43,c3,DROP,1452,?,e11,
1769501250.782885,RECEIVED,65a6796d-5bd7-44eb-add4-7ae25fc28afc,5b0c8d04-5fe4-49bb-9818-7c0473f3501f,c3,c1,3360,c3,?,
1769501250.817187,RECEIVED,9ce000ff-6b95-48e4-b612-7f2c98dead98,24951e87-dca8-47a0-8908-4c5cba86df62,c3,c1,3360,c3,?,
1769501250.840226,SENT,06067423-ab37-4c84-8890-17ff5e79559f,f0015b91-b251-4041-8332-335bcc5d4c20,c3,DROP,1439,?,e8,
1769501250.8403444,FORWARDED,06067423-ab37-4c84-8890-17ff5e79559f,f0015b91-b251-4041-8332-335bcc5d4c20,c3,DROP,1439,?,e8,
1769501250.8914797,SENT,65a6796d-5bd7-44eb-add4-7ae25fc28afc,5b0c8d04-5fe4-49bb-9818-7c0473f3501f,c3,c1,2447,?,e8,
1769501250.8915813,FORWARDED,65a6796d-5bd7-44eb-add4-7ae25fc28afc,5b0c8d04-5fe4-49bb-9818-7c0473f3501f,c3,c1,2447,?,e8,
1769501250.9322684,RECEIVED,850e4674-a3b2-4c66-a48e-721f836a689b,c2ffb233-c278-4d1c-9496-f777459e7dcb,c3,c1,3401,c3,?,
1769501250.9362319,SENT,56f3fdfb-1bbe-4239-92d4-b068a77eb3ad,a99a3860-595c-45ac-853a-6f7f4ea4e5c1,c3,DROP,1447,?,e6,
1769501250.9363387,FORWARDED,56f3fdfb-1bbe-4239-92d4-b068a77eb3ad,a99a3860-595c-45ac-853a-6f7f4ea4e5c1,c3,DROP,1447,?,e6,
1769501251.0036285,SENT,9ce000ff-6b95-48e4-b612-7f2c98dead98,24951e87-dca8-47a0-8908-4c5cba86df62,c3,c1,2447,?,e9,
1769501251.0037491,FORWARDED,9ce000ff-6b95-48e4-b612-7f2c98dead98,24951e87-dca8-47a0-8908-4c5cba86df62,c3,c1,2447,?,e9,
1769501251.0176156,SENT,850e4674-a3b2-4c66-a48e-721f836a689b,c2ffb233-c278-4d1c-9496-f777459e7dcb,c3,c1,2476,?,e11,
1769501251.0177174,FORWARDED,850e4674-a3b2-4c66-a48e-721f836a689b,c2ffb233-c278-4d1c-9496-f777459e7dcb,c3,c1,2476,?,e11,
1769501251.042896,RECEIVED,874e3acb-646d-44ef-a0b2-7eeea3344cd3,beee3627-df82-4efa-ad27-310bb776338a,c3,c1,3402,c3,?,
1769501251.049853,RECEIVED,68ce6a04-4c52-4220-89cb-41b3b9c6d67a,05efde3b-b492-4fec-9080-a03310aa588e,c3,DROP,2027,c3,?,
1769501251.0574744,RECEIVED,415f1cb9-6255-40d7-a487-8379213a208e,1ce800d1-5dee-46bc-ab16-6bc192f4067a,c3,DROP,2016,c3,?,
1769501251.1272218,RECEIVED,44f95cb2-1ed1-423e-84f2-f4987bf40bcc,bdba314e-6d89-4ee8-8f8f-74c0272a63f9,c3,DROP,2019,c3,?,
1769501251.2024002,RECEIVED,e53dfe45-134e-4393-a240-160e1eb8675f,af309a67-627e-43b6-891a-cc0e60035bf3,c3,DROP,2015,c3,?,
1769501251.2965238,RECEIVED,435a5be5-43ac-45c9-bdc7-1446c0c5597f,009b6c56-cbc2-4103-af1d-c51922ee3874,c3,DROP,2031,c3,?,
1769501251.3173022,SENT,415f1cb9-6255-40d7-a487-8379213a208e,1ce800d1-5dee-46bc-ab16-6bc192f4067a,c3,DROP,1440,?,e10,
1769501251.317434,FORWARDED,415f1cb9-6255-40d7-a487-8379213a208e,1ce800d1-5dee-46bc-ab16-6bc192f4067a,c3,DROP,1440,?,e10,
1769501251.3341289,RECEIVED,49c9e078-e8b3-41d1-a98b-a2f2af7cb044,093b778c-e52d-4a74-931d-5ef0b0331691,c3,DROP,2017,c3,?,
1769501251.411335,RECEIVED,218ca0f2-d1ae-4cde-8e0f-bb5e542e95ab,4072d4ec-f089-42b9-bb1a-79b6234050a4,c3,DROP,1999,c3,?,
1769501251.4208841,RECEIVED,06238b81-fae0-4c9b-bfad-8b5f5285d287,87a68da8-1130-47c6-9fd5-d7b4a8ece8c8,c3,DROP,2028,c3,?,
1769501251.437811,RECEIVED,49cc738e-4139-45f3-a894-75085f29638f,84960c91-45e2-4fc5-b4ec-25abf9342e20,c3,DROP,2016,c3,?,
1769501251.5099022,RECEIVED,aa4913c9-7994-4ae0-a450-e40cd22b48b8,09b54ca5-d939-4f40-ae8c-c64df7778770,c3,DROP,2014,c3,?,
1769501251.523673,SENT,06238b81-fae0-4c9b-bfad-8b5f5285d287,87a68da8-1130-47c6-9fd5-d7b4a8ece8c8,c3,DROP,1447,?,e1,
1769501251.5237556,FORWARDED,06238b81-fae0-4c9b-bfad-8b5f5285d287,87a68da8-1130-47c6-9fd5-d7b4a8ece8c8,c3,DROP,1447,?,e1,
1769501251.5256808,SENT,49cc738e-4139-45f3-a894-75085f29638f,84960c91-45e2-4fc5-b4ec-25abf9342e20,c3,DROP,1440,?,e9,
1769501251.5257523,FORWARDED,49cc738e-4139-45f3-a894-75085f29638f,84960c91-45e2-4fc5-b4ec-25abf9342e20,c3,DROP,1440,?,e9,
1769501251.6117818,SENT,49c9e078-e8b3-41d1-a98b-a2f2af7cb044,093b778c-e52d-4a74-931d-5ef0b0331691,c3,DROP,1439,?,e12,
1769501251.6118565,FORWARDED,49c9e078-e8b3-41d1-a98b-a2f2af7cb044,093b778c-e52d-4a74-931d-5ef0b0331691,c3,DROP,1439,?,e12,
1769501251.649246,RECEIVED,85b6dad5-15b8-4d5b-884f-a0966b39ccad,3ec2f4a4-002e-47e6-8993-7c289d96fc58,c3,DROP,2016,c3,?,
1769501251.7162457,RECEIVED,4fedaf33-4b81-4a83-bd24-13cf29762b2a,fef596c9-4511-4edb-ad27-19feef6bf977,c3,c1,3380,c3,?,
1769501251.7479157,RECEIVED,1cb8a082-f0e5-44c0-85a3-956274d08fbd,eb3acfdf-062a-4b94-81e1-9b97dd4c97e1,c3,c1,3359,c3,?,
1769501251.7847292,RECEIVED,0391832a-bf9c-4b40-bc42-779284942569,ae29afc5-87e1-4157-819b-db4c44f98d8f,c3,DROP,2016,c3,?,
1769501251.793845,RECEIVED,d17e02df-96ba-4f21-a5ca-209f788e2ae8,66ff5470-4b81-4cf4-9aa6-a28a6b262d06,c3,DROP,2027,c3,?,
1769501251.8157823,SENT,4fedaf33-4b81-4a83-bd24-13cf29762b2a,fef596c9-4511-4edb-ad27-19feef6bf977,c3,c1,2463,?,e8,
1769501251.815895,FORWARDED,4fedaf33-4b81-4a83-bd24-13cf29762b2a,fef596c9-4511-4edb-ad27-19feef6bf977,c3,c1,2463,?,e8,
1769501251.820246,SENT,09c29fc2-48c6-4169-a0e5-416e417bc9ec,31a72919-40f9-4abe-9af3-81c8aa639acd,c3,DROP,1448,?,e8,
1769501251.8203611,FORWARDED,09c29fc2-48c6-4169-a0e5-416e417bc9ec,31a72919-40f9-4abe-9af3-81c8aa639acd,c3,DROP,1448,?,e8,
1769501251.8547082,SENT,d17e02df-96ba-4f21-a5ca-209f788e2ae8,66ff5470-4b81-4cf4-9aa6-a28a6b262d06,c3,DROP,1448,?,e6,
1769501251.85481,FORWARDED,d17e02df-96ba-4f21-a5ca-209f788e2ae8,66ff5470-4b81-4cf4-9aa6-a28a6b262d06,c3,DROP,1448,?,e6,
1769501251.9062982,RECEIVED,3a2b066d-2b76-4ee8-91a6-bd39b245776c,8ff3e04e-8d90-4727-b62b-c66b5277a94e,c3,DROP,2020,c3,?,
1769501251.9426517,SENT,435a5be5-43ac-45c9-bdc7-1446c0c5597f,009b6c56-cbc2-4103-af1d-c51922ee3874,c3,DROP,1451,?,e9,
1769501251.9427009,FORWARDED,435a5be5-43ac-45c9-bdc7-1446c0c5597f,009b6c56-cbc2-4103-af1d-c51922ee3874,c3,DROP,1451,?,e9,
1769501251.988359,SENT,85b6dad5-15b8-4d5b-884f-a0966b39ccad,3ec2f4a4-002e-47e6-8993-7c289d96fc58,c3,DROP,1440,?,e2,
1769501251.988471,FORWARDED,85b6dad5-15b8-4d5b-884f-a0966b39ccad,3ec2f4a4-002e-47e6-8993-7c289d96fc58,c3,DROP,1440,?,e2,
1769501252.0105178,SENT,0391832a-bf9c-4b40-bc42-779284942569,ae29afc5-87e1-4157-819b-db4c44f98d8f,c3,DROP,1439,?,e6,
1769501252.0106332,FORWARDED,0391832a-bf9c-4b40-bc42-779284942569,ae29afc5-87e1-4157-819b-db4c44f98d8f,c3,DROP,1439,?,e6,
