timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769718617.9911854,RECEIVED,897a069f-c76c-498b-8397-5cd1ffe3efbd,7a3074b8-2f12-4cfd-bf0e-393ddef8f7dc,c1,DROP,2015,c1,?,
1769718618.014635,RECEIVED,b0d3d1c0-2368-4d62-9759-49ab8b788272,fb7e1f71-3c58-47e0-b0f7-c47d5eaee0cd,c1,DROP,2023,c1,?,
1769718618.023726,RECEIVED,10ed6052-c3f7-4cf3-9858-073b4fbc1b3f,b26e3d61-438b-4175-9bb7-a5f400b6e6f5,c1,DROP,2020,c1,?,
1769718618.054803,RECEIVED,1611fc16-24c2-480d-b3e2-7be033db0bb1,8928ba7c-d2c2-4a61-b6e4-d6cfc93103c5,c1,DROP,2031,c1,?,
1769718618.0931354,RECEIVED,b7ca945e-2181-4475-8284-7fc2c19ae67d,9f7b5415-1710-4e32-9085-7ba8bb15cb3d,c4,DROP,2015,c4,?,
1769718618.1019647,RECEIVED,05edcf8d-1553-468b-8bdb-8c030ad86177,66b5eab5-9c73-4611-8925-13d103563907,c4,DROP,2032,c4,?,
1769718618.1331303,RECEIVED,0b0992ec-9ad3-4fd4-9a45-2d3fda87a794,8be47f17-c26c-4c58-ba32-a6d307d14495,c4,DROP,2016,c4,?,
1769718618.1447115,RECEIVED,252cd74a-d86a-4465-b1b5-18cecd3e49f5,1d138246-7372-4a49-b492-c5066d42ce60,c1,c3,3372,c1,?,
1769718618.1583478,RECEIVED,f2acb706-2422-48c2-b21b-108b7408f2c0,e4d1170c-2819-4efa-b9af-6b94cc24ceca,c1,DROP,2031,c1,?,
1769718618.1621597,RECEIVED,9da59abb-a2a1-4b9a-a14f-651a3f474a59,20c6aab9-8308-481a-8352-c8b877ae3e46,c1,DROP,2028,c1,?,
1769718618.169999,RECEIVED,f66d044a-7a49-49e8-965e-930a3bbffb2c,7d329532-44d7-489d-b956-98cc65dd8271,c1,DROP,2019,c1,?,
1769718618.219457,RECEIVED,295d2dd6-5eb9-45ea-87a7-9fffc3813950,ccab6658-9c4a-4f40-b32d-9e1a327fa5ef,c4,DROP,2023,c4,?,
1769718618.2408197,RECEIVED,ef778bca-df08-447c-91b4-a38e72c78e80,a895b33b-a1e4-4a0e-a966-70b4b2327fb3,c1,DROP,2027,c1,?,
1769718618.2613146,SENT,9da59abb-a2a1-4b9a-a14f-651a3f474a59,20c6aab9-8308-481a-8352-c8b877ae3e46,c1,DROP,1448,?,e3,
1769718618.2614322,FORWARDED,9da59abb-a2a1-4b9a-a14f-651a3f474a59,20c6aab9-8308-481a-8352-c8b877ae3e46,c1,DROP,1448,?,e3,
1769718618.3288853,RECEIVED,31c369bc-446f-4acd-98ac-13a9f8e86c47,b2874361-db1e-4714-ade9-bc881ca2199c,c1,DROP,2035,c1,?,
1769718618.3301945,SENT,f66d044a-7a49-49e8-965e-930a3bbffb2c,7d329532-44d7-489d-b956-98cc65dd8271,c1,DROP,1443,?,e9,
1769718618.3303165,FORWARDED,f66d044a-7a49-49e8-965e-930a3bbffb2c,7d329532-44d7-489d-b956-98cc65dd8271,c1,DROP,1443,?,e9,
1769718618.344788,RECEIVED,79261560-879b-44eb-9684-2f2d1828d5ea,793e2bb7-e3d0-4708-9ee4-c309635d1b00,c4,DROP,2044,c4,?,
1769718618.4486825,SENT,b0d3d1c0-2368-4d62-9759-49ab8b788272,fb7e1f71-3c58-47e0-b0f7-c47d5eaee0cd,c1,DROP,1445,?,e9,
1769718618.4487991,FORWARDED,b0d3d1c0-2368-4d62-9759-49ab8b788272,fb7e1f71-3c58-47e0-b0f7-c47d5eaee0cd,c1,DROP,1445,?,e9,
1769718618.4845836,SENT,79261560-879b-44eb-9684-2f2d1828d5ea,793e2bb7-e3d0-4708-9ee4-c309635d1b00,c4,DROP,1459,?,e11,
1769718618.484701,FORWARDED,79261560-879b-44eb-9684-2f2d1828d5ea,793e2bb7-e3d0-4708-9ee4-c309635d1b00,c4,DROP,1459,?,e11,
1769718618.5593684,SENT,0b0992ec-9ad3-4fd4-9a45-2d3fda87a794,8be47f17-c26c-4c58-ba32-a6d307d14495,c4,DROP,1438,?,e8,
1769718618.5595112,FORWARDED,0b0992ec-9ad3-4fd4-9a45-2d3fda87a794,8be47f17-c26c-4c58-ba32-a6d307d14495,c4,DROP,1438,?,e8,
1769718618.5792596,RECEIVED,55f2884f-a428-478d-88c0-6ca03735ca06,39af9257-f031-4f11-a3e4-ede3e3c2bfe5,c4,c5,3371,c4,?,
1769718618.579689,SENT,252cd74a-d86a-4465-b1b5-18cecd3e49f5,1d138246-7372-4a49-b492-c5066d42ce60,c1,c3,2456,?,e5,
1769718618.5806875,FORWARDED,252cd74a-d86a-4465-b1b5-18cecd3e49f5,1d138246-7372-4a49-b492-c5066d42ce60,c1,c3,2456,?,e5,
1769718618.5884128,SENT,ef778bca-df08-447c-91b4-a38e72c78e80,a895b33b-a1e4-4a0e-a966-70b4b2327fb3,c1,DROP,1447,?,e2,
1769718618.58851,FORWARDED,ef778bca-df08-447c-91b4-a38e72c78e80,a895b33b-a1e4-4a0e-a966-70b4b2327fb3,c1,DROP,1447,?,e2,
1769718618.5894449,RECEIVED,0a7a79f7-ade2-4206-b0db-f481dacd3498,959e8c08-8b7a-43fe-ace6-ef7fdfcfce21,c1,DROP,2032,c1,?,
1769718618.5940871,RECEIVED,ceae0b16-f9f0-4850-a977-37dcc9733571,dae1debb-cba7-4364-8e12-651f50de75f2,c1,DROP,2013,c1,?,
1769718618.6380172,RECEIVED,8766ddc4-c4e6-4d4a-8200-8481247de29c,2d142d36-b4d1-4f90-9cc0-231ad358cacd,c4,c5,3380,c4,?,
