timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769472873.9231806,RECEIVED,5bb7a039-38cb-4e8f-87f5-e7b9624cb704,056eb6fb-141f-458d-afc8-b52d197081b0,c3,c4,1259,i9,?,
1769472874.5047736,SENT,5bb7a039-38cb-4e8f-87f5-e7b9624cb704,056eb6fb-141f-458d-afc8-b52d197081b0,c3,c4,873,?,p1,
1769472874.5049188,FORWARDED,5bb7a039-38cb-4e8f-87f5-e7b9624cb704,056eb6fb-141f-458d-afc8-b52d197081b0,c3,c4,873,?,p1,
1769472874.533661,RECEIVED,3c3192f7-8076-4092-b37d-60fb7f115174,30288bb0-06a0-4fa8-86a0-fe6cd6b31aaa,c1,DROP,688,i6,?,
1769472874.747528,SENT,3c3192f7-8076-4092-b37d-60fb7f115174,30288bb0-06a0-4fa8-86a0-fe6cd6b31aaa,c1,DROP,442,?,e3,
1769472874.7476873,FORWARDED,3c3192f7-8076-4092-b37d-60fb7f115174,30288bb0-06a0-4fa8-86a0-fe6cd6b31aaa,c1,DROP,442,?,e3,
1769472875.0934057,RECEIVED,292a06f6-5c59-4b43-aad0-ca7f40efb9c5,acb86d2a-76ea-4c6b-bb27-64224b9fcdfd,c1,DROP,442,x4,?,
1769472876.26843,RECEIVED,66d966fe-9e49-4e42-b385-32cbf471754c,b5b2d07f-df7e-48e3-90ed-3b86d8b1ade3,c5,c3,1263,i5,?,
1769472876.3603835,RECEIVED,49a7eabf-13b8-486a-b69a-dbd686faff1a,2f5bb46d-b633-4b46-9ee2-1b9fad38c81d,c1,DROP,687,i12,?,
1769472876.7608197,RECEIVED,0124955d-a54b-4877-bcad-894ab4446caf,00e350ef-6c14-43ea-aa93-fd9f9151fb00,c3,DROP,684,i4,?,
1769472877.0301733,SENT,66d966fe-9e49-4e42-b385-32cbf471754c,b5b2d07f-df7e-48e3-90ed-3b86d8b1ade3,c5,c3,875,?,p3,
1769472877.0303042,FORWARDED,66d966fe-9e49-4e42-b385-32cbf471754c,b5b2d07f-df7e-48e3-90ed-3b86d8b1ade3,c5,c3,875,?,p3,
1769472877.1109877,SENT,0124955d-a54b-4877-bcad-894ab4446caf,00e350ef-6c14-43ea-aa93-fd9f9151fb00,c3,DROP,441,?,i11,
1769472877.1113937,FORWARDED,0124955d-a54b-4877-bcad-894ab4446caf,00e350ef-6c14-43ea-aa93-fd9f9151fb00,c3,DROP,441,?,i11,
1769472877.2451997,SENT,49a7eabf-13b8-486a-b69a-dbd686faff1a,2f5bb46d-b633-4b46-9ee2-1b9fad38c81d,c1,DROP,442,?,x8,
1769472877.2453315,FORWARDED,49a7eabf-13b8-486a-b69a-dbd686faff1a,2f5bb46d-b633-4b46-9ee2-1b9fad38c81d,c1,DROP,442,?,x8,
1769472877.3778589,RECEIVED,7586f623-9e65-45ab-8f64-ed2f1d19bc1c,ecc11ffe-e463-4978-b19e-84c1dd7d91e8,c1,c5,1255,i3,?,
1769472877.8563943,RECEIVED,29bc30eb-e0a1-43aa-9f06-c41c1cdcb0b0,6046b210-a8c7-4802-964a-c9ebf51012a7,c4,c3,1263,i2,?,
