timestamp,event_type,packet_id,src,dst,size,flags
1765547978.275954,RECEIVED,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,2941,
1765547978.3703942,SENT,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,1013,
1765547979.9704866,RECEIVED,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,2941,
1765547980.2802718,RECEIVED,6a9b767e-605a-449c-8c2d-51d44b5ff1be,?,?,44,type=ACK;ack_id=208ad0e5-8fe8-4692-8e1f-90fc48e555aa
1765547980.3798509,SENT,6a9b767e-605a-449c-8c2d-51d44b5ff1be,?,?,44,type=ACK;ack_id=208ad0e5-8fe8-4692-8e1f-90fc48e555aa
1765547980.3879676,SENT,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,1013,
1765547980.4969454,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,2941,
1765547981.9823816,RECEIVED,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,2941,
1765547982.1883268,RECEIVED,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,2941,
1765547982.3973997,SENT,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,1013,
1765547982.4077241,SENT,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,1013,
1765547982.4196181,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,1013,
1765547984.0680404,RECEIVED,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,2941,
1765547984.0863497,RECEIVED,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,2941,
1765547984.256222,RECEIVED,1f8398b4-3a11-4039-93fb-93fdfd63bfa2,?,?,44,type=ACK;ack_id=f0654223-403f-44f6-bfa8-db84bb0ee173
1765547984.4252517,SENT,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,1013,
1765547984.4315884,SENT,1f8398b4-3a11-4039-93fb-93fdfd63bfa2,?,?,44,type=ACK;ack_id=f0654223-403f-44f6-bfa8-db84bb0ee173
1765547984.4398887,SENT,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,1013,
1765547984.5734684,RECEIVED,71531914-9607-40d2-807c-d92ce0b9e322,?,?,44,type=ACK;ack_id=e9ea86c0-2f65-4863-97fe-464266d4db5a
1765547986.3206706,RECEIVED,3c870f35-0f9b-44bb-b410-5f9179c2ad90,?,?,44,type=ACK;ack_id=e6887986-7bee-4457-9724-2215f7172041
1765547986.4459538,SENT,71531914-9607-40d2-807c-d92ce0b9e322,?,?,44,type=ACK;ack_id=e9ea86c0-2f65-4863-97fe-464266d4db5a
1765547986.4564912,SENT,3c870f35-0f9b-44bb-b410-5f9179c2ad90,?,?,44,type=ACK;ack_id=e6887986-7bee-4457-9724-2215f7172041
1765547986.558428,RECEIVED,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,2941,
1765547986.589115,RECEIVED,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,2941,
1765547986.624989,RECEIVED,4623c400-3728-401d-9328-dba6a95ae7eb,?,?,44,type=ACK;ack_id=eb57c51c-9b46-42ec-bfe3-39bfaf19c1d4
1765547988.4600403,SENT,4623c400-3728-401d-9328-dba6a95ae7eb,?,?,44,type=ACK;ack_id=eb57c51c-9b46-42ec-bfe3-39bfaf19c1d4
1765547988.4633183,SENT,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,1013,
1765547988.467327,SENT,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,1013,
1765547988.6013691,RECEIVED,d00d90c6-756f-4c3e-87f4-c470d900100d,?,?,44,type=ACK;ack_id=b9a4c0d5-a7be-4d46-afaa-d4679920f83e
1765547990.081231,RECEIVED,0cc582c3-adb4-4396-84f1-b7659ccc84ac,?,?,44,type=ACK;ack_id=30d676e0-a5ea-4eb7-8477-c86964f5958b
1765547990.1605375,RECEIVED,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,2941,
