timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769457450.389668,RECEIVED,536ac89e-0315-4638-85af-467d8b3b958f,a06808c5-563f-47c1-813e-0befc53b7d27,c3,DROP,1007,e2,?,
1769457450.596874,SENT,536ac89e-0315-4638-85af-467d8b3b958f,a06808c5-563f-47c1-813e-0befc53b7d27,c3,DROP,683,?,x2,
1769457450.5970006,FORWARDED,536ac89e-0315-4638-85af-467d8b3b958f,a06808c5-563f-47c1-813e-0befc53b7d27,c3,DROP,683,?,x2,
1769457451.216374,RECEIVED,d9494656-78dd-4104-b398-361274b0d23a,910444e5-2580-46cf-8e00-8e298a898b40,c5,DROP,1011,e4,?,
1769457451.30991,SENT,d9494656-78dd-4104-b398-361274b0d23a,910444e5-2580-46cf-8e00-8e298a898b40,c5,DROP,687,?,x10,
1769457451.310031,FORWARDED,d9494656-78dd-4104-b398-361274b0d23a,910444e5-2580-46cf-8e00-8e298a898b40,c5,DROP,687,?,x10,
1769457451.6256008,RECEIVED,9e43328d-20ee-46b3-8cbd-0f9c99c70390,74f0694a-ac05-4b0e-928c-0b7fab825e31,c3,c2,1781,e11,?,
1769457451.7825613,SENT,9e43328d-20ee-46b3-8cbd-0f9c99c70390,74f0694a-ac05-4b0e-928c-0b7fab825e31,c3,c2,1263,?,x12,
1769457451.7827132,FORWARDED,9e43328d-20ee-46b3-8cbd-0f9c99c70390,74f0694a-ac05-4b0e-928c-0b7fab825e31,c3,c2,1263,?,x12,
1769457451.8852115,RECEIVED,6510e0e0-ef7d-471d-9c1e-d31b8fde10fb,f79ce261-d259-418a-b79f-abcc4d5d27b0,c5,DROP,1007,e2,?,
1769457452.0323293,SENT,6510e0e0-ef7d-471d-9c1e-d31b8fde10fb,f79ce261-d259-418a-b79f-abcc4d5d27b0,c5,DROP,684,?,x4,
1769457452.0323994,FORWARDED,6510e0e0-ef7d-471d-9c1e-d31b8fde10fb,f79ce261-d259-418a-b79f-abcc4d5d27b0,c5,DROP,684,?,x4,
1769457452.0341096,RECEIVED,51f23948-40dc-4ba4-aef8-fc8b7669905d,afa4af39-41d6-4546-866d-a745234770c5,c5,DROP,1020,e4,?,
1769457452.0893748,RECEIVED,ad9f1ce7-e4a9-4468-9419-e8edc1cbf0f5,614767e3-10c5-4888-87c8-ec7dbf166abe,c5,c2,1771,e8,?,
1769457452.0996017,RECEIVED,fb338126-d588-4422-a897-5f4eab00003e,936e175f-a851-4ffe-bf99-2c0ca3b63125,c2,DROP,1011,e4,?,
1769457452.1805854,RECEIVED,3c6b4f5a-1bca-414f-a002-023135a44706,f4f4fc96-4f0a-4dec-8b34-8edf7d45d27f,c1,DROP,1019,e11,?,
1769457452.274776,RECEIVED,41fad4d5-058d-4abe-9df2-0580a4b1712f,7e0dd069-7fb2-458a-b74f-8ca5497c7478,c3,DROP,441,x7,?,
1769457452.2757466,RECEIVED,9cb54852-615c-46c2-b2b5-e54f2657a88b,b94fdb07-0b0a-498c-8d01-ea613ca9c4d7,c3,DROP,444,x11,?,
1769457452.5504851,RECEIVED,54f0655d-37d7-47cf-a8c4-97ec12eaf6e4,799df8b4-3cc7-412d-8e4c-d5c6f1d1392e,c2,DROP,1008,e8,?,
1769457452.665396,SENT,51f23948-40dc-4ba4-aef8-fc8b7669905d,afa4af39-41d6-4546-866d-a745234770c5,c5,DROP,693,?,x10,
1769457452.665459,FORWARDED,51f23948-40dc-4ba4-aef8-fc8b7669905d,afa4af39-41d6-4546-866d-a745234770c5,c5,DROP,693,?,x10,
1769457452.6815736,RECEIVED,951dad40-9f3e-4b4b-81f2-0b6f0aa5a002,e07d5c79-ec1e-4082-8c79-5f1a65eecc5c,c2,DROP,1019,e11,?,
1769457452.751796,SENT,54f0655d-37d7-47cf-a8c4-97ec12eaf6e4,799df8b4-3cc7-412d-8e4c-d5c6f1d1392e,c2,DROP,684,?,x1,
1769457452.7518647,FORWARDED,54f0655d-37d7-47cf-a8c4-97ec12eaf6e4,799df8b4-3cc7-412d-8e4c-d5c6f1d1392e,c2,DROP,684,?,x1,
1769457452.8754873,RECEIVED,78d7198a-4be8-4afb-a298-02fb151e2a92,db33cf89-ad84-418d-a3ab-b9cbb2345fbf,c5,DROP,1011,e12,?,
1769457453.0302181,RECEIVED,e3ae6836-3e5b-4406-9395-19f4f7d08f2d,e47b2b3a-5aa5-4127-ae8a-4f775276aa56,c4,DROP,1007,e6,?,
1769457453.1716752,RECEIVED,cce24770-aeef-4419-b154-548aa03a3803,46a34f09-923a-40c3-bee6-e2179873512e,c2,DROP,1009,e5,?,
1769457453.2129662,SENT,3c6b4f5a-1bca-414f-a002-023135a44706,f4f4fc96-4f0a-4dec-8b34-8edf7d45d27f,c1,DROP,692,?,x2,
