timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769374875.058801,RECEIVED,5c885e6d-dd85-4f28-bd4d-8ad471d89584,b0f2fc0b-518c-4e5e-8eaf-16f6ce629085,c4,c3,1251,i12,?,
1769374875.3444045,SENT,5c885e6d-dd85-4f28-bd4d-8ad471d89584,b0f2fc0b-518c-4e5e-8eaf-16f6ce629085,c4,c3,867,?,p3,
1769374875.3445685,FORWARDED,5c885e6d-dd85-4f28-bd4d-8ad471d89584,b0f2fc0b-518c-4e5e-8eaf-16f6ce629085,c4,c3,867,?,p3,
1769374876.4239476,RECEIVED,ce90741d-e1ec-4568-b047-c9535e8f3ecf,f265a4d8-d96c-4c74-8056-575fe3f11082,c3,c2,1260,i9,?,
1769374876.6840265,SENT,ce90741d-e1ec-4568-b047-c9535e8f3ecf,f265a4d8-d96c-4c74-8056-575fe3f11082,c3,c2,872,?,p2,
1769374876.6841354,FORWARDED,ce90741d-e1ec-4568-b047-c9535e8f3ecf,f265a4d8-d96c-4c74-8056-575fe3f11082,c3,c2,872,?,p2,
1769374876.7978978,RECEIVED,a69ce25b-1450-43a6-ae97-6881dd7485f5,ab485f4b-b5bb-430e-be70-010b7f488d3d,c3,c2,1264,i11,?,
1769374876.8878355,SENT,a69ce25b-1450-43a6-ae97-6881dd7485f5,ab485f4b-b5bb-430e-be70-010b7f488d3d,c3,c2,875,?,p2,
1769374876.8879461,FORWARDED,a69ce25b-1450-43a6-ae97-6881dd7485f5,ab485f4b-b5bb-430e-be70-010b7f488d3d,c3,c2,875,?,p2,
1769374877.4038327,RECEIVED,5b092b75-a4b3-40e3-8f90-e45467cbe71e,b666261d-6fe1-4edf-a741-07e63ec8c243,c1,c5,1248,i1,?,
1769374877.5258796,SENT,5b092b75-a4b3-40e3-8f90-e45467cbe71e,b666261d-6fe1-4edf-a741-07e63ec8c243,c1,c5,864,?,p2,
1769374877.5259998,FORWARDED,5b092b75-a4b3-40e3-8f90-e45467cbe71e,b666261d-6fe1-4edf-a741-07e63ec8c243,c1,c5,864,?,p2,
1769374878.1136572,RECEIVED,e0ef74fb-5042-4cb1-b5dc-706ffa26de88,5f8ecc9f-c8a1-4f22-a89d-c2ce0c90fc34,c5,c2,1256,i10,?,
1769374878.320503,SENT,e0ef74fb-5042-4cb1-b5dc-706ffa26de88,5f8ecc9f-c8a1-4f22-a89d-c2ce0c90fc34,c5,c2,868,?,p2,
1769374878.3206348,FORWARDED,e0ef74fb-5042-4cb1-b5dc-706ffa26de88,5f8ecc9f-c8a1-4f22-a89d-c2ce0c90fc34,c5,c2,868,?,p2,
1769374878.3493662,RECEIVED,24229c30-4223-4d34-8d2d-10388d83b019,2d3dd73c-576b-4597-ae87-f595ea309fe0,c3,c2,1256,i6,?,
1769374878.5194204,SENT,24229c30-4223-4d34-8d2d-10388d83b019,2d3dd73c-576b-4597-ae87-f595ea309fe0,c3,c2,869,?,p2,
1769374878.5195596,FORWARDED,24229c30-4223-4d34-8d2d-10388d83b019,2d3dd73c-576b-4597-ae87-f595ea309fe0,c3,c2,869,?,p2,
1769374878.655875,RECEIVED,bdf815c2-a1f7-4515-8688-eb7282ca3d40,9071a08b-d5be-4dcc-b8e5-9482e5467f69,c2,None,1020,i9,?,
1769374878.6896915,RECEIVED,c16895ba-7254-4165-b78b-75375862c21a,c48d469c-0d68-4393-b123-2a77321771f1,c1,c5,1264,i8,?,
