timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769374872.6602457,SENT,07e29eb2-2923-4879-945b-b3729dafa5db,cf92766e-eecd-4772-b301-2553a58798b6,c2,c3,3359,?,p2,
1769374872.6604059,CREATED,870af48b-434e-4b91-a100-e407fd9e40d7,f5da79a0-1953-431b-8805-d9ca191d3e31,c2,c3,27,?,?,surb={'id': '1580dbf7-900a-46ad-8d61-7e15f02d4c1e', 'route': ['p3', 'e4', 'i2', 'x8', 'p2', 'c2']}
1769374873.1299622,SENT,4963ec17-7c54-43f0-a808-f8009ed6bbed,54fd6230-642f-4b57-b0fa-2d907071f8f8,c2,c3,3364,?,p2,
1769374873.1306918,CREATED,0b051c16-1126-4265-87ad-e432b39eecc3,919a136c-3121-4886-a6a7-96b2d2abe9f3,c2,c3,27,?,?,surb={'id': 'af9e40e8-aecc-460e-a643-279bf7269969', 'route': ['p3', 'e12', 'i2', 'x2', 'p2', 'c2']}
1769374873.146022,SENT,8e4447b7-a4b9-46bf-a4cd-109918cf8402,b1ac45a3-66d8-4fd9-8cfb-9c8771136f76,c2,c3,3375,?,p2,
1769374873.146201,CREATED,13b58d08-0fa9-4757-be71-b60d7a3dab8d,32bbfc8f-16c7-43be-a738-8ad501ad1fa2,c2,c3,26,?,?,surb={'id': '99907b05-6403-465e-a0b9-23737a685450', 'route': ['p3', 'e5', 'i8', 'x11', 'p2', 'c2']}
1769374873.3709629,SENT,7e6d0f2c-5621-4d64-b98a-4c6239a1f6c6,14d3bb71-a6bb-42ef-8ed0-18bfb43d3c33,c2,DROP,2019,?,p2,
1769374873.3711388,CREATED,b7730d39-506d-4757-94eb-124a4f443c8c,003c8214-1cde-49b1-bae9-70aeb534343f,c2,DROP,27,?,?,
1769374874.2618792,SENT,a8e8fc0e-445a-4a57-aa55-805d7048b03b,4c9e85e8-c136-4c42-8f98-18b2104740b6,c2,DROP,2023,?,p2,
1769374874.2620134,CREATED,ef74f338-17f2-469b-a38e-5ee022f997d4,032f8af8-2754-4c34-befe-8c48dc8728c3,c2,DROP,27,?,?,
