timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769770488.24027,RECEIVED,af674a4c-4893-4538-8525-dd29412ac754,fa179547-1e4a-4ca6-b071-501f82d39ff7,c3,c4,1260,i1,?,
1769770488.2883515,RECEIVED,6b29a2c7-76b8-4626-a7e4-c803cf2bfe48,4afded55-cb60-4b8d-b990-82d8f5e833e2,c3,DROP,684,i9,?,
1769770488.3181922,SENT,af674a4c-4893-4538-8525-dd29412ac754,fa179547-1e4a-4ca6-b071-501f82d39ff7,c3,c4,872,?,p1,
1769770488.318382,FORWARDED,af674a4c-4893-4538-8525-dd29412ac754,fa179547-1e4a-4ca6-b071-501f82d39ff7,c3,c4,872,?,p1,
1769770488.5126235,SENT,6b29a2c7-76b8-4626-a7e4-c803cf2bfe48,4afded55-cb60-4b8d-b990-82d8f5e833e2,c3,DROP,441,?,e4,
1769770488.5127416,FORWARDED,6b29a2c7-76b8-4626-a7e4-c803cf2bfe48,4afded55-cb60-4b8d-b990-82d8f5e833e2,c3,DROP,441,?,e4,
1769770488.5235755,RECEIVED,8fe95572-5b04-4306-8c27-35adf8847abd,ee891b48-4c77-4e03-bca9-78d5bccc0e43,c3,DROP,693,i10,?,
1769770488.729787,RECEIVED,a6260142-1cf7-4b33-9461-813d4d80230d,4c4f9e28-d936-4a3d-80bf-8fb4e82eda7b,c4,DROP,684,i1,?,
1769770488.897866,SENT,8fe95572-5b04-4306-8c27-35adf8847abd,ee891b48-4c77-4e03-bca9-78d5bccc0e43,c3,DROP,445,?,x11,
1769770488.8979437,FORWARDED,8fe95572-5b04-4306-8c27-35adf8847abd,ee891b48-4c77-4e03-bca9-78d5bccc0e43,c3,DROP,445,?,x11,
1769770488.9077866,RECEIVED,e4c2fdb6-f243-488d-a181-1787377d99a1,e695f2c6-a258-4502-9d57-6ca21e05731d,c4,DROP,683,i10,?,
1769770488.9221861,SENT,a6260142-1cf7-4b33-9461-813d4d80230d,4c4f9e28-d936-4a3d-80bf-8fb4e82eda7b,c4,DROP,441,?,i5,
1769770488.9222617,FORWARDED,a6260142-1cf7-4b33-9461-813d4d80230d,4c4f9e28-d936-4a3d-80bf-8fb4e82eda7b,c4,DROP,441,?,i5,
1769770489.300654,RECEIVED,c840076c-22ec-4222-bbf4-03768a8425d1,6b37b424-1b44-4fca-adb2-b6cea4bf52ab,c2,DROP,442,x2,?,
1769770489.3215485,RECEIVED,8a13e8eb-6412-4f65-9fe0-f89609a819c8,db155cd8-e845-49d3-89ad-429adbdaa924,c2,DROP,442,x12,?,
1769770489.5140295,RECEIVED,3928da08-d749-46bc-8dfa-ac29e82b91a0,90796f11-78ee-4aef-a615-cef460466dbc,c5,DROP,688,i10,?,
1769770489.5159376,RECEIVED,867d19d1-ebd3-4bfa-9858-db41ae2afa29,47b22124-9156-41c2-8534-a3ba5d27bbf3,c5,DROP,692,i10,?,
1769770489.57101,RECEIVED,0148badc-8997-4764-9b6a-a8468fb114c1,43e20f68-a2ac-4ca8-9517-6c5068e57f71,c4,DROP,688,i11,?,
1769770489.5919309,SENT,e4c2fdb6-f243-488d-a181-1787377d99a1,e695f2c6-a258-4502-9d57-6ca21e05731d,c4,DROP,441,?,i3,
1769770489.5921342,FORWARDED,e4c2fdb6-f243-488d-a181-1787377d99a1,e695f2c6-a258-4502-9d57-6ca21e05731d,c4,DROP,441,?,i3,
1769770489.5958722,RECEIVED,eba62ec1-6650-452e-8700-0be343d0659a,a7a51479-57bf-4ec8-a08c-76aa5e611bba,c5,DROP,684,i4,?,
1769770489.623495,SENT,867d19d1-ebd3-4bfa-9858-db41ae2afa29,47b22124-9156-41c2-8534-a3ba5d27bbf3,c5,DROP,445,?,x6,
1769770489.6235821,FORWARDED,867d19d1-ebd3-4bfa-9858-db41ae2afa29,47b22124-9156-41c2-8534-a3ba5d27bbf3,c5,DROP,445,?,x6,
1769770489.6810062,SENT,eba62ec1-6650-452e-8700-0be343d0659a,a7a51479-57bf-4ec8-a08c-76aa5e611bba,c5,DROP,441,?,x2,
1769770489.681098,FORWARDED,eba62ec1-6650-452e-8700-0be343d0659a,a7a51479-57bf-4ec8-a08c-76aa5e611bba,c5,DROP,441,?,x2,
1769770489.9661684,SENT,0148badc-8997-4764-9b6a-a8468fb114c1,43e20f68-a2ac-4ca8-9517-6c5068e57f71,c4,DROP,442,?,i9,
1769770489.9662435,FORWARDED,0148badc-8997-4764-9b6a-a8468fb114c1,43e20f68-a2ac-4ca8-9517-6c5068e57f71,c4,DROP,442,?,i9,
1769770490.0777514,RECEIVED,dae2deb5-886e-4767-b130-13a04390c059,a04a4bdb-6c76-4d93-bdbc-db3008098dbe,c3,DROP,689,i6,?,
1769770490.201285,SENT,dae2deb5-886e-4767-b130-13a04390c059,a04a4bdb-6c76-4d93-bdbc-db3008098dbe,c3,DROP,443,?,e12,
1769770490.2013395,FORWARDED,dae2deb5-886e-4767-b130-13a04390c059,a04a4bdb-6c76-4d93-bdbc-db3008098dbe,c3,DROP,443,?,e12,
1769770490.2945592,RECEIVED,878f6e35-5b54-4102-b1fb-3fe46a825e5f,5006b6a7-c175-44a7-95be-93963fa6ad66,c3,DROP,441,x9,?,
1769770490.3933284,SENT,3928da08-d749-46bc-8dfa-ac29e82b91a0,90796f11-78ee-4aef-a615-cef460466dbc,c5,DROP,442,?,i12,
1769770490.3934433,FORWARDED,3928da08-d749-46bc-8dfa-ac29e82b91a0,90796f11-78ee-4aef-a615-cef460466dbc,c5,DROP,442,?,i12,
1769770490.5184836,RECEIVED,94dbf75b-3f43-445e-ab91-f39ed7b10b03,866844e0-6395-4c96-b0f8-642b5bb71d90,c5,DROP,442,x10,?,
1769770490.7595272,RECEIVED,46f63af3-10d1-48fa-825c-42c27b0dd674,76dc98ac-c146-4f71-b807-ea88fe3e9bba,c2,DROP,687,i3,?,
1769770490.8919384,RECEIVED,9d55348d-1c96-4c5a-b004-33809c34287a,7046aebf-c6f9-49ab-a69e-0d9da9aa22fc,c2,DROP,437,x8,?,
1769770491.1877975,RECEIVED,a9c9e61a-46e6-408e-9be8-71ba8d61d0e2,13e6dc67-2951-4f73-8552-12d76ee300a8,c5,c4,1259,i6,?,
1769770491.510792,SENT,46f63af3-10d1-48fa-825c-42c27b0dd674,76dc98ac-c146-4f71-b807-ea88fe3e9bba,c2,DROP,442,?,i2,
1769770491.5108364,FORWARDED,46f63af3-10d1-48fa-825c-42c27b0dd674,76dc98ac-c146-4f71-b807-ea88fe3e9bba,c2,DROP,442,?,i2,
1769770491.904586,RECEIVED,64ee9788-a9f1-4d90-a666-3051429775d0,89223868-1e31-422e-a8b0-99e185cf432d,c5,DROP,683,i12,?,
1769770491.9803321,RECEIVED,2cdbeb2b-1700-476a-a817-f19d3632f812,3aa7e3f2-becd-47cf-ba27-27e41292ca28,c4,DROP,442,x11,?,
1769770492.0743544,SENT,64ee9788-a9f1-4d90-a666-3051429775d0,89223868-1e31-422e-a8b0-99e185cf432d,c5,DROP,441,?,x6,
1769770492.0746534,FORWARDED,64ee9788-a9f1-4d90-a666-3051429775d0,89223868-1e31-422e-a8b0-99e185cf432d,c5,DROP,441,?,x6,
1769770492.083633,SENT,a9c9e61a-46e6-408e-9be8-71ba8d61d0e2,13e6dc67-2951-4f73-8552-12d76ee300a8,c5,c4,871,?,p1,
1769770492.0837495,FORWARDED,a9c9e61a-46e6-408e-9be8-71ba8d61d0e2,13e6dc67-2951-4f73-8552-12d76ee300a8,c5,c4,871,?,p1,
1769770492.1308975,RECEIVED,91df154f-5fd6-4af2-bb99-a4aa0b5dc037,fccca4ae-2c71-4be7-a27c-7dfa1d0fff95,c5,DROP,691,i11,?,
1769770492.208645,RECEIVED,c635793d-08e6-471b-a6a2-5d129e1487d7,01aa87ab-1437-4def-ba14-0bfca887e095,c5,DROP,684,i1,?,
1769770492.2468545,RECEIVED,596bc81f-7156-4b2f-adcc-d528df5f9035,789979da-9286-4d5c-857c-12f3e8dc3493,c5,c4,1264,i10,?,
1769770492.2945247,SENT,596bc81f-7156-4b2f-adcc-d528df5f9035,789979da-9286-4d5c-857c-12f3e8dc3493,c5,c4,875,?,p1,
1769770492.294564,FORWARDED,596bc81f-7156-4b2f-adcc-d528df5f9035,789979da-9286-4d5c-857c-12f3e8dc3493,c5,c4,875,?,p1,
1769770492.4244347,RECEIVED,3ec66978-e348-4abd-9c22-72d08ee11518,8c81f9b2-3033-419e-8f24-1a28d201d04d,c5,DROP,687,i8,?,
1769770492.498449,SENT,3ec66978-e348-4abd-9c22-72d08ee11518,8c81f9b2-3033-419e-8f24-1a28d201d04d,c5,DROP,442,?,x6,
1769770492.498493,FORWARDED,3ec66978-e348-4abd-9c22-72d08ee11518,8c81f9b2-3033-419e-8f24-1a28d201d04d,c5,DROP,442,?,x6,
1769770492.5052729,RECEIVED,595acab3-3e79-4349-9b5b-b93f79a1b712,e36706ab-597a-4d85-8b7e-e5d9233ead09,c2,DROP,688,i10,?,
1769770492.5230749,SENT,c635793d-08e6-471b-a6a2-5d129e1487d7,01aa87ab-1437-4def-ba14-0bfca887e095,c5,DROP,441,?,x3,
1769770492.5231192,FORWARDED,c635793d-08e6-471b-a6a2-5d129e1487d7,01aa87ab-1437-4def-ba14-0bfca887e095,c5,DROP,441,?,x3,
1769770492.6353805,SENT,91df154f-5fd6-4af2-bb99-a4aa0b5dc037,fccca4ae-2c71-4be7-a27c-7dfa1d0fff95,c5,DROP,446,?,e7,
1769770492.6354253,FORWARDED,91df154f-5fd6-4af2-bb99-a4aa0b5dc037,fccca4ae-2c71-4be7-a27c-7dfa1d0fff95,c5,DROP,446,?,e7,
1769770492.8919034,SENT,595acab3-3e79-4349-9b5b-b93f79a1b712,e36706ab-597a-4d85-8b7e-e5d9233ead09,c2,DROP,443,?,e5,
1769770492.8919477,FORWARDED,595acab3-3e79-4349-9b5b-b93f79a1b712,e36706ab-597a-4d85-8b7e-e5d9233ead09,c2,DROP,443,?,e5,
1769770492.9362302,RECEIVED,778d98f6-de5f-4800-aef4-0c13ca80b8ec,ba60c520-0ced-4cb5-b517-976d9f07fc25,c3,DROP,685,i2,?,
