timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768611808.9716535,RECEIVED,2c096665-a448-4e8d-af29-e9a23116d96e,9f704a43-0f3f-4c59-b6a1-9c0e7d3005d5,c4,c1,1451,e7,?,
1768611809.2825174,SENT,2c096665-a448-4e8d-af29-e9a23116d96e,9f704a43-0f3f-4c59-b6a1-9c0e7d3005d5,c4,c1,1015,?,x4,
1768611809.2826889,FORWARDED,2c096665-a448-4e8d-af29-e9a23116d96e,9f704a43-0f3f-4c59-b6a1-9c0e7d3005d5,c4,c1,1015,?,x4,
1768611809.7864501,RECEIVED,2165f7c4-c4f5-4bbe-9bc4-df44f0a07521,7dc0a7e2-f90b-4927-bf5b-bf19116112db,c3,DROP,1008,e2,?,
1768611809.920228,RECEIVED,ea17d675-2590-44fc-8984-ecc01397f5ff,264b38de-426f-4fed-888b-a7a75751a271,c5,c3,1444,e2,?,
1768611810.195711,SENT,ea17d675-2590-44fc-8984-ecc01397f5ff,264b38de-426f-4fed-888b-a7a75751a271,c5,c3,1011,?,x6,
1768611810.1958778,FORWARDED,ea17d675-2590-44fc-8984-ecc01397f5ff,264b38de-426f-4fed-888b-a7a75751a271,c5,c3,1011,?,x6,
1768611810.2759056,SENT,2165f7c4-c4f5-4bbe-9bc4-df44f0a07521,7dc0a7e2-f90b-4927-bf5b-bf19116112db,c3,DROP,683,?,x7,
1768611810.276102,FORWARDED,2165f7c4-c4f5-4bbe-9bc4-df44f0a07521,7dc0a7e2-f90b-4927-bf5b-bf19116112db,c3,DROP,683,?,x7,
1768611810.653482,RECEIVED,9d49501f-d28e-413a-b225-7837a509ace1,bca7167f-c881-47e5-9a3f-770f32fe253a,c1,c4,1568,e9,?,
1768611810.881506,RECEIVED,4c81954f-198e-4865-95dd-328ed5a29a6b,134c3126-7b15-4361-8bca-b5c0785425b4,c3,c5,1584,e10,?,
1768611810.8975117,SENT,9d49501f-d28e-413a-b225-7837a509ace1,bca7167f-c881-47e5-9a3f-770f32fe253a,c1,c4,1103,?,x7,
1768611810.8975923,FORWARDED,9d49501f-d28e-413a-b225-7837a509ace1,bca7167f-c881-47e5-9a3f-770f32fe253a,c1,c4,1103,?,x7,
1768611811.0538778,RECEIVED,3473563b-1b08-48a3-89f6-c67005e4a240,967702ba-b2c8-4523-8978-7ee164eb26ec,c2,c5,1455,e4,?,
1768611811.119248,SENT,4c81954f-198e-4865-95dd-328ed5a29a6b,134c3126-7b15-4361-8bca-b5c0785425b4,c3,c5,1115,?,x3,
1768611811.1193306,FORWARDED,4c81954f-198e-4865-95dd-328ed5a29a6b,134c3126-7b15-4361-8bca-b5c0785425b4,c3,c5,1115,?,x3,
1768611811.2654471,SENT,3473563b-1b08-48a3-89f6-c67005e4a240,967702ba-b2c8-4523-8978-7ee164eb26ec,c2,c5,1019,?,x4,
1768611811.2655227,FORWARDED,3473563b-1b08-48a3-89f6-c67005e4a240,967702ba-b2c8-4523-8978-7ee164eb26ec,c2,c5,1019,?,x4,
1768611812.2740803,RECEIVED,d30bba45-b7e3-4e51-ac20-374cd06754f6,97c1baff-d6ed-4ca3-ad67-cdba3e74ee62,c3,c2,1585,e5,?,
1768611812.3225658,RECEIVED,aa92d687-6a92-46b5-8061-ec8008f18b68,ce97f4df-d59a-4a3c-a770-9d6461568e0d,c4,c1,1585,e8,?,
1768611812.3816886,RECEIVED,f808907b-f84c-4347-b005-25738cc34780,8816f85e-9fbd-42ed-b9f2-7674f2b6291f,c4,c5,1456,e10,?,
1768611812.4822757,SENT,f808907b-f84c-4347-b005-25738cc34780,8816f85e-9fbd-42ed-b9f2-7674f2b6291f,c4,c5,1019,?,x3,
1768611812.4825625,FORWARDED,f808907b-f84c-4347-b005-25738cc34780,8816f85e-9fbd-42ed-b9f2-7674f2b6291f,c4,c5,1019,?,x3,
1768611812.5543032,SENT,aa92d687-6a92-46b5-8061-ec8008f18b68,ce97f4df-d59a-4a3c-a770-9d6461568e0d,c4,c1,1115,?,x12,
1768611812.5543737,FORWARDED,aa92d687-6a92-46b5-8061-ec8008f18b68,ce97f4df-d59a-4a3c-a770-9d6461568e0d,c4,c1,1115,?,x12,
1768611812.718434,RECEIVED,c5faa52d-0bc8-45e3-a0d6-fbe6aece8664,cefb8b38-f657-4688-999c-ad8d1e0a24c9,c2,c5,1585,e8,?,
1768611812.7190084,SENT,d30bba45-b7e3-4e51-ac20-374cd06754f6,97c1baff-d6ed-4ca3-ad67-cdba3e74ee62,c3,c2,1115,?,x12,
1768611812.7190952,FORWARDED,d30bba45-b7e3-4e51-ac20-374cd06754f6,97c1baff-d6ed-4ca3-ad67-cdba3e74ee62,c3,c2,1115,?,x12,
1768611812.9133453,SENT,c5faa52d-0bc8-45e3-a0d6-fbe6aece8664,cefb8b38-f657-4688-999c-ad8d1e0a24c9,c2,c5,1116,?,x11,
1768611812.913414,FORWARDED,c5faa52d-0bc8-45e3-a0d6-fbe6aece8664,cefb8b38-f657-4688-999c-ad8d1e0a24c9,c2,c5,1116,?,x11,
1768611813.404893,RECEIVED,d4f79dc4-8666-4d3b-9122-6731859c1751,9b2328e7-3ed7-4dec-87be-b6bb4de657f2,c2,DROP,1012,e12,?,
1768611813.4515452,RECEIVED,a52dbb97-6dce-4679-9e09-88ac2e5a2e47,34bc5bd0-29c9-445b-b065-24af26fd074a,c3,c2,1459,e11,?,
1768611813.6065657,SENT,d4f79dc4-8666-4d3b-9122-6731859c1751,9b2328e7-3ed7-4dec-87be-b6bb4de657f2,c2,DROP,686,?,x9,
1768611813.6066055,FORWARDED,d4f79dc4-8666-4d3b-9122-6731859c1751,9b2328e7-3ed7-4dec-87be-b6bb4de657f2,c2,DROP,686,?,x9,
1768611813.8811066,RECEIVED,2b168173-e53b-47cc-8696-13b6377dbf1c,436c0d46-41e9-446e-9e6f-cf97ef61dd93,c3,c5,1456,e10,?,
1768611813.88294,RECEIVED,757a632b-c8bc-4094-95e4-01b0c3af1621,66900242-7673-4eea-ba36-59577c72f68d,c3,DROP,1012,e4,?,
