timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769495080.413897,SENT,fd6a920a-6ba0-40f3-8852-dd96e445278b,29b6d267-052b-46c5-9e16-09dce2b739ca,c5,c2,3405,?,p2,
1769495080.4140859,CREATED,1f96fd07-0266-4ac0-8a44-81b70a5e32b7,e52275e2-d3a1-4dd3-b8e1-bda22ed76f25,c5,c2,27,?,?,surb={'id': '6eeb8bcf-beec-48d5-a5c1-93165c5d9429', 'route': ['p2', 'e8', 'i11', 'x12', 'p2', 'c5']}
1769495081.0070982,SENT,596ca2a8-ec4f-42b6-8fd2-dfc4dd40eac9,243b355f-7180-4cc8-a155-e92a47f3f826,c5,DROP,2016,?,p2,
1769495081.007242,CREATED,d57c46af-08b5-490e-b051-ca324c818ef5,6f65fdf3-193e-4326-941a-5b3364c9ffe7,c5,DROP,26,?,?,
1769495081.044721,SENT,ce67df58-a255-463e-81ef-a8d471c9831d,9c29f429-d497-4a2e-9273-2be234bb82e3,c5,DROP,2031,?,p2,
1769495081.0448573,CREATED,9a6eda23-0bc6-4940-b506-98d77b385bcf,2f0855b9-751a-4242-abdc-675351ac1c96,c5,DROP,27,?,?,
1769495081.0700295,SENT,5e7f946e-1d16-4fb5-9a59-e1734c903eea,54e8dfb4-e825-4437-973b-ec3b36ecac1f,c5,DROP,2015,?,p2,
1769495081.070541,CREATED,087868af-12e2-47cc-bdb6-6b8d65e9da65,cd1a6b8a-1f23-403c-93b9-d4e43ecb4a9e,c5,DROP,27,?,?,
1769495081.8192384,SENT,5185ddad-78f2-499d-be94-4fc35692f931,1699aa80-f43c-4f0a-96e9-be3d05956da5,c5,c2,3380,?,p2,
1769495081.8193917,CREATED,5823f96b-4126-44c3-a113-210379274cfa,e1b28f73-b9ba-4ba0-99a3-6ae22650ebf7,c5,c2,27,?,?,surb={'id': '2ea5aafa-7114-4706-b7ea-20cfebc517bf', 'route': ['p2', 'e7', 'i7', 'x2', 'p2', 'c5']}
1769495082.6417477,SENT,39f81d5d-a3e6-43df-aa63-19a4757812ad,e670df17-043d-4ccd-820b-ee7ed2911dc5,c5,c2,3365,?,p2,
1769495082.6418962,CREATED,4ba38165-af96-44b0-9309-4dc189cd12db,cb236387-a12b-414b-a024-1d7010968865,c5,c2,27,?,?,surb={'id': '3f4571ff-f1fc-4702-8394-4527d796c331', 'route': ['p2', 'e9', 'i3', 'x12', 'p2', 'c5']}
1769495083.2383125,SENT,8650972f-daec-4a8e-8668-0c886522c2ad,6c565a0f-8478-45c3-83b5-626ff5cfb5d1,c5,c2,3363,?,p2,
1769495083.2384663,CREATED,46ff3d11-5d5a-4ad2-8feb-01eafe34c342,99f43069-73ec-4af9-b56d-a615245726d7,c5,c2,27,?,?,surb={'id': '9b7c6cae-5374-4de5-a8fa-7b79db7072b5', 'route': ['p2', 'e4', 'i3', 'x12', 'p2', 'c5']}
1769495083.3006535,SENT,435bd8fe-6c76-45da-bbb4-8d11d55e1f27,7c545433-a2d2-4c70-94d8-86315df94df2,c5,c2,3363,?,p2,
