timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768858047.3751786,RECEIVED,09a4f8cf-45b7-4076-97f2-5fd09b872f7e,68069ae7-0895-49d4-80cd-c031efe417fe,c1,c4,1455,e1,?,
1768858047.4724114,SENT,09a4f8cf-45b7-4076-97f2-5fd09b872f7e,68069ae7-0895-49d4-80cd-c031efe417fe,c1,c4,1020,?,x2,
1768858047.4725873,FORWARDED,09a4f8cf-45b7-4076-97f2-5fd09b872f7e,68069ae7-0895-49d4-80cd-c031efe417fe,c1,c4,1020,?,x2,
1768858048.5429857,RECEIVED,abac7536-538f-4397-9c89-3b939de6af1f,b90b6c37-2a5a-4399-afa3-893cda945f03,c4,DROP,1006,e1,?,
1768858048.5652316,RECEIVED,46b01981-240e-4bf0-b6c2-cab732692044,02006411-32c2-434f-bb4c-98c2605cc2ce,c2,c5,1456,e8,?,
1768858048.6655097,SENT,46b01981-240e-4bf0-b6c2-cab732692044,02006411-32c2-434f-bb4c-98c2605cc2ce,c2,c5,1019,?,x4,
1768858048.6657076,FORWARDED,46b01981-240e-4bf0-b6c2-cab732692044,02006411-32c2-434f-bb4c-98c2605cc2ce,c2,c5,1019,?,x4,
1768858049.0001829,RECEIVED,a5252ff3-30aa-48c7-9db9-dde9f674ed13,789fea5c-7e26-4116-95f7-3d4ff9169e84,c2,c5,1449,e7,?,
1768858049.0750659,SENT,a5252ff3-30aa-48c7-9db9-dde9f674ed13,789fea5c-7e26-4116-95f7-3d4ff9169e84,c2,c5,1014,?,x1,
1768858049.075179,FORWARDED,a5252ff3-30aa-48c7-9db9-dde9f674ed13,789fea5c-7e26-4116-95f7-3d4ff9169e84,c2,c5,1014,?,x1,
1768858049.3911505,RECEIVED,f0e42a40-d858-4722-903a-684a4849f3a2,1c553dcf-d0e7-4ccd-b57b-be69562bb743,c4,c5,1443,e4,?,
1768858049.5906231,RECEIVED,913fb754-1212-4d57-87d4-4940ebd1959d,5c3df075-739a-4b7c-8498-7b1fddcff7e8,c2,c5,1461,e9,?,
1768858049.6356125,SENT,f0e42a40-d858-4722-903a-684a4849f3a2,1c553dcf-d0e7-4ccd-b57b-be69562bb743,c4,c5,1011,?,x4,
1768858049.6365998,FORWARDED,f0e42a40-d858-4722-903a-684a4849f3a2,1c553dcf-d0e7-4ccd-b57b-be69562bb743,c4,c5,1011,?,x4,
1768858049.8400962,SENT,913fb754-1212-4d57-87d4-4940ebd1959d,5c3df075-739a-4b7c-8498-7b1fddcff7e8,c2,c5,1023,?,x12,
1768858049.8402634,FORWARDED,913fb754-1212-4d57-87d4-4940ebd1959d,5c3df075-739a-4b7c-8498-7b1fddcff7e8,c2,c5,1023,?,x12,
1768858049.975074,RECEIVED,0d0c171e-4eae-44d7-a69d-ac653a563dfe,ad222bfa-7c02-484d-8cbd-9e3cc602d069,c1,c4,1464,e10,?,
1768858050.159854,RECEIVED,cf4405e5-08e4-4a26-928b-2aa055119823,78b9711c-d35a-4f0a-868d-924e2f75f9e2,c4,DROP,1008,e7,?,
1768858050.5244048,SENT,cf4405e5-08e4-4a26-928b-2aa055119823,78b9711c-d35a-4f0a-868d-924e2f75f9e2,c4,DROP,684,?,x9,
1768858050.524467,FORWARDED,cf4405e5-08e4-4a26-928b-2aa055119823,78b9711c-d35a-4f0a-868d-924e2f75f9e2,c4,DROP,684,?,x9,
1768858050.5624952,RECEIVED,acbac188-c3a1-407f-b075-d32bac2407ab,59eb23e6-e089-442e-8d8b-61ec7324330d,c2,c5,1460,e7,?,
1768858050.6295445,SENT,acbac188-c3a1-407f-b075-d32bac2407ab,59eb23e6-e089-442e-8d8b-61ec7324330d,c2,c5,1023,?,x8,
1768858050.6296124,FORWARDED,acbac188-c3a1-407f-b075-d32bac2407ab,59eb23e6-e089-442e-8d8b-61ec7324330d,c2,c5,1023,?,x8,
1768858051.027932,SENT,abac7536-538f-4397-9c89-3b939de6af1f,b90b6c37-2a5a-4399-afa3-893cda945f03,c4,DROP,684,?,x8,
1768858051.027997,FORWARDED,abac7536-538f-4397-9c89-3b939de6af1f,b90b6c37-2a5a-4399-afa3-893cda945f03,c4,DROP,684,?,x8,
1768858051.1869566,RECEIVED,4aeb2b4c-014e-4a72-9d30-1d0cd7461f55,b32ddb0f-fb1c-4e77-98ab-0eb0a9e8e9b4,c1,DROP,441,x4,?,
1768858051.6289756,SENT,0d0c171e-4eae-44d7-a69d-ac653a563dfe,ad222bfa-7c02-484d-8cbd-9e3cc602d069,c1,c4,1024,?,x11,
1768858051.6291087,FORWARDED,0d0c171e-4eae-44d7-a69d-ac653a563dfe,ad222bfa-7c02-484d-8cbd-9e3cc602d069,c1,c4,1024,?,x11,
1768858051.876246,RECEIVED,c2f4b95a-b994-4443-85a8-b95d202c5972,244cb99c-357f-4787-8a85-06cde89d6584,c1,DROP,1008,e5,?,
1768858051.9312003,RECEIVED,b76e5cef-6a25-4313-8918-6ddb113918b2,7d8604bd-645c-45f6-a220-788b24759511,c2,DROP,1019,e12,?,
