timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768858047.2139735,RECEIVED,85a10ce7-1e4e-46e8-8a0e-6ab0f6d9a0fc,e85446c7-3c1c-42ac-ab89-4e5805895277,c1,c4,2031,p1,?,
1768858047.9658349,SENT,85a10ce7-1e4e-46e8-8a0e-6ab0f6d9a0fc,e85446c7-3c1c-42ac-ab89-4e5805895277,c1,c4,1451,?,i8,
1768858047.9659753,FORWARDED,85a10ce7-1e4e-46e8-8a0e-6ab0f6d9a0fc,e85446c7-3c1c-42ac-ab89-4e5805895277,c1,c4,1451,?,i8,
1768858048.1501687,RECEIVED,18b4b682-f482-4be0-9ab2-32e27d9b5041,bea53db1-e834-4afd-8e89-02cbe3e179c1,c5,c4,2027,p2,?,
1768858048.6076055,RECEIVED,441158b0-5416-4f86-9237-dfb3290d95a3,49c1239c-15b0-43b1-b52d-6d528791d20d,c1,c4,2032,p1,?,
1768858048.7362375,RECEIVED,18c8ba94-1b5c-4ae7-a792-909d291c92d9,2732147b-f447-47e1-9baa-c4f423d6bfb2,c2,c5,2022,p2,?,
1768858048.764974,SENT,18c8ba94-1b5c-4ae7-a792-909d291c92d9,2732147b-f447-47e1-9baa-c4f423d6bfb2,c2,c5,1443,?,i8,
1768858048.765154,FORWARDED,18c8ba94-1b5c-4ae7-a792-909d291c92d9,2732147b-f447-47e1-9baa-c4f423d6bfb2,c2,c5,1443,?,i8,
1768858048.9233778,SENT,441158b0-5416-4f86-9237-dfb3290d95a3,49c1239c-15b0-43b1-b52d-6d528791d20d,c1,c4,1451,?,i9,
1768858048.9235172,FORWARDED,441158b0-5416-4f86-9237-dfb3290d95a3,49c1239c-15b0-43b1-b52d-6d528791d20d,c1,c4,1451,?,i9,
1768858049.3477857,SENT,18b4b682-f482-4be0-9ab2-32e27d9b5041,bea53db1-e834-4afd-8e89-02cbe3e179c1,c5,c4,1448,?,i4,
1768858049.3478806,FORWARDED,18b4b682-f482-4be0-9ab2-32e27d9b5041,bea53db1-e834-4afd-8e89-02cbe3e179c1,c5,c4,1448,?,i4,
1768858049.7946875,RECEIVED,23968852-ca27-47aa-813c-252211a67942,fbfb3337-5d3f-4e2d-82c1-32b69b539628,c4,c5,2028,p1,?,
1768858049.9221263,SENT,23968852-ca27-47aa-813c-252211a67942,fbfb3337-5d3f-4e2d-82c1-32b69b539628,c4,c5,1447,?,i5,
1768858049.9224102,FORWARDED,23968852-ca27-47aa-813c-252211a67942,fbfb3337-5d3f-4e2d-82c1-32b69b539628,c4,c5,1447,?,i5,
1768858050.5888171,RECEIVED,e3e73c32-550e-4ff2-a928-3f4e84535b81,bbe88486-fb25-4ab9-9c1e-a2c9834ccbf6,c4,DROP,443,x1,?,
1768858050.6751533,RECEIVED,1eaad7cf-f401-42a4-8241-16899db8330c,a3d3b158-632f-42bc-bd0f-dced191e8667,c4,DROP,1452,p1,?,
1768858050.7640054,SENT,1eaad7cf-f401-42a4-8241-16899db8330c,a3d3b158-632f-42bc-bd0f-dced191e8667,c4,DROP,1017,?,i7,
