timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243590.6092565,SENT,6c679b3e-3c96-4971-8257-49adbc8ac5b9,c5,DROP,1820,?,?,
1768243590.609473,CREATED,a8370ef9-261e-4634-9e92-c2579df8a39c,c5,DROP,27,?,?,
1768243590.7311711,SENT,4935f6e8-5445-4040-a4fa-88e9f913d23a,c5,c4,2547,?,?,
1768243590.7313747,CREATED,278a310b-318c-4ac4-8691-a19656be1d78,c5,c4,29,?,?,
1768243590.9285064,SENT,e28c8323-fb6e-4531-99d8-0306b73333d8,c5,c1,2547,?,?,
1768243590.9287112,CREATED,21daa593-a28d-4015-903f-84d34995c4d2,c5,c1,29,?,?,
1768243591.1239522,SENT,8e5cbb38-730f-4961-9dc8-9ddb6236b581,c5,c1,2547,?,?,
1768243591.1241884,CREATED,76f5d70b-4636-4082-b1d9-df6b39190b61,c5,c1,29,?,?,
1768243591.5257392,SENT,698d1a7d-1d11-4487-a96d-09ddb59ddc9c,c5,c4,2544,?,?,
1768243591.5259664,CREATED,ae79c69c-ccd8-434b-8f67-c2e931c14b98,c5,c4,29,?,?,
1768243592.1237044,SENT,6e032ae2-88e6-43a3-aa5b-933c28e5c05b,c5,c3,2552,?,?,
1768243592.1239042,CREATED,33bbc8ca-5abd-400a-a31f-ab9591988db6,c5,c3,29,?,?,
1768243592.530188,SENT,700a37d9-0a84-41f5-9d56-c9170fa67777,c5,c3,2555,?,?,
1768243592.5304174,CREATED,f44b9965-f1b0-4cc3-91bd-10f63326b4af,c5,c3,30,?,?,
1768243592.9248116,SENT,d6f2eb7b-c580-4b63-87a2-b96eec088600,c5,c4,2547,?,?,
1768243592.925011,CREATED,1821ffbe-1372-4184-a0a3-e7c190b24d4e,c5,c4,30,?,?,
1768243593.731696,SENT,8e85de00-390e-45f7-bba6-33edd0b35f34,c5,c1,2576,?,?,
1768243593.731907,CREATED,4c834ce8-b17f-4ca3-b267-9549d7e43418,c5,c1,30,?,?,
1768243593.9320734,SENT,598a68d5-0c95-4955-b6e4-035a996c6f7c,c5,c4,2551,?,?,
1768243593.9322832,CREATED,70be2769-bd9d-4955-938f-2d4845072535,c5,c4,30,?,?,
1768243594.3246663,SENT,6fdf4d0b-9605-4e30-9af7-22c3c809f998,c5,c3,2580,?,?,
1768243594.3248744,CREATED,4c7faa4d-e340-4630-864b-5f94222ffaf2,c5,c3,30,?,?,
1768243595.331537,SENT,5d51c80c-2dac-4a9d-8b15-d77c3b3576b3,c5,c4,2556,?,?,
1768243595.331745,CREATED,66014f01-48c1-41f4-bbc8-0c50beaa3eaa,c5,c4,30,?,?,
1768243595.5236888,SENT,ed1f93d4-dd2e-44b2-b8f1-b98ace43a033,c5,c1,2555,?,?,
1768243595.5238888,CREATED,7dc78d72-c074-4d9a-b3bd-bd0e2b217c32,c5,c1,30,?,?,
1768243595.729039,SENT,944a8a5a-2997-45f6-9991-9c6f9b73642b,c5,c4,2568,?,?,
1768243595.7292626,CREATED,ad67b8ee-d8f7-4365-9625-2b82d3499cdc,c5,c4,30,?,?,
1768243595.925888,SENT,f7498c9a-feb7-4f6b-94cc-653e7b37a779,c5,c3,2556,?,?,
1768243595.9261334,CREATED,0156c258-cb21-4d06-bdbf-1511041b0883,c5,c3,30,?,?,
1768243596.1307485,SENT,fabdc625-5e85-46a3-b36b-3de4c781b5d2,c5,c4,2560,?,?,
1768243596.130951,CREATED,4ccd8821-1478-40d2-ae4a-e0dd2052c9f2,c5,c4,30,?,?,
1768243596.3630257,SENT,84c9df74-02e4-4b29-a937-b6d816c842c7,c5,DROP,1823,?,?,
