timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243590.707553,SENT,39b6d723-fe51-43dc-872d-511d3cd62cbf,c4,c2,2548,?,?,
1768243590.707775,CREATED,0609c9f5-2edc-4ec4-84b1-d9460bd150ed,c4,c2,29,?,?,
1768243591.9036818,SENT,a17d1ac4-2327-4ed5-8722-beffd8c40ed2,c4,c3,2547,?,?,
1768243591.9039338,CREATED,4c2fed16-ef97-44af-b3f4-be3760b3726c,c4,c3,29,?,?,
1768243592.3065145,SENT,85353b32-733c-4dbc-8242-019b48c45454,c4,c5,2551,?,?,
1768243592.3067248,CREATED,6fd104f6-aa48-4444-abe3-f9470d9ac92e,c4,c5,30,?,?,
1768243592.9075904,SENT,5b2103d2-d77e-4b80-a2b8-cebdd6703627,c4,c5,2544,?,?,
1768243592.9078057,CREATED,d6904029-4237-4abd-a185-79f3bcae8e3b,c4,c5,30,?,?,
1768243593.101939,SENT,3b61174b-b2fd-4527-9801-abf87af14ea0,c4,c3,2552,?,?,
1768243593.1021898,CREATED,84fbb9cd-ac9a-4c68-b955-0acb2990a6e2,c4,c3,30,?,?,
1768243593.3073833,SENT,c3b8a9c1-29c3-4bd5-aa1d-ba6177fb1f6a,c4,c2,2576,?,?,
1768243593.307594,CREATED,54689425-78b3-4f84-8194-03644b46e1e9,c4,c2,30,?,?,
1768243593.5075336,SENT,38535c3c-c915-481d-a921-c63b15fda4ee,c4,c2,2560,?,?,
1768243593.5077384,CREATED,4c6d2197-70c0-44a8-bf21-de7f63eb611a,c4,c2,30,?,?,
1768243593.7054963,SENT,bc202a19-0432-47ee-916e-69d663804117,c4,c3,2580,?,?,
1768243593.7056966,CREATED,f59db863-699e-4312-b24e-6997a242c2a6,c4,c3,30,?,?,
1768243594.10671,SENT,dcbab250-933a-467d-8207-ef6276cdb8a4,c4,c2,2560,?,?,
1768243594.10692,CREATED,e935b64b-4438-4180-9a61-3de37f1b6d33,c4,c2,30,?,?,
1768243594.506216,SENT,bab0a374-65ef-49a3-bdb3-24efae3be050,c4,c2,2555,?,?,
1768243594.5064232,CREATED,edd7e451-99d0-4e25-bd42-2f613183f47e,c4,c2,30,?,?,
1768243595.3062139,SENT,909b669f-53a7-4831-8628-f6152b401360,c4,DROP,1820,?,?,
1768243595.3064232,CREATED,6ab1be97-6fee-4f8f-9d3a-f377904a9540,c4,DROP,27,?,?,
1768243595.8439288,SENT,3fd1be6d-c228-4a3e-99f3-0b772e24df5e,c4,DROP,1811,?,?,
1768243595.8441615,CREATED,7b38bec0-e6c4-4cf8-b9e7-a2a20ebdf789,c4,DROP,27,?,?,
1768243596.1059344,SENT,a44a0535-91f2-4d39-9d6e-26ebaf8f2940,c4,c2,2552,?,?,
1768243596.1062024,CREATED,f39a50c4-5e28-40be-87b6-c77b2dc0774b,c4,c2,30,?,?,
1768243596.303713,SENT,3448ab29-591f-482f-a149-20068ec8b552,c4,c3,2547,?,?,
1768243596.303923,CREATED,799f1206-e1f3-4c16-a3af-7ec1ef21a388,c4,c3,30,?,?,
1768243596.4501832,SENT,555a4a57-a07f-4e7e-89cc-fafb12a8f060,c4,DROP,1820,?,?,
1768243596.450383,CREATED,7b53598b-0557-43b1-abd8-80a57a2e7027,c4,DROP,27,?,?,
1768243596.504974,SENT,824ae80c-1bc2-45c6-86d6-4d54570cd3a9,c4,c5,2555,?,?,
1768243596.5053785,CREATED,22edb7e1-1725-4834-a443-2ae4b0fb1369,c4,c5,30,?,?,
1768243596.6543348,SENT,06a51b1b-d3ba-4644-aa83-ea8a1ab8df47,c4,DROP,1820,?,?,
1768243596.6545424,CREATED,6585c004-044c-4513-a506-ce1bab54b70f,c4,DROP,26,?,?,
