timestamp,event_type,packet_id,src,dst,size,flags
1765456222.306237,RECEIVED,de7cb01a-a848-4891-ab9a-db0dcf32c3a8,?,?,7525,
1765456222.3949158,RECEIVED,8a0704f3-ffb5-463f-978d-ba30082f42d7,?,?,7525,
1765456224.0469773,SENT,de7cb01a-a848-4891-ab9a-db0dcf32c3a8,?,?,2941,
1765456224.0524588,SENT,8a0704f3-ffb5-463f-978d-ba30082f42d7,?,?,2941,
1765456231.236043,RECEIVED,62e58a6a-8759-4898-926c-806e56a16075,?,?,7525,
1765456232.059632,SENT,62e58a6a-8759-4898-926c-806e56a16075,?,?,2941,
1765456232.4374814,RECEIVED,d7b9e568-8259-4926-ab07-fd53bd22a6b2,?,?,7525,
1765456233.689151,RECEIVED,2994f1cd-22d3-406f-8134-c286b5dce8de,?,?,7525,
1765456234.066562,SENT,2994f1cd-22d3-406f-8134-c286b5dce8de,?,?,2941,
1765456234.0735388,SENT,d7b9e568-8259-4926-ab07-fd53bd22a6b2,?,?,2941,
1765456237.06371,RECEIVED,8b4b8e3c-aa7d-48d5-8d04-08469f31bf31,?,?,7525,
1765456237.0681336,RECEIVED,f84490f0-8533-4696-a732-7d95fee5c857,?,?,7525,
1765456238.07771,SENT,f84490f0-8533-4696-a732-7d95fee5c857,?,?,2941,
1765456238.0844862,SENT,8b4b8e3c-aa7d-48d5-8d04-08469f31bf31,?,?,2941,
1765456245.2504227,RECEIVED,fad677ae-4e9a-4fb5-ace4-ab9382327351,?,?,7525,
1765456246.0896354,SENT,fad677ae-4e9a-4fb5-ace4-ab9382327351,?,?,2941,
