timestamp,event_type,packet_id,src,dst,size,flags
1765456236.595238,RECEIVED,8a8fbb8d-2722-42a0-978e-e8563f87b79a,?,?,7525,
1765456238.2746723,SENT,8a8fbb8d-2722-42a0-978e-e8563f87b79a,?,?,2941,
1765456238.6110795,RECEIVED,d61bd5fa-27ca-484f-8cc3-a8bedabe8aa6,?,?,7525,
1765456240.2812147,SENT,d61bd5fa-27ca-484f-8cc3-a8bedabe8aa6,?,?,2941,
1765456241.0829453,RECEIVED,5d0fd814-e576-4552-b2b3-7b3a11e70f88,?,?,7525,
1765456242.2852168,SENT,5d0fd814-e576-4552-b2b3-7b3a11e70f88,?,?,2941,
1765456242.448415,RECEIVED,9e9f9bd3-34af-436b-988b-00c3a1ca998c,?,?,7669,
1765456244.2918649,SENT,9e9f9bd3-34af-436b-988b-00c3a1ca998c,?,?,3001,
1765456250.3380013,RECEIVED,729bbe12-ffa6-4615-b468-e88a62d3557a,?,?,7525,
1765456252.2966802,SENT,729bbe12-ffa6-4615-b468-e88a62d3557a,?,?,2941,
