timestamp,event_type,packet_id,src,dst,size,flags
1765456221.031653,RECEIVED,05e2d2e6-d66c-434b-8422-ab8750e8d952,?,?,7525,
1765456221.8759508,SENT,05e2d2e6-d66c-434b-8422-ab8750e8d952,?,?,2941,
1765456225.043413,RECEIVED,e3ff2f8a-2481-4c93-9969-4171d5a16716,?,?,7525,
1765456225.8814578,SENT,e3ff2f8a-2481-4c93-9969-4171d5a16716,?,?,2941,
1765456226.4123116,RECEIVED,5649081e-efc3-4100-aca7-71e2f991c30c,?,?,7669,
1765456227.6831656,RECEIVED,0ce9185a-fc84-4cd3-aa0a-3d36408d4691,?,?,7669,
1765456227.888089,SENT,0ce9185a-fc84-4cd3-aa0a-3d36408d4691,?,?,3001,
1765456227.8927252,SENT,5649081e-efc3-4100-aca7-71e2f991c30c,?,?,3001,
1765456228.5974753,RECEIVED,18b9df8e-fee8-4855-be0b-b0e45361ccfa,?,?,7525,
1765456229.8995636,SENT,18b9df8e-fee8-4855-be0b-b0e45361ccfa,?,?,2941,
1765456233.6865191,RECEIVED,ee6ff191-2eac-4190-9a35-03ee11f3676c,?,?,7525,
1765456233.9058673,SENT,ee6ff191-2eac-4190-9a35-03ee11f3676c,?,?,2941,
1765456235.6996987,RECEIVED,8d6a5ae9-b364-4fe1-a150-9e359aa47dd2,?,?,7669,
1765456235.910273,SENT,8d6a5ae9-b364-4fe1-a150-9e359aa47dd2,?,?,3001,
1765456239.0918882,RECEIVED,12bc1a58-19bd-46f8-aebd-a3052b4aed80,?,?,7525,
1765456239.9172246,SENT,12bc1a58-19bd-46f8-aebd-a3052b4aed80,?,?,2941,
