timestamp,event_type,packet_id,src,dst,size,flags
1765456224.0530655,RECEIVED,8a0704f3-ffb5-463f-978d-ba30082f42d7,?,?,2941,
1765456224.217979,SENT,8a0704f3-ffb5-463f-978d-ba30082f42d7,?,?,1013,
1765456227.8917072,RECEIVED,0ce9185a-fc84-4cd3-aa0a-3d36408d4691,?,?,3001,
1765456228.22509,SENT,0ce9185a-fc84-4cd3-aa0a-3d36408d4691,?,?,1037,
1765456230.43638,RECEIVED,91893357-69ee-4312-ae8d-5fa1a8243f7f,?,?,2941,
1765456230.5752568,RECEIVED,9bacdd00-ce10-4b2b-8cc3-784574f86444,?,?,3001,
1765456232.2321327,SENT,9bacdd00-ce10-4b2b-8cc3-784574f86444,?,?,1037,
1765456232.235748,SENT,91893357-69ee-4312-ae8d-5fa1a8243f7f,?,?,1013,
1765456238.0798433,RECEIVED,f84490f0-8533-4696-a732-7d95fee5c857,?,?,2941,
1765456238.2404072,SENT,f84490f0-8533-4696-a732-7d95fee5c857,?,?,1013,
1765456239.0909207,RECEIVED,7660f579-227b-4346-bb44-c5ab85c65782,?,?,2941,
1765456240.2443342,SENT,7660f579-227b-4346-bb44-c5ab85c65782,?,?,1013,
1765456241.9043853,RECEIVED,611dac77-cd01-4c6d-8d7b-ca28844fdff8,?,?,2941,
1765456242.2485776,SENT,611dac77-cd01-4c6d-8d7b-ca28844fdff8,?,?,1013,
1765456252.397587,RECEIVED,74805f8a-d4da-4839-b6f3-26bc82398a5f,?,?,2941,
1765456254.2539861,SENT,74805f8a-d4da-4839-b6f3-26bc82398a5f,?,?,1013,
