timestamp,event_type,packet_id,src,dst,size,flags
1765548197.8028889,RECEIVED,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,2941,
1765548197.8860774,SENT,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,1013,
1765548198.0146437,RECEIVED,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,2941,
1765548198.0377047,RECEIVED,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,2941,
1765548199.5578537,RECEIVED,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,2941,
1765548199.8918753,SENT,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,1013,
1765548199.8992069,SENT,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,1013,
1765548199.9023216,SENT,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,1013,
1765548200.054278,RECEIVED,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,2941,
1765548201.8151054,RECEIVED,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,2941,
1765548201.9091036,SENT,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,1013,
1765548201.9150927,SENT,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,1013,
1765548203.5943053,RECEIVED,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,2941,
1765548203.920835,SENT,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,1013,
1765548204.1067255,RECEIVED,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,2941,
1765548205.925013,SENT,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,1013,
1765548206.1433744,RECEIVED,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,2941,
1765548207.8399298,RECEIVED,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,2941,
1765548207.8592527,RECEIVED,f2294fe1-4565-43f5-b2d7-f46a547c3f4f,?,?,2941,
1765548207.928551,SENT,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,1013,
1765548207.9342535,SENT,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,1013,
1765548207.941621,SENT,f2294fe1-4565-43f5-b2d7-f46a547c3f4f,?,?,1013,
1765548208.0630887,RECEIVED,c85ea84b-e390-4601-95bc-349b7a0fc170,?,?,2941,
1765548208.126149,RECEIVED,7cee45cd-af7d-48b4-963f-a9d2a4aedc56,?,?,2941,
1765548208.1489992,RECEIVED,599788f9-f594-4a22-962d-a2b62da33120,?,?,2941,
1765548209.6397705,RECEIVED,4af068ad-7f5f-4613-b00b-034119030aff,?,?,2941,
1765548209.945972,SENT,599788f9-f594-4a22-962d-a2b62da33120,?,?,1013,
1765548209.9525602,SENT,4af068ad-7f5f-4613-b00b-034119030aff,?,?,1013,
1765548209.964332,SENT,c85ea84b-e390-4601-95bc-349b7a0fc170,?,?,1013,
1765548209.9822407,SENT,7cee45cd-af7d-48b4-963f-a9d2a4aedc56,?,?,1013,
1765548210.070078,RECEIVED,193b5ded-dcd5-497e-a763-2a713a2fd358,?,?,2941,
1765548210.0748663,RECEIVED,aeee6014-21b3-424d-9fd4-893183040d32,?,?,2941,
1765548210.0777726,RECEIVED,cbcb5687-1d50-44af-bee7-af4fd8b627ca,?,?,2941,
1765548210.1344893,RECEIVED,314c6f6a-22bf-4273-97f3-f36215147020,?,?,2941,
1765548211.985637,SENT,aeee6014-21b3-424d-9fd4-893183040d32,?,?,1013,
1765548211.9910338,SENT,314c6f6a-22bf-4273-97f3-f36215147020,?,?,1013,
1765548211.9976003,SENT,cbcb5687-1d50-44af-bee7-af4fd8b627ca,?,?,1013,
1765548212.007328,SENT,193b5ded-dcd5-497e-a763-2a713a2fd358,?,?,1013,
1765548212.1716342,RECEIVED,b6fb1be5-ff58-4f0e-9543-4d77e36c5866,?,?,2941,
1765548214.0110116,SENT,b6fb1be5-ff58-4f0e-9543-4d77e36c5866,?,?,1013,
1765548214.12078,RECEIVED,8d809849-e280-4cfb-9585-e4f7712228c9,?,?,2941,
1765548214.126979,RECEIVED,920d92b5-fef4-41d7-ba36-ed51b1b9939d,?,?,2941,
1765548214.1322925,RECEIVED,c24e3468-99a4-4668-a422-4b0b76ff6b6c,?,?,2941,
1765548214.1538212,RECEIVED,1b422d74-dc48-479c-9c7e-014cf64500d3,?,?,2941,
1765548214.1683993,RECEIVED,e151b1e9-5304-4d74-a5d1-6b4bec7029d2,?,?,2941,
1765548214.1887426,RECEIVED,48e45e99-7d00-4b13-8b24-7eb1510a7a58,?,?,2941,
1765548214.1986432,RECEIVED,836e9b03-66d0-4af6-8a4b-01d2fbfd528f,?,?,2941,
