timestamp,event_type,packet_id,src,dst,size,flags
1765548195.9550328,RECEIVED,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,18389,
1765548195.9907832,SENT,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,7525,
1765548196.502791,RECEIVED,9cf49b1c-a6a0-4498-9c31-c04e530fa330,?,?,18389,
1765548198.0040042,SENT,9cf49b1c-a6a0-4498-9c31-c04e530fa330,?,?,7525,
1765548200.7672713,RECEIVED,bf5b91bf-05e1-4a03-b8f7-77a48c21efc1,?,?,18389,
1765548201.1509848,RECEIVED,e80c71e6-64a8-4c27-9afb-d40df4fce5dc,?,?,18389,
1765548202.0183287,SENT,e80c71e6-64a8-4c27-9afb-d40df4fce5dc,?,?,7525,
1765548202.0325682,SENT,bf5b91bf-05e1-4a03-b8f7-77a48c21efc1,?,?,7525,
1765548202.901927,RECEIVED,e547ea8f-dcb6-4143-ab5d-1d0468b080d6,?,?,18389,
1765548203.5683093,RECEIVED,6e53b4dd-7b6c-447e-b6e5-453afe6d4a52,?,?,18389,
1765548203.9003263,RECEIVED,6be23eb3-6478-4b60-816e-8ff577719ee0,?,?,18389,
1765548204.0426488,SENT,6be23eb3-6478-4b60-816e-8ff577719ee0,?,?,7525,
1765548204.0616674,SENT,6e53b4dd-7b6c-447e-b6e5-453afe6d4a52,?,?,7525,
1765548204.072419,SENT,e547ea8f-dcb6-4143-ab5d-1d0468b080d6,?,?,7525,
1765548204.709208,RECEIVED,a4a05c4e-66c9-40d8-9c39-3139b7f11cb0,?,?,18389,
1765548205.1638992,RECEIVED,801530ec-ef8e-499a-9c97-44c9b7ba5e4e,?,?,18389,
1765548205.5707715,RECEIVED,3dfb7e08-ca5c-4f93-8133-a67686b9008e,?,?,18389,
1765548205.9567924,RECEIVED,a2afe18b-d231-44fc-ae6f-cfe6d17b0dca,?,?,18389,
1765548206.075103,SENT,a4a05c4e-66c9-40d8-9c39-3139b7f11cb0,?,?,7525,
1765548206.081365,SENT,3dfb7e08-ca5c-4f93-8133-a67686b9008e,?,?,7525,
1765548206.08785,SENT,801530ec-ef8e-499a-9c97-44c9b7ba5e4e,?,?,7525,
1765548206.1121137,SENT,a2afe18b-d231-44fc-ae6f-cfe6d17b0dca,?,?,7525,
1765548206.7647595,RECEIVED,07013169-8458-4c4d-b38b-cf5a99d616d1,?,?,18389,
1765548207.361644,RECEIVED,314c6f6a-22bf-4273-97f3-f36215147020,?,?,18389,
1765548207.5038168,RECEIVED,5258b201-267f-455f-b74c-84d72d94b41d,?,?,18389,
1765548208.1059198,RECEIVED,7cee45cd-af7d-48b4-963f-a9d2a4aedc56,?,?,18389,
1765548208.113604,SENT,7cee45cd-af7d-48b4-963f-a9d2a4aedc56,?,?,7525,
1765548208.11555,SENT,5258b201-267f-455f-b74c-84d72d94b41d,?,?,7525,
1765548208.1192298,SENT,07013169-8458-4c4d-b38b-cf5a99d616d1,?,?,7525,
1765548208.1246727,SENT,314c6f6a-22bf-4273-97f3-f36215147020,?,?,7525,
1765548211.1080296,RECEIVED,12230073-8de4-42a4-b536-390073ccc697,?,?,18389,
1765548211.9571223,RECEIVED,f1c89f57-2784-4c9f-9f13-015668745d86,?,?,18389,
1765548212.132629,SENT,f1c89f57-2784-4c9f-9f13-015668745d86,?,?,7525,
1765548212.1439438,SENT,12230073-8de4-42a4-b536-390073ccc697,?,?,7525,
1765548212.3677764,RECEIVED,5ae134de-93e1-427c-b39d-0c6136c5dbff,?,?,18389,
1765548213.1104853,RECEIVED,20a82bde-5355-4c5d-b63b-1a68ab91a57c,?,?,18389,
1765548213.1660035,RECEIVED,358b7332-a41e-49ed-a58d-a173d4724b68,?,?,18389,
1765548213.570189,RECEIVED,a6656b27-7d70-4f7e-aa0c-2c33a87cb1e3,?,?,18389,
1765548214.1497219,SENT,5ae134de-93e1-427c-b39d-0c6136c5dbff,?,?,7525,
1765548214.1590774,SENT,a6656b27-7d70-4f7e-aa0c-2c33a87cb1e3,?,?,7525,
1765548214.1707726,SENT,20a82bde-5355-4c5d-b63b-1a68ab91a57c,?,?,7525,
1765548214.180227,SENT,358b7332-a41e-49ed-a58d-a173d4724b68,?,?,7525,
1765548215.56758,RECEIVED,ad6331f4-ec34-44b4-bd11-b24fb1951b77,?,?,18389,
