timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768613043.9648342,RECEIVED,ac7cf9b8-5344-4123-966e-bded532de9fa,d2defd77-7009-42e4-a1ab-bb725790a0f9,c3,c4,2802,c3,?,
1768613044.0413527,RECEIVED,84f735cf-1d4d-4939-9876-ebb2e10a6901,42c880fb-088e-4100-887b-f5db1f59736a,c3,c4,2795,c3,?,
1768613044.4594188,RECEIVED,ea7eb46d-3706-474a-bf68-2d15062624ff,43f192d8-58de-41f1-aefa-afadd98e4a38,c3,c4,2792,c3,?,
1768613044.4827213,RECEIVED,c0f1258e-6f0c-42a5-a99d-8484195c9f83,98ebff76-af42-4d5a-8235-4c0bc85ddd7c,c3,c5,2800,c3,?,
1768613044.541163,SENT,ea7eb46d-3706-474a-bf68-2d15062624ff,43f192d8-58de-41f1-aefa-afadd98e4a38,c3,c4,2020,?,e11,
1768613044.5412986,FORWARDED,ea7eb46d-3706-474a-bf68-2d15062624ff,43f192d8-58de-41f1-aefa-afadd98e4a38,c3,c4,2020,?,e11,
1768613044.653119,RECEIVED,43885e47-a2fe-4b92-952e-2452b1eb2ec7,c6e97415-dad4-40c8-90e1-17e123ff834f,c3,DROP,2023,c3,?,
1768613044.7031898,RECEIVED,f066c488-0e79-4ec1-9df9-05e4d9b79e1e,941fa794-81e0-4057-b46a-ae5cc9c779df,c3,c5,2795,c3,?,
1768613044.7561088,SENT,c0f1258e-6f0c-42a5-a99d-8484195c9f83,98ebff76-af42-4d5a-8235-4c0bc85ddd7c,c3,c5,2028,?,e2,
1768613044.756226,FORWARDED,c0f1258e-6f0c-42a5-a99d-8484195c9f83,98ebff76-af42-4d5a-8235-4c0bc85ddd7c,c3,c5,2028,?,e2,
1768613044.7846863,RECEIVED,9579aa8e-9802-4f5d-9520-310ef423bc54,690d777d-b32f-49f3-a4b7-448c0550651a,c4,c3,693,x1,?,
1768613044.845022,RECEIVED,4106b058-4a97-4661-b782-098fc745d6d8,976a6cbc-ed48-40d3-b47a-29a31f571047,c1,c3,691,x11,?,
1768613044.8634238,SENT,9579aa8e-9802-4f5d-9520-310ef423bc54,690d777d-b32f-49f3-a4b7-448c0550651a,c4,c3,447,?,c3,
1768613044.8635602,FORWARDED,9579aa8e-9802-4f5d-9520-310ef423bc54,690d777d-b32f-49f3-a4b7-448c0550651a,c4,c3,447,?,c3,
1768613044.9374175,SENT,84f735cf-1d4d-4939-9876-ebb2e10a6901,42c880fb-088e-4100-887b-f5db1f59736a,c3,c4,2024,?,e8,
