timestamp,event_type,packet_id,src,dst,size,flags
1767449055.214897,SENT,e59c02f5-ef1a-4860-b69a-93fb3381396f,?,?,1760,
1767449055.2151287,CREATED,9ef70a5e-7eb5-42b8-b17a-9e60e820ed2b,?,?,27,
1767449055.325574,SENT,f82ed351-9fe1-4da7-882a-6d48a4e91344,?,?,2443,
1767449055.325771,CREATED,d1f0a0be-eeb0-482d-8f93-8e1a06dfbadc,?,?,24,
1767449055.3305998,SENT,6e79aa08-108c-40b0-83bd-ec9366ba4874,?,?,2463,
1767449055.3307946,CREATED,8daeb719-c901-45ef-89ca-852ad811c1eb,?,?,24,
1767449055.45134,SENT,b7d93c7e-2626-44e2-b386-06664bb83fd0,?,?,2475,
1767449055.4515169,CREATED,a1c19336-3c95-4bb0-abb3-22d4c225a2b2,?,?,27,
1767449055.4569128,SENT,7c6c38e5-514a-4b91-bb1f-ab2d61195755,?,?,2463,
1767449055.4571357,CREATED,9a12c9f9-829c-485e-be67-83e06d1c4ceb,?,?,27,
1767449055.4969177,SENT,4ff88ea8-761b-4f77-8f97-892083f49bcc,?,?,2459,
1767449055.4971445,CREATED,bb9f546d-db0c-4b6d-8dd5-758a0306966d,?,?,27,
1767449055.501823,SENT,2c87d507-8873-4c3c-ac44-edd4c7705019,?,?,2455,
1767449055.5019903,CREATED,6cb0c84e-e481-4a0c-bcb9-10342d2de7ef,?,?,27,
1767449055.8278394,SENT,9e3fa63d-3c8e-45e8-9ef2-29a31e2996d0,?,?,2472,
1767449055.828016,CREATED,2403e900-bc58-4a01-8b15-93e59fc9ad96,?,?,27,
1767449055.8315282,SENT,ebb485af-8795-4bcd-a73c-f48b85103292,?,?,2463,
1767449055.8316946,CREATED,b00592cf-77fd-4a24-8689-9a09ffd66d8b,?,?,27,
1767449055.8842127,SENT,86e2141b-1560-4eae-aedc-d9fc889761a0,?,?,2456,
1767449055.884398,CREATED,900ca6f2-8fa6-42f3-88da-f9766cae3197,?,?,27,
1767449055.889902,SENT,78088706-b2aa-4bdb-8cb4-a010f53fcb83,?,?,2467,
1767449055.8900936,CREATED,b8834435-c024-46f1-916d-4e33e74d089c,?,?,27,
1767449056.2747045,SENT,9e760cec-57e4-45ce-ac7c-bb8dd5a63bf2,?,?,2447,
1767449056.2749023,CREATED,afa3be97-1468-4b7f-ba6d-44cc73a60722,?,?,27,
1767449056.3972843,RECEIVED,bd808724-8c4c-473b-9dc8-671f19e98c4e,?,?,26,
1767449056.4839108,RECEIVED,d59c34a3-714a-4a3c-8804-ceae8bee618d,?,?,27,
1767449056.5880833,SENT,e53dbae1-0e0a-418d-971e-468bf8957966,?,?,2467,
1767449056.5882628,CREATED,b05ed2f1-2088-4bfe-b379-11b44df5cc0e,?,?,27,
1767449056.59285,SENT,d46bc016-15f3-4a4f-aa05-1c0efb72894d,?,?,2456,
1767449056.5930202,CREATED,da1b169e-c700-47da-9545-c30e537b851c,?,?,27,
1767449056.6136243,SENT,dc158aa5-44c2-4371-9a7a-2d361b0345e9,?,?,2447,
1767449056.6137798,CREATED,4815734e-151d-49c1-8b86-293de8612695,?,?,27,
1767449056.627236,RECEIVED,4997cb50-8732-491d-b17b-a98081a5052f,?,?,26,
1767449056.7612915,SENT,6e1fdcad-6eb6-4772-885a-570a8a61a670,?,?,2464,
1767449056.761464,CREATED,f2c9e235-c291-4fab-a7fb-4d6717bedd88,?,?,27,
1767449056.767618,SENT,1c49452d-fb67-4b00-b54c-c852328ea36b,?,?,2459,
1767449056.767782,CREATED,6c8a4a58-9689-4dbd-8b14-d348e48f3298,?,?,27,
1767449056.9969277,SENT,86839b99-5e22-477a-adfd-26a7f0a9f500,?,?,2455,
1767449056.9971125,CREATED,1f969999-447d-4543-90d7-1287e1436ae3,?,?,27,
1767449057.0009637,RECEIVED,439a4c5f-9f0e-4777-87b9-03f5484f1ad5,?,?,26,
1767449057.002248,SENT,a524ea65-7bae-4870-afec-4ab81aed8fe2,?,?,2448,
1767449057.0024188,CREATED,206a2140-11e2-4223-ab15-a8121814484b,?,?,27,
1767449057.0091503,SENT,32162d1a-7dcc-44ac-95d3-b8ee76dad740,?,?,2460,
1767449057.0093029,CREATED,1afd24ff-b7cc-4288-a4ee-2a9aa4ca6f79,?,?,27,
1767449057.0135093,SENT,6ab81733-3ecd-4c3d-805c-9d23d5077a40,?,?,2471,
1767449057.0136662,CREATED,e08e9ded-ab20-42c1-8673-711a82a14364,?,?,27,
1767449057.0181203,SENT,976231ab-55f9-4d29-8984-8e6998e64c5b,?,?,2455,
1767449057.0182734,CREATED,d587c191-1bde-4ff7-88e2-9dbf091e1b3c,?,?,27,
1767449057.0236964,SENT,64e95fba-d326-40ac-9825-db5f66ba9c1d,?,?,2455,
