timestamp,event_type,packet_id,src,dst,size,flags
1767449055.207667,RECEIVED,158c3069-2593-4c85-b5fa-80a922dc0a8b,?,?,2463,
1767449055.2113497,RECEIVED,9658615e-d00f-43a6-b50f-cad314c7ceb0,?,?,2458,
1767449055.2157345,RECEIVED,e59c02f5-ef1a-4860-b69a-93fb3381396f,?,?,1760,
1767449055.28427,SENT,e59c02f5-ef1a-4860-b69a-93fb3381396f,?,?,1248,
1767449055.3269784,RECEIVED,f82ed351-9fe1-4da7-882a-6d48a4e91344,?,?,2443,
1767449055.3331943,RECEIVED,6e79aa08-108c-40b0-83bd-ec9366ba4874,?,?,2463,
1767449055.3357959,SENT,158c3069-2593-4c85-b5fa-80a922dc0a8b,?,?,1775,
1767449055.4536245,RECEIVED,b7d93c7e-2626-44e2-b386-06664bb83fd0,?,?,2475,
1767449055.4574025,RECEIVED,7c6c38e5-514a-4b91-bb1f-ab2d61195755,?,?,2463,
1767449055.4974835,RECEIVED,4ff88ea8-761b-4f77-8f97-892083f49bcc,?,?,2459,
1767449055.5035088,RECEIVED,2c87d507-8873-4c3c-ac44-edd4c7705019,?,?,2455,
1767449055.5679996,SENT,7c6c38e5-514a-4b91-bb1f-ab2d61195755,?,?,1775,
1767449055.6614656,RECEIVED,bf007115-cda3-4478-9916-0eb86c2d3e93,?,?,2475,
1767449055.6658306,RECEIVED,bc04cac8-6729-4a83-8e2a-3ab72c17242f,?,?,2456,
1767449055.6860447,SENT,4ff88ea8-761b-4f77-8f97-892083f49bcc,?,?,1772,
1767449055.6945493,RECEIVED,5da07514-4f5f-495e-b651-6eceb71d8427,?,?,2475,
1767449055.6986032,RECEIVED,0cea1e9f-6939-4dc0-9175-845294f212a4,?,?,2452,
1767449055.7265296,RECEIVED,699d3134-44ec-4a1a-80fb-8d1c7f5e3805,?,?,1760,
1767449055.770255,RECEIVED,f416e78b-b302-4d71-8f83-2ced06ece795,?,?,579,
1767449055.790188,RECEIVED,f942c02e-6534-4bba-a0b6-f5375a7790e3,?,?,2463,
1767449055.791665,SENT,0cea1e9f-6939-4dc0-9175-845294f212a4,?,?,1767,
1767449055.7941449,RECEIVED,9f9efe5a-5060-4f1f-a583-6ba408c4d451,?,?,2475,
1767449055.8121614,RECEIVED,a5d9029c-7789-4117-b562-11fa2fa0d1ec,?,?,583,
1767449055.819242,SENT,bc04cac8-6729-4a83-8e2a-3ab72c17242f,?,?,1770,
1767449055.8283818,RECEIVED,9e3fa63d-3c8e-45e8-9ef2-29a31e2996d0,?,?,2472,
1767449055.833094,RECEIVED,ebb485af-8795-4bcd-a73c-f48b85103292,?,?,2463,
1767449055.8417637,RECEIVED,6fd6f2f2-bad4-4104-8b5a-4dd0c1e2e490,?,?,579,
1767449055.8485992,SENT,b7d93c7e-2626-44e2-b386-06664bb83fd0,?,?,1783,
1767449055.8745942,RECEIVED,51ca20ce-1963-4484-bb5e-48634caa65af,?,?,2465,
1767449055.878119,RECEIVED,a572d080-5678-4850-b90e-e5e43d58beff,?,?,2464,
1767449055.8859522,RECEIVED,86e2141b-1560-4eae-aedc-d9fc889761a0,?,?,2456,
1767449055.8912227,RECEIVED,78088706-b2aa-4bdb-8cb4-a010f53fcb83,?,?,2467,
1767449055.8924253,RECEIVED,b878fed6-9964-40f4-966c-ba3b8d5e325b,?,?,579,
1767449055.9478247,SENT,51ca20ce-1963-4484-bb5e-48634caa65af,?,?,1776,
1767449055.9512358,SENT,f82ed351-9fe1-4da7-882a-6d48a4e91344,?,?,1759,
1767449055.9645767,SENT,86e2141b-1560-4eae-aedc-d9fc889761a0,?,?,1768,
1767449056.02625,SENT,699d3134-44ec-4a1a-80fb-8d1c7f5e3805,?,?,1246,
1767449056.0379062,RECEIVED,f5b0b5f8-0b30-4c79-bddc-ac91c83969e6,?,?,2459,
1767449056.0412972,RECEIVED,830d8ae8-6c10-4980-9d59-e5fc84b04bf1,?,?,2479,
1767449056.0417383,SENT,f416e78b-b302-4d71-8f83-2ced06ece795,?,?,363,
1767449056.05097,SENT,6e79aa08-108c-40b0-83bd-ec9366ba4874,?,?,1776,
1767449056.123941,RECEIVED,c2f3f0e5-3e6c-477e-a987-73b4424a93ab,?,?,2475,
1767449056.1277905,RECEIVED,874db509-9fee-467c-8971-52683332b764,?,?,2452,
1767449056.153502,SENT,9e3fa63d-3c8e-45e8-9ef2-29a31e2996d0,?,?,1780,
1767449056.1679618,SENT,874db509-9fee-467c-8971-52683332b764,?,?,1767,
1767449056.2337162,SENT,a572d080-5678-4850-b90e-e5e43d58beff,?,?,1776,
1767449056.259682,SENT,f5b0b5f8-0b30-4c79-bddc-ac91c83969e6,?,?,1771,
1767449056.2716236,RECEIVED,f8520cc2-d792-449a-9b93-b925493326ce,?,?,576,
1767449056.2749312,RECEIVED,9e760cec-57e4-45ce-ac7c-bb8dd5a63bf2,?,?,2447,
1767449056.3085527,SENT,9f9efe5a-5060-4f1f-a583-6ba408c4d451,?,?,1784,
1767449056.3204026,RECEIVED,d4c60453-ac42-4e3d-a364-34d5858ccc84,?,?,1775,
1767449056.3282146,RECEIVED,b921e236-ebcc-4018-a17d-eae1249df455,?,?,2450,
1767449056.3320904,RECEIVED,6b8d8b30-dc28-4827-957f-7dfd251ea233,?,?,2468,
1767449056.3691223,SENT,b921e236-ebcc-4018-a17d-eae1249df455,?,?,1763,
1767449056.3720002,SENT,9e760cec-57e4-45ce-ac7c-bb8dd5a63bf2,?,?,1763,
1767449056.3961298,SENT,f8520cc2-d792-449a-9b93-b925493326ce,?,?,359,
1767449056.4011693,SENT,6b8d8b30-dc28-4827-957f-7dfd251ea233,?,?,1779,
1767449056.4167752,SENT,5da07514-4f5f-495e-b651-6eceb71d8427,?,?,1783,
1767449056.422045,RECEIVED,73be239f-295c-488e-8b3e-f36f4bbce739,?,?,2472,
1767449056.4263992,RECEIVED,8b430310-c11c-4b8e-831d-79c14c621202,?,?,2447,
1767449056.4357824,RECEIVED,2e129bf0-66af-4cd9-a894-d4025451628d,?,?,2462,
1767449056.4774485,SENT,73be239f-295c-488e-8b3e-f36f4bbce739,?,?,1780,
1767449056.4818347,SENT,6fd6f2f2-bad4-4104-8b5a-4dd0c1e2e490,?,?,363,
1767449056.4943419,RECEIVED,88962197-d2de-41b0-8c8b-d0ee0bf933fd,?,?,584,
1767449056.5505486,SENT,830d8ae8-6c10-4980-9d59-e5fc84b04bf1,?,?,1787,
1767449056.5898983,RECEIVED,e53dbae1-0e0a-418d-971e-468bf8957966,?,?,2467,
1767449056.5938451,RECEIVED,d46bc016-15f3-4a4f-aa05-1c0efb72894d,?,?,2456,
1767449056.6150303,RECEIVED,dc158aa5-44c2-4371-9a7a-2d361b0345e9,?,?,2447,
1767449056.616747,SENT,78088706-b2aa-4bdb-8cb4-a010f53fcb83,?,?,1779,
1767449056.6257286,SENT,b878fed6-9964-40f4-966c-ba3b8d5e325b,?,?,362,
1767449056.6430366,SENT,bf007115-cda3-4478-9916-0eb86c2d3e93,?,?,1783,
1767449056.6715746,SENT,d46bc016-15f3-4a4f-aa05-1c0efb72894d,?,?,1768,
1767449056.6892292,SENT,88962197-d2de-41b0-8c8b-d0ee0bf933fd,?,?,364,
