message_id,timestamp,src,dst
2dd69484-ffce-4e42-9797-8923f9f5caed,1769730645.7676077,c4,DROP
b819934b-7e36-462f-8643-80618c119fa1,1769730645.8003104,c2,DROP
1b554de6-9e4c-46b0-b781-2c4a1d9768c5,1769730645.9293776,c4,DROP
b6474bd4-5c51-47ce-a3a6-15411f4bf522,1769730646.100173,c5,c3
060d5128-47f9-446f-aaae-42d79c79ef2b,1769730646.6076617,c2,c1
e33eb5c7-4b79-4361-9f9d-b1654f6888d9,1769730646.6635988,c5,DROP
9921d84d-9b6b-4c8a-82c7-6e48ff1c507e,1769730646.7718472,c4,DROP
fc9ac964-be94-4eed-bf41-7aaf766e2fb8,1769730646.7858076,c1,c2
2392fa7d-83ae-45d0-8029-a5e9f03f280e,1769730646.8763664,c3,c5
b28a93b3-3dab-4bfe-8a54-824bc0addae3,1769730646.9059243,c3,c5
9950a50f-501e-43ea-9126-593dfb5f58e6,1769730647.0832863,c4,DROP
b7c7844f-dc1f-42d1-8af0-89daf4af9b6c,1769730647.2036905,c3,c5
0bf2c41f-a10b-49d1-ba2d-cf7f1151868d,1769730647.3213332,c4,DROP
ace9d4c7-9de8-4fc8-81a4-86cdeec17359,1769730647.465275,c1,c2
33442d6e-7efc-415c-9e09-252e0c32bcb7,1769730647.6010208,c1,c2
6e81a131-e9fe-497d-bc53-1c60a9ae1132,1769730647.6949947,c4,c3
0a2f2fe0-9db0-4106-b2c7-6d8781bba0fb,1769730647.7204063,c1,c2
f1d816ee-e8b5-4581-aa28-fd20124c496a,1769730647.7279537,c1,c2
20837919-d5e5-46d2-a2f5-a89cd1471bef,1769730647.8283362,c2,c1
3ad43a40-25df-4c66-bca6-03917ee91cfa,1769730647.8447943,c2,c1
1c0a0e99-8092-439d-9874-9ff922665706,1769730647.8779454,c5,c3
bcae9f96-4ecb-4690-bc68-cf3553b06f46,1769730647.910138,c4,c3
c3bc5919-b995-4284-95f8-69000dcc3b7d,1769730647.943644,c4,c3
9ea09355-2055-4190-967b-2634be2c0f68,1769730647.9761171,c3,c5
c5268187-226f-4454-995f-4e025cbf2942,1769730648.0348973,c1,c2
90776448-9280-4bbc-ad69-4e8d2b729701,1769730648.1220732,c2,c1
bd72037a-6b48-4191-9d37-00a94a28eae9,1769730648.255829,c3,c5
bf21c55d-faf0-42c9-bb76-2ddf9b263082,1769730648.3190932,c2,c1
cdf8a752-200e-4e8d-9997-7ec6564bafcb,1769730648.400881,c3,DROP
be1e14f0-060e-468a-a597-14f88bc586eb,1769730648.4120193,c1,c2
