timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.5048811,RECEIVED,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,1307,e2,?,
1768407082.0594332,RECEIVED,56d8586b-9a21-414a-b9a4-cdd8d7c58f87,c4,c2,1307,e2,?,
1768407082.2888772,SENT,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,907,?,x1,
1768407082.2890124,FORWARDED,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,907,?,x1,
1768407082.4209633,RECEIVED,741dd544-9805-49c6-99b8-4897074f58ad,c2,c4,1303,e1,?,
1768407082.6932895,RECEIVED,1d6882ee-c43b-4a99-b974-640befa463b5,c2,c4,1307,e1,?,
1768407082.7180865,SENT,741dd544-9805-49c6-99b8-4897074f58ad,c2,c4,906,?,x3,
1768407082.7182245,FORWARDED,741dd544-9805-49c6-99b8-4897074f58ad,c2,c4,906,?,x3,
1768407082.855326,RECEIVED,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,1308,e2,?,
1768407082.9224918,SENT,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,908,?,x1,
1768407082.9226246,FORWARDED,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,908,?,x1,
1768407082.9644046,RECEIVED,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,1309,e2,?,
1768407083.0181339,RECEIVED,9992b673-7b6e-48d0-968d-800991d18c16,c3,c4,1307,e2,?,
1768407083.0291328,SENT,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,908,?,x2,
1768407083.0292873,FORWARDED,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,908,?,x2,
1768407083.0581093,SENT,1d6882ee-c43b-4a99-b974-640befa463b5,c2,c4,907,?,x2,
1768407083.0582254,FORWARDED,1d6882ee-c43b-4a99-b974-640befa463b5,c2,c4,907,?,x2,
1768407083.5506487,RECEIVED,730d1941-999d-4a95-945a-c5637731d7db,c1,c3,1307,e3,?,
1768407083.580706,RECEIVED,d8949e00-b34b-4888-b898-5ad1bacfa933,c2,c4,1311,e2,?,
1768407083.73435,RECEIVED,c7b210fc-4bf1-49da-9f83-0c5ba9e220ef,c2,DROP,382,x4,?,
1768407083.7794313,RECEIVED,0566e65b-c410-4485-a16b-b29f5532adff,c3,c2,1307,e3,?,
1768407084.001771,SENT,56d8586b-9a21-414a-b9a4-cdd8d7c58f87,c4,c2,908,?,x1,
