timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.561005,SENT,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,2556,?,p1,
1768407081.5611699,CREATED,9aa0097d-6c8c-4073-90cf-abcadfa9d99e,c1,c5,29,?,?,
1768407081.9637563,SENT,627e2719-6209-46bc-960b-81e5178bd8ae,c1,c5,2550,?,p1,
1768407081.9638908,CREATED,51cd5626-b2f0-4974-83dd-310383500694,c1,c5,29,?,?,
1768407082.1555622,SENT,2b71b24c-ac27-4cc7-b0ac-fe0b58886cc5,c1,c2,2551,?,p1,
1768407082.155725,CREATED,bfefa099-b291-4a20-a7de-6d22b7fe6588,c1,c2,29,?,?,
1768407082.5615594,SENT,730d1941-999d-4a95-945a-c5637731d7db,c1,c3,2548,?,p1,
1768407082.5616877,CREATED,c41318ae-f0c8-48ad-95b1-81813c14cd40,c1,c3,29,?,?,
1768407082.5954885,SENT,f3288d9b-b0fe-4853-831e-9201033aee5f,c1,DROP,1839,?,p1,
1768407082.5956225,CREATED,d7b06897-0a20-4f73-a59f-bbdfdd15ee2d,c1,DROP,27,?,?,
1768407082.7565339,SENT,bbdec599-e81c-46a3-ac72-dfa1d263b338,c1,c3,2547,?,p1,
1768407082.756669,CREATED,8f91f141-a2cc-4a6c-b5c3-23af1745b100,c1,c3,29,?,?,
1768407082.7813597,RECEIVED,ed686965-27e4-4824-b501-d9fb5966ce07,c2,c1,29,p1,?,
1768407083.1158283,RECEIVED,95cd40f8-3283-4689-8d25-5aaa83c06142,c5,c1,29,p1,?,
1768407083.154472,SENT,7ff11630-bac7-4163-a86f-c9300d9a022d,c1,c3,2576,?,p1,
1768407083.1546085,CREATED,a5589f93-0862-4401-8e29-8588653d5ae7,c1,c3,30,?,?,
1768407083.3356514,SENT,a9505bdb-8c4b-4a08-87c2-1b3aa6109833,c1,DROP,1819,?,p1,
1768407083.3357959,CREATED,caaa50fc-757c-4791-8f3f-d294eba8e868,c1,DROP,27,?,?,
1768407083.3587291,SENT,2aba135f-0d9d-45dd-a5e9-34d9bf198ebb,c1,c2,2555,?,p1,
1768407083.3588548,CREATED,cb01b44b-b9fd-4321-80a1-e92c11859449,c1,c2,30,?,?,
1768407083.3970182,RECEIVED,ef983cab-b220-45a8-88c2-ce0139a4d623,c2,c1,29,p1,?,
1768407083.557302,SENT,d493c1ca-3922-4be4-8f91-666152fa0293,c1,c2,2567,?,p1,
1768407083.557417,CREATED,dbebca88-ff51-4bd2-a71c-06672d358956,c1,c2,30,?,?,
1768407083.759312,SENT,e464763d-8e29-41b2-a4c0-f117ecca7d78,c1,c5,2559,?,p1,
1768407083.7595432,CREATED,c1728e0d-8282-45c7-a5fa-96160f4acd00,c1,c5,30,?,?,
1768407083.7718832,SENT,3428319c-af1b-456c-bf72-7567641b06e1,c1,DROP,1832,?,p1,
1768407083.772016,CREATED,54fa1236-a79c-429d-bd02-53a89b1b4ca9,c1,DROP,26,?,?,
1768407083.9607685,SENT,fca73d4c-09f3-429c-904f-6586d037e742,c1,c2,2572,?,p1,
1768407083.960901,CREATED,86838e2b-2f4c-412c-9cb9-679e81142175,c1,c2,30,?,?,
1768407084.3552816,SENT,c7eb3503-bfcc-476f-80d2-545241757388,c1,c5,2563,?,p1,
1768407084.3554037,CREATED,4e484cac-3501-4e1b-bde7-4cf05be43e10,c1,c5,30,?,?,
1768407084.5535169,RECEIVED,390a76cb-adce-4bc2-81dd-cf3a20bb31cf,c5,c1,29,p1,?,
1768407084.7608552,SENT,2d73b7ea-a03a-40c0-8d15-32719d2bed11,c1,c2,2547,?,p1,
1768407084.760952,CREATED,8332d152-4749-4c2e-a700-f3a3dcf087be,c1,c2,30,?,?,
1768407085.1615052,SENT,b8a7c0c2-fdcd-4a85-b050-0fbcaed71bad,c1,c5,2551,?,p1,
1768407085.161642,CREATED,02f25b78-c827-467b-bd03-191bde18656d,c1,c5,30,?,?,
1768407085.3214383,RECEIVED,0cac3e71-17af-4de1-b60e-1e469b84d0ba,c2,c1,29,p1,?,
1768407085.3600428,SENT,96c58236-e7cc-4904-a93b-53fbce7a1840,c1,c2,2560,?,p1,
1768407085.36021,CREATED,db0791ae-0662-4495-bce7-84991ca01de7,c1,c2,30,?,?,
1768407085.5597637,SENT,39625b70-4f8e-452e-85bf-157dc581819f,c1,c5,2556,?,p1,
1768407085.5598981,CREATED,d37a4b52-3e05-460a-883e-3f20f5f089fd,c1,c5,30,?,?,
1768407085.7580788,SENT,64e56cbf-2417-419e-aad6-d6d6feaf2de8,c1,c5,2551,?,p1,
1768407085.7582166,CREATED,00e07125-b723-4d3f-8fed-19f980d01c30,c1,c5,30,?,?,
1768407085.9217331,SENT,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,1834,?,p1,
1768407085.9218664,CREATED,56715167-59ee-46f5-82ea-28334ead1e0a,c1,DROP,27,?,?,
1768407086.6651247,SENT,b2ed0edc-28e3-40cf-ab35-324995b63a52,c1,DROP,1820,?,p1,
1768407086.6652558,CREATED,0afaecbb-dad4-4c88-a0d9-47fa48fd459f,c1,DROP,25,?,?,
1768407086.8193345,SENT,b40bdfc2-0a10-478b-a181-ac79f8ad035a,c1,DROP,1815,?,p1,
1768407086.8194559,CREATED,69f00214-e64e-4207-be39-9d7822fa0bf4,c1,DROP,27,?,?,
1768407086.874137,SENT,b217c3ac-d1c4-465a-beff-4ab73d54ae86,c1,DROP,1837,?,p1,
1768407086.8742657,CREATED,f0d54cf5-18f5-4d77-8b28-aadfb86506b1,c1,DROP,26,?,?,
1768407087.6970766,RECEIVED,307acf2e-5e96-427c-864e-2e30efd12e0a,c2,c1,30,p1,?,
1768407087.7561727,SENT,a3ad9a83-11b0-4404-9780-1b71b591e5f0,c1,c2,2554,?,p1,
1768407087.756302,CREATED,33c61ee6-a3ef-4e58-b727-501f1f4939cf,c1,c2,30,?,?,
1768407087.9562578,SENT,b5e58817-a11d-4fdc-895b-9ea3d36d907b,c1,c5,2575,?,p1,
1768407087.95639,CREATED,6b96bb73-cdfa-4247-ae53-0afc9db21923,c1,c5,30,?,?,
1768407088.162726,SENT,daf87d0c-26f2-4bde-87a3-d2a6f6231979,c1,c5,2555,?,p1,
1768407088.1635869,CREATED,9144cf6d-7108-4b85-83d4-a49bd1f8357f,c1,c5,30,?,?,
1768407088.3153868,SENT,562da711-02fb-4986-a2f3-8221bbdc81ae,c1,DROP,1820,?,p1,
1768407088.3158367,CREATED,cc4aee9c-94c5-4066-8a99-f1473b5e232a,c1,DROP,27,?,?,
1768407088.3449037,RECEIVED,bb12574a-e8cd-4610-b21a-d098c33b2c86,c3,c1,30,p1,?,
1768407088.3555562,SENT,225379bd-80e4-461f-a945-123907379b54,c1,c5,2555,?,p1,
1768407088.3556833,CREATED,bf643457-95de-4b11-8fe7-9cd0fe39e784,c1,c5,30,?,?,
1768407088.7578454,SENT,fea691fd-d126-4611-90cc-0ce9fb21c028,c1,c2,2551,?,p1,
1768407088.7579787,CREATED,ca81670d-4255-4608-a99d-47d6cd0a8d45,c1,c2,30,?,?,
1768407088.8573077,SENT,0dbf5bde-7a7f-49a9-8f82-b712bc246216,c1,DROP,1827,?,p1,
1768407088.8574424,CREATED,f4d0df97-9bb7-410d-881e-246bcd026218,c1,DROP,27,?,?,
1768407088.9640872,SENT,cffa5055-e01f-48c0-9378-8ca791870989,c1,c2,2558,?,p1,
1768407088.9642646,CREATED,5419cb73-cfb0-4617-9194-4bdf327ad08e,c1,c2,30,?,?,
1768407089.0793402,RECEIVED,557308f2-e8f6-48a7-94e4-9c12a2de551e,c5,c1,30,p1,?,
1768407089.096101,RECEIVED,2e390b6f-5b7f-4641-8744-f7d34f11140f,c3,c1,30,p1,?,
1768407089.1390395,RECEIVED,174be9a4-f8ae-4f00-8035-7dd267002b13,c2,c1,30,p1,?,
1768407089.1613863,SENT,7ee9bacf-7148-4c9a-98a1-426fdb4ba64c,c1,c5,2567,?,p1,
1768407089.1615143,CREATED,c3ed3c90-4779-4efc-8419-64c89e3ac599,c1,c5,30,?,?,
