timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.9769368,RECEIVED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,908,i3,?,
1768407082.1122546,SENT,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,607,?,p1,
1768407082.112395,FORWARDED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,607,?,p1,
1768407082.2210155,RECEIVED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,911,i3,?,
1768407082.59609,RECEIVED,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,908,i3,?,
1768407082.6259508,SENT,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,612,?,p3,
1768407082.6261172,FORWARDED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,612,?,p3,
1768407082.718856,RECEIVED,741dd544-9805-49c6-99b8-4897074f58ad,c2,c4,906,i2,?,
1768407082.8933525,RECEIVED,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,908,i3,?,
1768407082.9936247,SENT,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,609,?,p2,
1768407082.9937549,FORWARDED,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,609,?,p2,
1768407083.0123003,SENT,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,609,?,p1,
1768407083.012422,FORWARDED,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,609,?,p1,
1768407083.447629,RECEIVED,69601487-5b44-4647-bc23-410875f0020a,c4,c3,906,i3,?,
1768407083.6093862,RECEIVED,f716e626-0284-4d92-a8a5-2abd1615308f,c3,c4,911,i1,?,
1768407083.9544256,SENT,69601487-5b44-4647-bc23-410875f0020a,c4,c3,607,?,p3,
1768407083.9545524,FORWARDED,69601487-5b44-4647-bc23-410875f0020a,c4,c3,607,?,p3,
1768407084.1221876,RECEIVED,bf5ca3dc-5317-406f-9d02-46a61532814e,c5,DROP,381,x8,?,
1768407084.152219,RECEIVED,de29dfe7-8c33-42a5-900f-4edca1bfc27b,c3,c2,912,i3,?,
1768407084.1764798,SENT,f716e626-0284-4d92-a8a5-2abd1615308f,c3,c4,611,?,p1,
