timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407084.217438,RECEIVED,3428319c-af1b-456c-bf72-7567641b06e1,c1,DROP,1301,p1,?,
1768407084.421144,RECEIVED,7c7515f4-a2a1-4875-bb64-b19a685c877f,c5,DROP,377,x8,?,
1768407084.4611394,SENT,3428319c-af1b-456c-bf72-7567641b06e1,c1,DROP,901,?,i10,
1768407084.4612749,FORWARDED,3428319c-af1b-456c-bf72-7567641b06e1,c1,DROP,901,?,i10,
1768407085.5369546,RECEIVED,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,1299,p2,?,
1768407085.5473642,SENT,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,900,?,i6,
1768407085.547497,FORWARDED,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,900,?,i6,
1768407085.5821166,RECEIVED,c128c2d1-30cf-4380-8ac9-84ffa8a6d3d8,c2,DROP,1307,p2,?,
1768407086.1118476,SENT,c128c2d1-30cf-4380-8ac9-84ffa8a6d3d8,c2,DROP,908,?,i1,
1768407086.1119723,FORWARDED,c128c2d1-30cf-4380-8ac9-84ffa8a6d3d8,c2,DROP,908,?,i1,
1768407086.3982694,RECEIVED,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,1303,p1,?,
1768407086.9695046,RECEIVED,b217c3ac-d1c4-465a-beff-4ab73d54ae86,c1,DROP,1305,p1,?,
1768407087.0740428,SENT,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,904,?,i6,
1768407087.0742104,FORWARDED,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,904,?,i6,
1768407087.345296,SENT,b217c3ac-d1c4-465a-beff-4ab73d54ae86,c1,DROP,904,?,i12,
1768407087.345369,FORWARDED,b217c3ac-d1c4-465a-beff-4ab73d54ae86,c1,DROP,904,?,i12,
1768407088.5794156,RECEIVED,b40bdfc2-0a10-478b-a181-ac79f8ad035a,c1,DROP,378,x11,?,
1768407089.7480817,RECEIVED,19eed0f0-f863-4e78-88a5-405d2fd13778,c2,DROP,1303,p2,?,
1768407091.5690258,SENT,19eed0f0-f863-4e78-88a5-405d2fd13778,c2,DROP,904,?,i10,
1768407091.5690923,FORWARDED,19eed0f0-f863-4e78-88a5-405d2fd13778,c2,DROP,904,?,i10,
1768407092.6291814,RECEIVED,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,1291,p1,?,
1768407092.6948538,RECEIVED,37f74206-f171-43b8-9322-7f838e6c7d3e,c4,DROP,1300,p1,?,
1768407092.8299334,SENT,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,895,?,i6,
1768407092.830011,FORWARDED,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,895,?,i6,
1768407093.8569818,SENT,37f74206-f171-43b8-9322-7f838e6c7d3e,c4,DROP,903,?,i12,
1768407093.8570879,FORWARDED,37f74206-f171-43b8-9322-7f838e6c7d3e,c4,DROP,903,?,i12,
1768407095.3652718,RECEIVED,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,1291,p3,?,
1768407095.404086,SENT,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,896,?,i6,
1768407095.4041333,REDIRECTED,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,896,?,i6,
1768407095.4041665,FORWARDED,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,896,?,i5,
1768407095.7909346,RECEIVED,8cc876f7-4732-44d6-a548-b0df4a64b4a1,c4,DROP,1297,p1,?,
1768407095.893684,SENT,8cc876f7-4732-44d6-a548-b0df4a64b4a1,c4,DROP,900,?,i10,
1768407095.8938076,FORWARDED,8cc876f7-4732-44d6-a548-b0df4a64b4a1,c4,DROP,900,?,i10,
1768407100.9638844,RECEIVED,86017e9c-7cc1-4327-96ae-ed38549a68a9,c1,DROP,1312,p1,?,
1768407101.0192885,SENT,86017e9c-7cc1-4327-96ae-ed38549a68a9,c1,DROP,910,?,i12,
1768407101.0194132,FORWARDED,86017e9c-7cc1-4327-96ae-ed38549a68a9,c1,DROP,910,?,i12,
1768407102.6722956,RECEIVED,01090f4c-bc1c-4da7-a507-f516ec2367fb,c2,DROP,1292,p2,?,
1768407103.208663,SENT,01090f4c-bc1c-4da7-a507-f516ec2367fb,c2,DROP,895,?,i10,
1768407103.2087765,FORWARDED,01090f4c-bc1c-4da7-a507-f516ec2367fb,c2,DROP,895,?,i10,
1768407110.9837484,RECEIVED,4e862072-0ad8-4dd8-8dec-143082efcba2,c2,DROP,1296,p2,?,
1768407111.3359187,SENT,4e862072-0ad8-4dd8-8dec-143082efcba2,c2,DROP,900,?,i11,
1768407111.3360333,FORWARDED,4e862072-0ad8-4dd8-8dec-143082efcba2,c2,DROP,900,?,i11,
