timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407085.6576087,RECEIVED,c604f85a-35a9-4570-915b-3c0992da1fc4,c2,DROP,381,x5,?,
1768407087.1828291,RECEIVED,0fa17cc7-df95-4cc1-af4c-658936ffbc02,c4,DROP,1308,p1,?,
1768407087.435942,SENT,0fa17cc7-df95-4cc1-af4c-658936ffbc02,c4,DROP,909,?,i9,
1768407087.4360828,FORWARDED,0fa17cc7-df95-4cc1-af4c-658936ffbc02,c4,DROP,909,?,i9,
1768407092.0283778,RECEIVED,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,1295,p1,?,
1768407093.006171,SENT,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,899,?,i6,
1768407093.006252,REDIRECTED,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,899,?,i6,
1768407093.006309,FORWARDED,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,899,?,i5,
1768407097.7150817,RECEIVED,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,1303,p2,?,
1768407098.568391,RECEIVED,ca2151b7-ca5b-4392-bf66-9d5248b63e06,c2,DROP,1312,p2,?,
1768407098.8735876,SENT,ca2151b7-ca5b-4392-bf66-9d5248b63e06,c2,DROP,912,?,i1,
1768407098.8736868,FORWARDED,ca2151b7-ca5b-4392-bf66-9d5248b63e06,c2,DROP,912,?,i1,
1768407099.045727,SENT,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,906,?,i4,
1768407099.0459204,FORWARDED,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,906,?,i4,
1768407101.0997474,RECEIVED,86017e9c-7cc1-4327-96ae-ed38549a68a9,c1,DROP,382,x10,?,
1768407102.4359848,RECEIVED,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,1300,p2,?,
1768407102.576287,SENT,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,903,?,i6,
1768407102.5763898,FORWARDED,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,903,?,i6,
1768407103.5005665,RECEIVED,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,1308,p1,?,
1768407103.8297243,SENT,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,907,?,i6,
1768407103.829791,REDIRECTED,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,907,?,i6,
1768407103.8298373,FORWARDED,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,907,?,i5,
1768407104.7040083,RECEIVED,e8662e4b-70bd-47a6-b517-09b0069e6a65,c5,DROP,381,x6,?,
1768407104.995934,RECEIVED,9c5beaa6-2c16-4a02-b74c-50da81a7ce3b,c3,DROP,1304,p3,?,
1768407106.292575,SENT,9c5beaa6-2c16-4a02-b74c-50da81a7ce3b,c3,DROP,904,?,i11,
1768407106.2926445,FORWARDED,9c5beaa6-2c16-4a02-b74c-50da81a7ce3b,c3,DROP,904,?,i11,
1768407108.9026604,RECEIVED,8af64bbf-9e00-46b6-83b6-4b2a3c873389,c4,DROP,1297,p1,?,
1768407108.989218,SENT,8af64bbf-9e00-46b6-83b6-4b2a3c873389,c4,DROP,900,?,i11,
1768407108.9893043,FORWARDED,8af64bbf-9e00-46b6-83b6-4b2a3c873389,c4,DROP,900,?,i11,
1768407112.2901704,RECEIVED,b2df35f7-5eba-4ba6-a159-10e189ac80c9,c1,DROP,1307,p1,?,
1768407113.1585133,SENT,b2df35f7-5eba-4ba6-a159-10e189ac80c9,c1,DROP,908,?,i1,
1768407113.1586401,FORWARDED,b2df35f7-5eba-4ba6-a159-10e189ac80c9,c1,DROP,908,?,i1,
