timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.431732,RECEIVED,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,1840,p2,?,
1768407081.503115,SENT,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,1307,?,i2,
1768407081.5032926,FORWARDED,3fe90fea-239c-4749-8ab3-ee1d9a574208,c2,c1,1307,?,i2,
1768407081.6768024,RECEIVED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,1844,p2,?,
1768407081.7318969,RECEIVED,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,1844,p1,?,
1768407081.7511723,RECEIVED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,1844,p2,?,
1768407081.91642,SENT,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,1309,?,i3,
1768407081.916546,FORWARDED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,1309,?,i3,
1768407082.0105383,RECEIVED,56d8586b-9a21-414a-b9a4-cdd8d7c58f87,c4,c2,1840,p1,?,
1768407082.0589817,SENT,56d8586b-9a21-414a-b9a4-cdd8d7c58f87,c4,c2,1307,?,i2,
1768407082.0591562,FORWARDED,56d8586b-9a21-414a-b9a4-cdd8d7c58f87,c4,c2,1307,?,i2,
1768407082.0756788,RECEIVED,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,1843,p2,?,
1768407082.116797,RECEIVED,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,1839,p2,?,
1768407082.131222,SENT,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,1311,?,i3,
1768407082.1313608,FORWARDED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,1311,?,i3,
1768407082.2095916,SENT,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,1309,?,i3,
1768407082.2097206,FORWARDED,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,1309,?,i3,
1768407082.429079,RECEIVED,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,1835,p3,?,
1768407082.6467528,RECEIVED,9992b673-7b6e-48d0-968d-800991d18c16,c3,c4,1840,p3,?,
1768407082.8144639,RECEIVED,f3072ac0-9321-4104-a4db-06ba92a8794c,c3,c5,1839,p3,?,
1768407082.8268511,RECEIVED,627e2719-6209-46bc-960b-81e5178bd8ae,c1,c5,1842,p1,?,
1768407082.8538446,SENT,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,1308,?,i2,
1768407082.8539727,FORWARDED,947d5c6c-a079-4e60-946b-2b8f57f032b1,c2,c1,1308,?,i2,
1768407082.8937242,SENT,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,1303,?,i3,
1768407082.89386,FORWARDED,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,1303,?,i3,
1768407082.9050002,RECEIVED,69601487-5b44-4647-bc23-410875f0020a,c4,c3,1835,p1,?,
1768407082.9627817,SENT,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,1309,?,i2,
1768407082.9629421,FORWARDED,d47e8000-44ad-4f03-86f9-3eefb89e5986,c5,c1,1309,?,i2,
1768407083.0165753,SENT,9992b673-7b6e-48d0-968d-800991d18c16,c3,c4,1307,?,i2,
1768407083.0166924,FORWARDED,9992b673-7b6e-48d0-968d-800991d18c16,c3,c4,1307,?,i2,
1768407083.0414467,RECEIVED,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,1836,p2,?,
1768407083.1201868,SENT,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,1304,?,i3,
1768407083.1203313,FORWARDED,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,1304,?,i3,
1768407083.1720989,RECEIVED,54436169-8eba-4053-a03b-5497819c2e1d,c3,DROP,377,x10,?,
