timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.914646,RECEIVED,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,1307,e3,?,
1768407081.9167538,RECEIVED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,1309,e2,?,
1768407081.9755878,SENT,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,908,?,x3,
1768407081.9757168,FORWARDED,d8c079fb-6201-4650-9b39-ced866fc1d06,c5,c4,908,?,x3,
1768407082.1328714,RECEIVED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,1311,e2,?,
1768407082.2111874,RECEIVED,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,1309,e2,?,
1768407082.2194476,SENT,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,911,?,x3,
1768407082.2195723,FORWARDED,20cb566d-acec-4a69-aafe-51cf78420749,c2,c3,911,?,x3,
1768407082.2285967,SENT,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,907,?,x2,
1768407082.2287273,FORWARDED,f01a2a08-d9bd-46fa-8a01-ccd26cce35ab,c1,c5,907,?,x2,
1768407082.4026396,RECEIVED,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,1308,e1,?,
1768407082.5950038,SENT,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,908,?,x3,
1768407082.5957565,FORWARDED,95e6814b-43f7-40ed-8cbe-884132decf65,c5,c1,908,?,x3,
1768407082.8915093,SENT,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,908,?,x3,
1768407082.8917162,FORWARDED,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,908,?,x3,
1768407082.8953772,RECEIVED,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,1303,e2,?,
1768407083.1218305,RECEIVED,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,1304,e2,?,
1768407083.1778698,RECEIVED,69601487-5b44-4647-bc23-410875f0020a,c4,c3,1304,e2,?,
1768407083.200404,RECEIVED,acf77106-0967-4c47-bef8-2bc1f052a2be,c3,c5,1309,e3,?,
1768407083.2205176,SENT,acf77106-0967-4c47-bef8-2bc1f052a2be,c3,c5,909,?,x2,
1768407083.2206297,FORWARDED,acf77106-0967-4c47-bef8-2bc1f052a2be,c3,c5,909,?,x2,
1768407083.2383401,SENT,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,904,?,x2,
1768407083.2384777,FORWARDED,d6595e24-6fd3-4877-8efd-280032035fd6,c5,c3,904,?,x2,
1768407083.3596656,RECEIVED,f3072ac0-9321-4104-a4db-06ba92a8794c,c3,c5,1308,e2,?,
1768407083.4422965,SENT,f3072ac0-9321-4104-a4db-06ba92a8794c,c3,c5,907,?,x1,
1768407083.4424272,FORWARDED,f3072ac0-9321-4104-a4db-06ba92a8794c,c3,c5,907,?,x1,
1768407083.4464917,SENT,69601487-5b44-4647-bc23-410875f0020a,c4,c3,906,?,x3,
1768407083.4466426,FORWARDED,69601487-5b44-4647-bc23-410875f0020a,c4,c3,906,?,x3,
1768407083.740682,RECEIVED,2aba135f-0d9d-45dd-a5e9-34d9bf198ebb,c1,c2,1309,e1,?,
1768407083.7748685,RECEIVED,de29dfe7-8c33-42a5-900f-4edca1bfc27b,c3,c2,1311,e1,?,
1768407083.8068638,SENT,2aba135f-0d9d-45dd-a5e9-34d9bf198ebb,c1,c2,907,?,x2,
1768407083.8069906,FORWARDED,2aba135f-0d9d-45dd-a5e9-34d9bf198ebb,c1,c2,907,?,x2,
1768407083.8797135,SENT,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,906,?,x2,
1768407083.8798373,FORWARDED,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,906,?,x2,
1768407084.0853057,RECEIVED,27a1b93a-6838-4e83-803c-60f679079ee3,c2,c4,1311,e1,?,
1768407084.1492171,SENT,de29dfe7-8c33-42a5-900f-4edca1bfc27b,c3,c2,912,?,x3,
1768407084.149353,FORWARDED,de29dfe7-8c33-42a5-900f-4edca1bfc27b,c3,c2,912,?,x3,
1768407084.1532505,RECEIVED,fca73d4c-09f3-429c-904f-6586d037e742,c1,c2,1319,e1,?,
1768407084.175971,RECEIVED,79908903-3491-47e2-b3fd-bcf108e5428a,c3,c5,1303,e1,?,
1768407084.1864405,RECEIVED,5125b978-5f6f-40e4-94e1-caa8b2e7ebf6,c3,c5,1316,e1,?,
1768407084.3504958,SENT,5125b978-5f6f-40e4-94e1-caa8b2e7ebf6,c3,c5,914,?,x3,
1768407084.3506258,FORWARDED,5125b978-5f6f-40e4-94e1-caa8b2e7ebf6,c3,c5,914,?,x3,
1768407084.4828386,RECEIVED,259b0352-e3af-441f-83c5-f2502b3d179e,c4,c2,1309,e2,?,
1768407084.5441995,SENT,259b0352-e3af-441f-83c5-f2502b3d179e,c4,c2,908,?,x3,
1768407084.544327,FORWARDED,259b0352-e3af-441f-83c5-f2502b3d179e,c4,c2,908,?,x3,
1768407084.5482814,SENT,fca73d4c-09f3-429c-904f-6586d037e742,c1,c2,916,?,x3,
1768407084.5483913,FORWARDED,fca73d4c-09f3-429c-904f-6586d037e742,c1,c2,916,?,x3,
1768407084.638786,RECEIVED,b7e1d24f-0381-4f73-b700-815846c9bff6,c4,c2,1324,e2,?,
1768407084.6635427,RECEIVED,e464763d-8e29-41b2-a4c0-f117ecca7d78,c1,c5,1312,e1,?,
1768407084.6870747,SENT,27a1b93a-6838-4e83-803c-60f679079ee3,c2,c4,911,?,x2,
1768407084.687164,FORWARDED,27a1b93a-6838-4e83-803c-60f679079ee3,c2,c4,911,?,x2,
1768407084.7139122,SENT,e464763d-8e29-41b2-a4c0-f117ecca7d78,c1,c5,911,?,x3,
1768407084.713996,FORWARDED,e464763d-8e29-41b2-a4c0-f117ecca7d78,c1,c5,911,?,x3,
1768407084.7255425,RECEIVED,d493c1ca-3922-4be4-8f91-666152fa0293,c1,c2,1315,e2,?,
1768407084.7730277,SENT,b7e1d24f-0381-4f73-b700-815846c9bff6,c4,c2,919,?,x2,
1768407084.773139,FORWARDED,b7e1d24f-0381-4f73-b700-815846c9bff6,c4,c2,919,?,x2,
1768407084.8713527,SENT,79908903-3491-47e2-b3fd-bcf108e5428a,c3,c5,905,?,x2,
1768407084.871483,FORWARDED,79908903-3491-47e2-b3fd-bcf108e5428a,c3,c5,905,?,x2,
1768407084.906857,RECEIVED,99a3e52b-3845-4637-91d0-80cba744a545,c3,c4,1324,e1,?,
1768407085.0272906,SENT,99a3e52b-3845-4637-91d0-80cba744a545,c3,c4,919,?,x1,
1768407085.027437,FORWARDED,99a3e52b-3845-4637-91d0-80cba744a545,c3,c4,919,?,x1,
1768407085.2222185,RECEIVED,627e2719-6209-46bc-960b-81e5178bd8ae,c1,c5,1311,e2,?,
1768407085.3878086,SENT,d493c1ca-3922-4be4-8f91-666152fa0293,c1,c2,915,?,x1,
1768407085.3879364,FORWARDED,d493c1ca-3922-4be4-8f91-666152fa0293,c1,c2,915,?,x1,
1768407085.4663281,RECEIVED,74c6a15f-c194-44f7-828c-6121fbeeb3a2,c4,c5,1311,e2,?,
1768407085.4766564,SENT,627e2719-6209-46bc-960b-81e5178bd8ae,c1,c5,911,?,x1,
1768407085.4767866,FORWARDED,627e2719-6209-46bc-960b-81e5178bd8ae,c1,c5,911,?,x1,
1768407085.987274,RECEIVED,3380d61a-5b5c-458f-b205-92eac14be604,c4,c3,1308,e2,?,
1768407086.1063273,SENT,3380d61a-5b5c-458f-b205-92eac14be604,c4,c3,907,?,x1,
1768407086.106456,FORWARDED,3380d61a-5b5c-458f-b205-92eac14be604,c4,c3,907,?,x1,
1768407086.2237775,RECEIVED,dacb30b4-2d6e-40b0-a6a4-1487e322b2e7,c2,c4,1301,e3,?,
1768407086.309982,SENT,dacb30b4-2d6e-40b0-a6a4-1487e322b2e7,c2,c4,903,?,x3,
1768407086.3108141,FORWARDED,dacb30b4-2d6e-40b0-a6a4-1487e322b2e7,c2,c4,903,?,x3,
1768407086.5054152,RECEIVED,4faf1e2d-621a-4a6e-a2b2-ce91f060ed37,c3,c5,1308,e2,?,
1768407086.5416982,RECEIVED,be585036-016f-4d47-9b9b-05a0b39fe2ff,c3,c5,1320,e1,?,
1768407086.5926015,RECEIVED,6d62fec7-2678-4bff-a899-265f0d053ceb,c4,c2,1312,e1,?,
1768407086.5928986,RECEIVED,64e56cbf-2417-419e-aad6-d6d6feaf2de8,c1,c5,1308,e2,?,
1768407086.6309884,RECEIVED,3319f19b-ba2a-4ae4-8e97-bbe2419352e2,c3,c4,1312,e1,?,
1768407086.6321294,RECEIVED,c2711e1a-b768-4687-b742-5dcc5ea0c727,c2,c4,1311,e3,?,
1768407086.7098255,SENT,3319f19b-ba2a-4ae4-8e97-bbe2419352e2,c3,c4,912,?,x2,
1768407086.7099578,FORWARDED,3319f19b-ba2a-4ae4-8e97-bbe2419352e2,c3,c4,912,?,x2,
1768407086.7154315,SENT,4faf1e2d-621a-4a6e-a2b2-ce91f060ed37,c3,c5,908,?,x3,
1768407086.7155612,FORWARDED,4faf1e2d-621a-4a6e-a2b2-ce91f060ed37,c3,c5,908,?,x3,
1768407086.7369926,SENT,74c6a15f-c194-44f7-828c-6121fbeeb3a2,c4,c5,912,?,x1,
1768407086.7372348,FORWARDED,74c6a15f-c194-44f7-828c-6121fbeeb3a2,c4,c5,912,?,x1,
1768407086.8143256,SENT,be585036-016f-4d47-9b9b-05a0b39fe2ff,c3,c5,916,?,x1,
1768407086.8144588,FORWARDED,be585036-016f-4d47-9b9b-05a0b39fe2ff,c3,c5,916,?,x1,
1768407086.8771908,SENT,64e56cbf-2417-419e-aad6-d6d6feaf2de8,c1,c5,907,?,x1,
1768407086.877318,FORWARDED,64e56cbf-2417-419e-aad6-d6d6feaf2de8,c1,c5,907,?,x1,
1768407087.076942,RECEIVED,8f4976a5-fc90-4669-8b6c-e66401f2a96a,c3,c2,1311,e3,?,
1768407087.0907917,SENT,6d62fec7-2678-4bff-a899-265f0d053ceb,c4,c2,911,?,x3,
1768407087.0909219,FORWARDED,6d62fec7-2678-4bff-a899-265f0d053ceb,c4,c2,911,?,x3,
1768407087.2375154,RECEIVED,6d011fad-e6d9-4386-927f-d0e1172448af,c2,DROP,901,e9,?,
