timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407085.0012002,RECEIVED,a9505bdb-8c4b-4a08-87c2-1b3aa6109833,c1,DROP,896,e7,?,
1768407085.247675,SENT,a9505bdb-8c4b-4a08-87c2-1b3aa6109833,c1,DROP,599,?,x9,
1768407085.2478135,FORWARDED,a9505bdb-8c4b-4a08-87c2-1b3aa6109833,c1,DROP,599,?,x9,
1768407085.548948,RECEIVED,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,900,e4,?,
1768407085.7204578,SENT,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,603,?,x11,
1768407085.7205899,FORWARDED,fb941e5e-5fba-411b-ac1b-4b67b05ef2ca,c5,DROP,603,?,x11,
1768407087.0757122,RECEIVED,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,904,e4,?,
1768407087.3922064,SENT,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,604,?,x12,
1768407087.3923154,FORWARDED,e60ee36b-d3b1-4cc1-be8e-36623c1f0664,c1,DROP,604,?,x12,
1768407087.393373,RECEIVED,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,896,e12,?,
1768407087.5322123,SENT,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,600,?,x1,
1768407087.5323546,FORWARDED,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,600,?,x1,
1768407088.9037669,RECEIVED,86ce950b-8c1f-4cf0-9ce7-d1dd4131994f,c3,DROP,895,e8,?,
1768407089.5956564,RECEIVED,89919485-63ae-4d1b-a27a-86b55d95e59f,c5,DROP,907,e11,?,
1768407089.692848,SENT,89919485-63ae-4d1b-a27a-86b55d95e59f,c5,DROP,609,?,x3,
1768407089.6929796,FORWARDED,89919485-63ae-4d1b-a27a-86b55d95e59f,c5,DROP,609,?,x3,
1768407090.0897658,SENT,86ce950b-8c1f-4cf0-9ce7-d1dd4131994f,c3,DROP,600,?,x4,
1768407090.0899997,FORWARDED,86ce950b-8c1f-4cf0-9ce7-d1dd4131994f,c3,DROP,600,?,x4,
1768407091.9054644,RECEIVED,e6f7827a-d673-4fff-a152-69714d7a813e,c5,DROP,377,x2,?,
1768407092.3203568,RECEIVED,81c789c4-9391-4145-8d93-41a479475442,c5,DROP,895,e9,?,
1768407092.4661255,RECEIVED,11abaee6-fe45-4046-bf43-2d34c6488472,c2,DROP,895,e3,?,
1768407092.8311508,RECEIVED,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,895,e4,?,
1768407093.0075982,RECEIVED,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,899,e10,?,
1768407093.3405735,SENT,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,603,?,x6,
1768407093.3406541,FORWARDED,3e1ff2b1-ac5d-45f3-9834-ffe356f015b6,c1,DROP,603,?,x6,
1768407093.379699,SENT,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,600,?,x8,
1768407093.3797853,FORWARDED,a3316112-881c-4877-9ac3-b193fa5d868e,c1,DROP,600,?,x8,
1768407093.4056396,SENT,81c789c4-9391-4145-8d93-41a479475442,c5,DROP,600,?,x1,
1768407093.4057353,FORWARDED,81c789c4-9391-4145-8d93-41a479475442,c5,DROP,600,?,x1,
1768407093.5906348,SENT,11abaee6-fe45-4046-bf43-2d34c6488472,c2,DROP,600,?,x10,
1768407093.5907142,FORWARDED,11abaee6-fe45-4046-bf43-2d34c6488472,c2,DROP,600,?,x10,
1768407094.9909897,RECEIVED,22cc9dac-3932-4355-9810-cac73d63e166,c2,DROP,381,x5,?,
1768407095.4046926,RECEIVED,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,896,e4,?,
1768407095.500838,SENT,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,600,?,x1,
1768407095.5008876,FORWARDED,1845f482-411e-4eff-9650-3dad00ab2e6f,c3,DROP,600,?,x1,
1768407095.903619,RECEIVED,f6fc95a9-f9f0-4721-b5a8-8cb94af29c7f,c3,DROP,896,e3,?,
1768407096.087236,SENT,f6fc95a9-f9f0-4721-b5a8-8cb94af29c7f,c3,DROP,599,?,x3,
1768407096.0875814,FORWARDED,f6fc95a9-f9f0-4721-b5a8-8cb94af29c7f,c3,DROP,599,?,x3,
1768407097.126195,RECEIVED,8cc876f7-4732-44d6-a548-b0df4a64b4a1,c4,DROP,381,x12,?,
1768407098.4039664,RECEIVED,72e1354e-4981-4b39-9c0a-e5bb64d4c8ee,c4,DROP,903,e1,?,
1768407099.0526438,RECEIVED,25313a83-819e-416e-8377-8290da246e1c,c5,DROP,377,x10,?,
1768407099.257244,SENT,72e1354e-4981-4b39-9c0a-e5bb64d4c8ee,c4,DROP,604,?,x8,
1768407099.257361,FORWARDED,72e1354e-4981-4b39-9c0a-e5bb64d4c8ee,c4,DROP,604,?,x8,
1768407099.3354793,RECEIVED,568190f7-dd2d-4735-b393-59a90bd3babf,c4,DROP,897,e5,?,
1768407099.3609998,SENT,568190f7-dd2d-4735-b393-59a90bd3babf,c4,DROP,599,?,x1,
1768407099.3611248,FORWARDED,568190f7-dd2d-4735-b393-59a90bd3babf,c4,DROP,599,?,x1,
1768407099.5657096,RECEIVED,f30787c8-7233-4803-aa60-3e3972b92fcb,c1,DROP,908,e9,?,
1768407100.1076932,RECEIVED,9729bebc-906b-4196-8b64-c9bd45a112f0,c5,DROP,900,e2,?,
1768407100.3613658,SENT,9729bebc-906b-4196-8b64-c9bd45a112f0,c5,DROP,601,?,x10,
1768407100.3614771,FORWARDED,9729bebc-906b-4196-8b64-c9bd45a112f0,c5,DROP,601,?,x10,
1768407100.597702,SENT,f30787c8-7233-4803-aa60-3e3972b92fcb,c1,DROP,608,?,x10,
1768407100.597817,FORWARDED,f30787c8-7233-4803-aa60-3e3972b92fcb,c1,DROP,608,?,x10,
1768407102.57758,RECEIVED,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,903,e10,?,
1768407103.1232476,RECEIVED,94d2de7d-bb62-4de6-8fb4-8859ae18f181,c3,DROP,896,e2,?,
1768407103.355355,SENT,94d2de7d-bb62-4de6-8fb4-8859ae18f181,c3,DROP,600,?,x1,
1768407103.3554337,FORWARDED,94d2de7d-bb62-4de6-8fb4-8859ae18f181,c3,DROP,600,?,x1,
1768407103.5381708,SENT,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,605,?,x9,
1768407103.5383015,FORWARDED,45a79cf5-d88b-4ebc-a08c-9250a02583af,c2,DROP,605,?,x9,
1768407103.8311074,RECEIVED,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,907,e10,?,
1768407104.3652554,SENT,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,608,?,x5,
1768407104.3653843,FORWARDED,45278666-1f86-4d4d-af2e-21409310269b,c1,DROP,608,?,x5,
1768407105.2944274,RECEIVED,e4cb234a-92ee-4ec7-a2d4-4e66afde3429,c1,DROP,897,e12,?,
1768407105.3488796,SENT,e4cb234a-92ee-4ec7-a2d4-4e66afde3429,c1,DROP,600,?,x6,
1768407105.3489456,FORWARDED,e4cb234a-92ee-4ec7-a2d4-4e66afde3429,c1,DROP,600,?,x6,
1768407107.50948,RECEIVED,07b9101b-59c3-4ea4-9933-cbb8a30f79c1,c5,DROP,377,x10,?,
1768407108.863952,RECEIVED,e701626c-2d55-4d7e-b0bd-fd0ce9e9fe01,c4,DROP,898,e5,?,
1768407108.9996483,SENT,e701626c-2d55-4d7e-b0bd-fd0ce9e9fe01,c4,DROP,601,?,x3,
1768407108.9997365,FORWARDED,e701626c-2d55-4d7e-b0bd-fd0ce9e9fe01,c4,DROP,601,?,x3,
1768407109.0694778,RECEIVED,1899b0aa-cbca-40a6-a0c7-5aead8700dae,c5,DROP,377,x8,?,
1768407109.8313615,RECEIVED,42fd51dc-c36f-48ca-8947-4dedb36f68b1,c5,DROP,891,e9,?,
1768407110.036702,SENT,42fd51dc-c36f-48ca-8947-4dedb36f68b1,c5,DROP,597,?,x9,
1768407110.0368302,FORWARDED,42fd51dc-c36f-48ca-8947-4dedb36f68b1,c5,DROP,597,?,x9,
1768407110.6552906,RECEIVED,33bb5427-f921-4ca4-8367-41c27241766a,c4,DROP,377,x7,?,
1768407111.908295,RECEIVED,2d517882-758f-48cf-9638-3aae6f40133d,c2,DROP,898,e2,?,
1768407112.8936045,SENT,2d517882-758f-48cf-9638-3aae6f40133d,c2,DROP,603,?,x4,
