timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407081.1173313,SENT,593a3bf9-1b7a-4ce6-8200-2c94c601db87,c3,c2,2548,?,p3,
1768407081.1174643,CREATED,2cee36e2-fdc8-4e65-ad68-5cfa89955a31,c3,c2,29,?,?,
1768407081.3059056,SENT,f716e626-0284-4d92-a8a5-2abd1615308f,c3,c4,2551,?,p3,
1768407081.306037,CREATED,48077538-82ec-4a39-aafc-03ac450c683b,c3,c4,29,?,?,
1768407081.3671832,SENT,54436169-8eba-4053-a03b-5497819c2e1d,c3,DROP,1820,?,p3,
1768407081.3673174,CREATED,c8dd3745-bc72-4fb9-aaf6-1d86d8afdaf1,c3,DROP,26,?,?,
1768407081.7064755,SENT,0566e65b-c410-4485-a16b-b29f5532adff,c3,c2,2546,?,p3,
1768407081.7066042,CREATED,00a620a8-0a3d-4417-a835-a614a4837901,c3,c2,29,?,?,
1768407081.7183013,SENT,d1b369a2-d257-45b4-873b-0d70b0e20248,c3,DROP,1812,?,p3,
1768407081.7184286,CREATED,cab5283e-476f-4935-8a17-588c9236c8e4,c3,DROP,27,?,?,
1768407081.9119716,SENT,548ea469-1aba-4e17-b227-fbf1a0d2d125,c3,c4,2543,?,p3,
1768407081.9121394,CREATED,50b5816f-2c78-4895-8fc0-503c7e7b2459,c3,c4,29,?,?,
1768407082.1021173,SENT,79908903-3491-47e2-b3fd-bcf108e5428a,c3,c5,2547,?,p3,
1768407082.1022518,CREATED,a0d5b207-68e2-4bd4-8b83-3ed5609ac08d,c3,c5,29,?,?,
1768407082.3104753,SENT,acf77106-0967-4c47-bef8-2bc1f052a2be,c3,c5,2556,?,p3,
1768407082.3106043,CREATED,1e908487-17de-4e8d-9461-af4569c000a8,c3,c5,29,?,?,
1768407082.359415,SENT,43e3fa83-9e4d-4c54-bcb6-1ef46bc2a0fc,c3,DROP,1819,?,p3,
1768407082.3595476,CREATED,4e0ef121-ceee-41fd-9d18-0212b8925e7e,c3,DROP,27,?,?,
1768407082.5112858,SENT,9992b673-7b6e-48d0-968d-800991d18c16,c3,c4,2551,?,p3,
1768407082.5114179,CREATED,9fa1dbec-62d0-4d6a-ac3c-3e3be2069930,c3,c4,29,?,?,
1768407082.5922663,SENT,c659802c-75c8-4b70-a731-46901162ab87,c3,DROP,1843,?,p3,
1768407082.5923944,CREATED,ea311bea-c29a-43ca-8d7f-45dc6baf7c82,c3,DROP,27,?,?,
1768407082.671323,RECEIVED,e83ad303-341b-4eb6-9b92-2c88a7b8255e,c2,c3,29,p3,?,
