timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407084.8813195,RECEIVED,affe6ad6-7deb-4adc-8cdb-f878b3c9f28c,c4,DROP,381,x3,?,
1768407084.9489472,RECEIVED,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,1307,p2,?,
1768407085.7342367,SENT,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,908,?,i4,
1768407085.734369,FORWARDED,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,908,?,i4,
1768407086.214614,RECEIVED,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,1290,p3,?,
1768407087.3916187,SENT,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,896,?,i6,
1768407087.3917904,REDIRECTED,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,896,?,i6,
1768407087.391892,FORWARDED,b15df6e5-2e93-4f06-a53d-e6e2879944e2,c3,DROP,896,?,i5,
1768407089.4473336,RECEIVED,28a9ea98-8b8c-4a7c-b73e-e85e2b5dcad6,c3,DROP,1306,p3,?,
1768407089.7124019,RECEIVED,d6833f4f-f03b-466d-8f80-cabf43407d03,c3,DROP,1309,p3,?,
1768407089.9239433,SENT,d6833f4f-f03b-466d-8f80-cabf43407d03,c3,DROP,907,?,i12,
1768407089.9240987,FORWARDED,d6833f4f-f03b-466d-8f80-cabf43407d03,c3,DROP,907,?,i12,
1768407090.4286778,SENT,28a9ea98-8b8c-4a7c-b73e-e85e2b5dcad6,c3,DROP,908,?,i3,
1768407090.4287667,REDIRECTED,28a9ea98-8b8c-4a7c-b73e-e85e2b5dcad6,c3,DROP,908,?,i3,
1768407090.4288285,FORWARDED,28a9ea98-8b8c-4a7c-b73e-e85e2b5dcad6,c3,DROP,908,?,i2,
1768407092.965505,RECEIVED,299501d0-0212-4163-a09c-d0f410a6e4f2,c2,DROP,1295,p2,?,
1768407093.3760366,SENT,299501d0-0212-4163-a09c-d0f410a6e4f2,c2,DROP,899,?,i8,
1768407093.3761547,FORWARDED,299501d0-0212-4163-a09c-d0f410a6e4f2,c2,DROP,899,?,i8,
1768407095.5272346,RECEIVED,af4f08a3-17a9-4aa9-a4ab-128b0f492c55,c3,DROP,379,x4,?,
1768407095.5666814,RECEIVED,de2c4ca2-bd26-4059-86d8-de935062ee24,c4,DROP,1299,p1,?,
1768407095.8824074,SENT,de2c4ca2-bd26-4059-86d8-de935062ee24,c4,DROP,903,?,i3,
1768407095.8825393,REDIRECTED,de2c4ca2-bd26-4059-86d8-de935062ee24,c4,DROP,903,?,i3,
1768407095.882634,FORWARDED,de2c4ca2-bd26-4059-86d8-de935062ee24,c4,DROP,903,?,i2,
1768407099.824943,RECEIVED,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,383,x8,?,
1768407103.0964363,RECEIVED,7806f0bc-9f07-4354-b41c-d6e06a9cc93b,c1,DROP,1296,p1,?,
1768407103.2106018,RECEIVED,330c4017-3925-40e3-a242-2c48ab5da6cd,c3,DROP,1308,p3,?,
1768407103.3015733,SENT,330c4017-3925-40e3-a242-2c48ab5da6cd,c3,DROP,907,?,i1,
1768407103.3016546,FORWARDED,330c4017-3925-40e3-a242-2c48ab5da6cd,c3,DROP,907,?,i1,
1768407103.4415376,SENT,7806f0bc-9f07-4354-b41c-d6e06a9cc93b,c1,DROP,900,?,i3,
1768407103.4416656,FORWARDED,7806f0bc-9f07-4354-b41c-d6e06a9cc93b,c1,DROP,900,?,i3,
1768407104.1841083,RECEIVED,eb73c723-797e-40a6-a80f-681b26d7cffc,c4,DROP,1309,p1,?,
1768407104.4147105,SENT,eb73c723-797e-40a6-a80f-681b26d7cffc,c4,DROP,907,?,i11,
1768407104.4148376,FORWARDED,eb73c723-797e-40a6-a80f-681b26d7cffc,c4,DROP,907,?,i11,
1768407104.5388315,RECEIVED,91a97871-da2b-4388-b66a-6e8f5047338c,c5,DROP,1307,p2,?,
