timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407082.652674,RECEIVED,54436169-8eba-4053-a03b-5497819c2e1d,c3,DROP,896,e5,?,
1768407082.9798906,SENT,54436169-8eba-4053-a03b-5497819c2e1d,c3,DROP,598,?,x10,
1768407082.9800339,FORWARDED,54436169-8eba-4053-a03b-5497819c2e1d,c3,DROP,598,?,x10,
1768407085.7355764,RECEIVED,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,908,e12,?,
1768407085.8254733,SENT,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,608,?,x9,
1768407085.8256123,FORWARDED,16224448-34f2-4af6-a857-69c7343f0329,c5,DROP,608,?,x9,
1768407087.9509032,RECEIVED,b40bdfc2-0a10-478b-a181-ac79f8ad035a,c1,DROP,897,e6,?,
1768407088.1698034,RECEIVED,dc047d54-2b89-4c4d-9e3d-c00c1f8016ee,c3,DROP,896,e5,?,
1768407088.3479507,SENT,b40bdfc2-0a10-478b-a181-ac79f8ad035a,c1,DROP,600,?,x11,
1768407088.348116,FORWARDED,b40bdfc2-0a10-478b-a181-ac79f8ad035a,c1,DROP,600,?,x11,
1768407088.4139209,SENT,dc047d54-2b89-4c4d-9e3d-c00c1f8016ee,c3,DROP,600,?,x3,
1768407088.4141026,FORWARDED,dc047d54-2b89-4c4d-9e3d-c00c1f8016ee,c3,DROP,600,?,x3,
1768407091.5386434,RECEIVED,d6833f4f-f03b-466d-8f80-cabf43407d03,c3,DROP,382,x4,?,
1768407093.7271147,RECEIVED,11abaee6-fe45-4046-bf43-2d34c6488472,c2,DROP,378,x10,?,
1768407095.3885143,RECEIVED,a0398bae-ea39-45ff-b682-d0da8afa34ac,c1,DROP,896,e8,?,
1768407095.7607796,SENT,a0398bae-ea39-45ff-b682-d0da8afa34ac,c1,DROP,599,?,x8,
1768407095.7609067,FORWARDED,a0398bae-ea39-45ff-b682-d0da8afa34ac,c1,DROP,599,?,x8,
1768407098.9446216,RECEIVED,8fea0eae-145e-469f-a780-b9256831d2aa,c1,DROP,894,e6,?,
1768407099.0468552,RECEIVED,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,906,e10,?,
1768407099.266995,SENT,8fea0eae-145e-469f-a780-b9256831d2aa,c1,DROP,600,?,x8,
1768407099.2671087,FORWARDED,8fea0eae-145e-469f-a780-b9256831d2aa,c1,DROP,600,?,x8,
1768407099.5713277,SENT,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,609,?,x8,
1768407099.5714214,FORWARDED,65096e69-c378-45bc-b9a8-7644bfe5a0df,c2,DROP,609,?,x8,
1768407099.75825,RECEIVED,6a15959a-0406-4ee5-ab19-217992b81222,c1,DROP,900,e5,?,
1768407100.123795,SENT,6a15959a-0406-4ee5-ab19-217992b81222,c1,DROP,603,?,x12,
1768407100.1239283,FORWARDED,6a15959a-0406-4ee5-ab19-217992b81222,c1,DROP,603,?,x12,
1768407100.7340434,RECEIVED,58530803-64dd-49e8-91a9-38e42288095c,c4,DROP,895,e8,?,
1768407100.9838114,SENT,58530803-64dd-49e8-91a9-38e42288095c,c4,DROP,599,?,x2,
1768407100.983929,FORWARDED,58530803-64dd-49e8-91a9-38e42288095c,c4,DROP,599,?,x2,
1768407105.1234627,RECEIVED,6f1a2c93-52ae-4054-812b-b6d365386f8b,c3,DROP,908,e12,?,
1768407105.446986,SENT,6f1a2c93-52ae-4054-812b-b6d365386f8b,c3,DROP,608,?,x8,
1768407105.4471264,FORWARDED,6f1a2c93-52ae-4054-812b-b6d365386f8b,c3,DROP,608,?,x8,
1768407105.4642427,RECEIVED,344f3cb6-42f2-42c5-9d2c-9a64eac27b79,c2,DROP,912,e1,?,
1768407105.5121484,RECEIVED,e4cb234a-92ee-4ec7-a2d4-4e66afde3429,c1,DROP,378,x6,?,
1768407105.7684805,SENT,344f3cb6-42f2-42c5-9d2c-9a64eac27b79,c2,DROP,610,?,x9,
1768407105.7685506,FORWARDED,344f3cb6-42f2-42c5-9d2c-9a64eac27b79,c2,DROP,610,?,x9,
1768407105.8981519,RECEIVED,5d576668-e5e2-4330-9c74-664050d8cdd4,c3,DROP,904,e2,?,
1768407106.5554304,SENT,5d576668-e5e2-4330-9c74-664050d8cdd4,c3,DROP,606,?,x11,
1768407106.5555022,FORWARDED,5d576668-e5e2-4330-9c74-664050d8cdd4,c3,DROP,606,?,x11,
1768407108.8053079,RECEIVED,75193af0-87d6-46ad-946f-e3a7eb5a394d,c4,DROP,895,e3,?,
1768407109.6068938,SENT,75193af0-87d6-46ad-946f-e3a7eb5a394d,c4,DROP,600,?,x7,
1768407109.6069796,FORWARDED,75193af0-87d6-46ad-946f-e3a7eb5a394d,c4,DROP,600,?,x7,
