timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578571.974475,RECEIVED,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,1835,p1,?,
1768578572.1207643,RECEIVED,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,1844,p1,?,
1768578572.2223113,SENT,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,1309,?,i8,
1768578572.2224422,FORWARDED,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,1309,?,i8,
1768578572.5391142,RECEIVED,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,1840,p1,?,
1768578572.6385126,SENT,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,1308,?,i8,
1768578572.6386433,FORWARDED,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,1308,?,i8,
1768578572.6902452,RECEIVED,b45b0b65-93cb-4d35-bdb6-02134467b0a1,c1,c3,1823,p1,?,
1768578572.8628676,SENT,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,1303,?,i8,
1768578572.8632433,FORWARDED,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,1303,?,i8,
1768578573.420558,RECEIVED,9835fd8f-841f-4f9a-8a3f-a49d82f6bd44,c3,c1,1840,p3,?,
1768578573.489205,RECEIVED,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,1823,p1,?,
1768578573.812763,SENT,9835fd8f-841f-4f9a-8a3f-a49d82f6bd44,c3,c1,1308,?,i1,
1768578573.8137043,FORWARDED,9835fd8f-841f-4f9a-8a3f-a49d82f6bd44,c3,c1,1308,?,i1,
1768578573.8140185,RECEIVED,c928aacb-86c3-40de-aad4-3ebb46dedb23,c5,c3,1831,p2,?,
1768578573.8182852,RECEIVED,bbf22a0f-34ac-4902-b1a8-33d8394acc26,c3,c1,1844,p3,?,
1768578573.840312,RECEIVED,1b2f9d5a-36a1-43dd-98a2-456757b4574c,c5,c3,1840,p2,?,
1768578573.987338,SENT,bbf22a0f-34ac-4902-b1a8-33d8394acc26,c3,c1,1310,?,i1,
1768578573.987443,FORWARDED,bbf22a0f-34ac-4902-b1a8-33d8394acc26,c3,c1,1310,?,i1,
1768578574.3020048,SENT,1b2f9d5a-36a1-43dd-98a2-456757b4574c,c5,c3,1308,?,i7,
1768578574.3021147,FORWARDED,1b2f9d5a-36a1-43dd-98a2-456757b4574c,c5,c3,1308,?,i7,
1768578574.700745,RECEIVED,94ebb0f4-9718-40ea-84d8-698d31d22d19,c4,c5,1828,p1,?,
1768578574.7114565,RECEIVED,beb29a71-47c4-4271-9b1e-856069ab8102,c1,c2,1840,p1,?,
1768578574.7857904,RECEIVED,de9332a1-dddb-4d19-9831-c7a3a0d26caa,c1,c2,1840,p1,?,
1768578574.841678,SENT,94ebb0f4-9718-40ea-84d8-698d31d22d19,c4,c5,1297,?,i11,
1768578574.841761,FORWARDED,94ebb0f4-9718-40ea-84d8-698d31d22d19,c4,c5,1297,?,i11,
1768578574.9044867,RECEIVED,75ade0bb-1677-47cd-9242-ad5fd7f3cdfa,c4,c5,1845,p1,?,
1768578574.953803,SENT,beb29a71-47c4-4271-9b1e-856069ab8102,c1,c2,1308,?,i6,
1768578574.9540079,FORWARDED,beb29a71-47c4-4271-9b1e-856069ab8102,c1,c2,1308,?,i6,
1768578574.972226,SENT,c928aacb-86c3-40de-aad4-3ebb46dedb23,c5,c3,1300,?,i7,
1768578574.9722888,FORWARDED,c928aacb-86c3-40de-aad4-3ebb46dedb23,c5,c3,1300,?,i7,
1768578574.9809272,SENT,de9332a1-dddb-4d19-9831-c7a3a0d26caa,c1,c2,1308,?,i6,
1768578574.9809997,FORWARDED,de9332a1-dddb-4d19-9831-c7a3a0d26caa,c1,c2,1308,?,i6,
1768578575.1074135,SENT,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,1296,?,i2,
1768578575.1074939,FORWARDED,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,1296,?,i2,
1768578575.1290777,SENT,75ade0bb-1677-47cd-9242-ad5fd7f3cdfa,c4,c5,1309,?,i11,
1768578575.1291451,FORWARDED,75ade0bb-1677-47cd-9242-ad5fd7f3cdfa,c4,c5,1309,?,i11,
1768578575.2182586,SENT,b45b0b65-93cb-4d35-bdb6-02134467b0a1,c1,c3,1295,?,i8,
1768578575.21834,FORWARDED,b45b0b65-93cb-4d35-bdb6-02134467b0a1,c1,c3,1295,?,i8,
1768578575.4967902,RECEIVED,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,1302,p2,?,
1768578575.5221522,SENT,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,903,?,i12,
1768578575.522201,FORWARDED,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,903,?,i12,
1768578575.6372905,RECEIVED,2444e346-4906-457b-b763-20871eddf409,c2,c5,1820,p2,?,
1768578575.7875261,SENT,2444e346-4906-457b-b763-20871eddf409,c2,c5,1291,?,i6,
1768578575.7875783,FORWARDED,2444e346-4906-457b-b763-20871eddf409,c2,c5,1291,?,i6,
1768578575.8723516,RECEIVED,48cdea71-8bf0-4772-a47a-91eb5b4f36aa,c4,c3,1829,p1,?,
1768578575.903934,SENT,48cdea71-8bf0-4772-a47a-91eb5b4f36aa,c4,c3,1299,?,i2,
1768578575.903986,FORWARDED,48cdea71-8bf0-4772-a47a-91eb5b4f36aa,c4,c3,1299,?,i2,
1768578576.091925,RECEIVED,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,1307,p2,?,
1768578576.0992894,SENT,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,904,?,i12,
1768578576.099352,FORWARDED,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,904,?,i12,
1768578576.1587908,RECEIVED,bffe6b6e-262c-4669-baa3-eb2adf678e69,c1,c4,1833,p1,?,
1768578576.2049108,SENT,bffe6b6e-262c-4669-baa3-eb2adf678e69,c1,c4,1300,?,i10,
1768578576.2049634,FORWARDED,bffe6b6e-262c-4669-baa3-eb2adf678e69,c1,c4,1300,?,i10,
1768578576.3655784,RECEIVED,40212518-560d-4d6b-9b91-8a55683a35d5,c3,c4,1840,p3,?,
1768578576.5008698,RECEIVED,f56012a0-f71e-4bef-a2eb-9041d4e28e68,c3,c4,1835,p3,?,
1768578576.5784724,RECEIVED,e755a229-1e4e-4aea-a666-c68d8984f860,c3,c4,1839,p3,?,
1768578576.592506,SENT,40212518-560d-4d6b-9b91-8a55683a35d5,c3,c4,1308,?,i9,
1768578576.5925508,FORWARDED,40212518-560d-4d6b-9b91-8a55683a35d5,c3,c4,1308,?,i9,
1768578576.8092825,RECEIVED,1fb8e56f-c548-4c51-a8f2-f85be2ac568f,c4,c3,1843,p1,?,
1768578576.8904781,RECEIVED,951af350-cb05-41b9-a0d8-7991d840109a,c5,c3,1826,p2,?,
1768578577.2253475,RECEIVED,3b8462f0-f7c5-4b19-9e1b-5e65ae239c05,c5,c3,1824,p2,?,
1768578577.2763686,SENT,3b8462f0-f7c5-4b19-9e1b-5e65ae239c05,c5,c3,1295,?,i5,
1768578577.2764227,FORWARDED,3b8462f0-f7c5-4b19-9e1b-5e65ae239c05,c5,c3,1295,?,i5,
1768578577.2798512,SENT,f56012a0-f71e-4bef-a2eb-9041d4e28e68,c3,c4,1303,?,i9,
1768578577.2799048,FORWARDED,f56012a0-f71e-4bef-a2eb-9041d4e28e68,c3,c4,1303,?,i9,
1768578577.3022811,SENT,951af350-cb05-41b9-a0d8-7991d840109a,c5,c3,1299,?,i5,
1768578577.3023314,FORWARDED,951af350-cb05-41b9-a0d8-7991d840109a,c5,c3,1299,?,i5,
1768578577.3331363,RECEIVED,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,1845,p3,?,
1768578577.367554,RECEIVED,804da6c4-6c57-48ce-857b-e4233be31ba8,c3,c4,1824,p3,?,
1768578577.449953,SENT,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,1309,?,i12,
1768578577.4500258,FORWARDED,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,1309,?,i12,
1768578577.4670866,SENT,804da6c4-6c57-48ce-857b-e4233be31ba8,c3,c4,1295,?,i9,
1768578577.4671457,FORWARDED,804da6c4-6c57-48ce-857b-e4233be31ba8,c3,c4,1295,?,i9,
1768578577.606302,SENT,e755a229-1e4e-4aea-a666-c68d8984f860,c3,c4,1307,?,i9,
1768578577.6063654,FORWARDED,e755a229-1e4e-4aea-a666-c68d8984f860,c3,c4,1307,?,i9,
1768578577.752791,RECEIVED,dc926097-6d22-4f1a-be58-faf50adfe4ef,c4,c5,1838,p1,?,
1768578577.8259995,SENT,1fb8e56f-c548-4c51-a8f2-f85be2ac568f,c4,c3,1309,?,i2,
1768578577.82642,FORWARDED,1fb8e56f-c548-4c51-a8f2-f85be2ac568f,c4,c3,1309,?,i2,
1768578577.8281322,RECEIVED,4b87ebfb-ca4d-4e66-ba3e-1d799fc0f5a1,c1,c2,1823,p1,?,
1768578577.8363855,RECEIVED,2c8b667e-db14-4839-9669-a40819daefa9,c3,c5,1848,p3,?,
1768578577.9469466,RECEIVED,8e724ac2-8824-4f1f-b673-ee28ca0075e7,c1,c2,1835,p1,?,
1768578578.0324266,RECEIVED,c1a930af-fae9-456a-a62b-416a44c2c5de,c1,c3,1844,p1,?,
