timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578573.4435682,RECEIVED,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,906,e11,?,
1768578573.5318234,RECEIVED,415f3701-a53c-4d62-a87d-f8ebda4adf48,c5,c1,1304,e9,?,
1768578573.5390375,RECEIVED,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,1311,e6,?,
1768578573.6062293,SENT,415f3701-a53c-4d62-a87d-f8ebda4adf48,c5,c1,905,?,x8,
1768578573.6063466,FORWARDED,415f3701-a53c-4d62-a87d-f8ebda4adf48,c5,c1,905,?,x8,
1768578573.6195955,RECEIVED,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,1296,e11,?,
1768578573.7081773,RECEIVED,0fe263d1-8fee-4a7b-819a-a70c1809162d,c4,c2,1301,e1,?,
1768578573.7126937,SENT,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,900,?,x2,
1768578573.7128406,FORWARDED,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,900,?,x2,
1768578573.8172781,SENT,0fe263d1-8fee-4a7b-819a-a70c1809162d,c4,c2,903,?,x10,
1768578573.817393,FORWARDED,0fe263d1-8fee-4a7b-819a-a70c1809162d,c4,c2,903,?,x10,
1768578573.9220974,RECEIVED,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,1307,e11,?,
1768578574.0145988,SENT,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,911,?,x3,
1768578574.0157478,FORWARDED,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,911,?,x3,
1768578574.243882,RECEIVED,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,1308,e6,?,
1768578574.3439398,RECEIVED,3e7a14a9-52b3-4367-9504-e29ae833f4f2,c4,c2,1316,e1,?,
1768578574.6085417,SENT,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,907,?,x3,
1768578574.6086097,FORWARDED,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,907,?,x3,
1768578574.6218255,SENT,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,608,?,x4,
1768578574.6219082,FORWARDED,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,608,?,x4,
1768578574.7421534,SENT,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,907,?,x2,
1768578574.7422369,FORWARDED,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,907,?,x2,
1768578574.8153155,SENT,3e7a14a9-52b3-4367-9504-e29ae833f4f2,c4,c2,913,?,x10,
1768578574.8153915,FORWARDED,3e7a14a9-52b3-4367-9504-e29ae833f4f2,c4,c2,913,?,x10,
1768578574.9761841,RECEIVED,4ee52db2-230b-4898-be6a-228df470078b,c5,c1,1292,e9,?,
1768578575.0116782,SENT,4ee52db2-230b-4898-be6a-228df470078b,c5,c1,895,?,x8,
1768578575.011758,FORWARDED,4ee52db2-230b-4898-be6a-228df470078b,c5,c1,895,?,x8,
1768578575.3303103,RECEIVED,6f81710b-4538-4563-8b5e-67ec8541d0c2,c4,c3,1307,e12,?,
1768578575.3734887,RECEIVED,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,1299,e6,?,
1768578575.5208776,RECEIVED,f50c2654-1bf5-4411-a556-06e206d9ddc1,c3,c2,1305,e9,?,
1768578575.549373,SENT,f50c2654-1bf5-4411-a556-06e206d9ddc1,c3,c2,904,?,x12,
1768578575.549425,FORWARDED,f50c2654-1bf5-4411-a556-06e206d9ddc1,c3,c2,904,?,x12,
1768578575.661982,SENT,6f81710b-4538-4563-8b5e-67ec8541d0c2,c4,c3,907,?,x8,
1768578575.662034,FORWARDED,6f81710b-4538-4563-8b5e-67ec8541d0c2,c4,c3,907,?,x8,
1768578575.6819923,RECEIVED,b14d581d-0a17-4495-9b5e-f6b312c8ae90,c5,c1,1306,e7,?,
1768578575.8447936,SENT,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,903,?,x7,
1768578575.8448405,FORWARDED,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,903,?,x7,
1768578575.922876,SENT,b14d581d-0a17-4495-9b5e-f6b312c8ae90,c5,c1,907,?,x2,
1768578575.9229288,FORWARDED,b14d581d-0a17-4495-9b5e-f6b312c8ae90,c5,c1,907,?,x2,
1768578576.030381,RECEIVED,37918e24-8836-407d-9eb4-b92c8661dc03,c5,c1,1307,e7,?,
1768578576.0840247,RECEIVED,2b0d0759-f22c-4cf0-a689-4f98cb51b8c2,c2,c1,1299,e6,?,
1768578576.638863,SENT,37918e24-8836-407d-9eb4-b92c8661dc03,c5,c1,908,?,x2,
1768578576.638919,FORWARDED,37918e24-8836-407d-9eb4-b92c8661dc03,c5,c1,908,?,x2,
1768578576.6637173,RECEIVED,0c57842a-bd15-4bb5-bdaa-433291e2a4f2,c3,c2,1308,e9,?,
1768578576.6981835,SENT,2b0d0759-f22c-4cf0-a689-4f98cb51b8c2,c2,c1,903,?,x7,
1768578576.6983128,FORWARDED,2b0d0759-f22c-4cf0-a689-4f98cb51b8c2,c2,c1,903,?,x7,
1768578576.7442122,RECEIVED,f6894e8c-c2f0-46a6-97ac-3e3f72d9ce6a,c4,c3,1307,e12,?,
1768578577.0357091,RECEIVED,0ec48d76-9394-4a48-ab55-1cacadb78740,c3,c2,1308,e5,?,
1768578577.1232338,RECEIVED,4688d44f-0e63-468e-bc23-77ef789bf0a8,c5,c2,1307,e9,?,
1768578577.4058108,SENT,4688d44f-0e63-468e-bc23-77ef789bf0a8,c5,c2,908,?,x2,
1768578577.4059405,FORWARDED,4688d44f-0e63-468e-bc23-77ef789bf0a8,c5,c2,908,?,x2,
1768578577.5003679,SENT,0ec48d76-9394-4a48-ab55-1cacadb78740,c3,c2,907,?,x7,
1768578577.50042,FORWARDED,0ec48d76-9394-4a48-ab55-1cacadb78740,c3,c2,907,?,x7,
1768578577.8761446,SENT,0c57842a-bd15-4bb5-bdaa-433291e2a4f2,c3,c2,908,?,x12,
1768578577.8762214,FORWARDED,0c57842a-bd15-4bb5-bdaa-433291e2a4f2,c3,c2,908,?,x12,
1768578577.890062,RECEIVED,20f0021c-9254-4216-a248-b0740512fd74,c3,c2,1303,e5,?,
1768578578.2402372,RECEIVED,923c5a22-a8a7-4439-b1de-5730bd5f6773,c4,DROP,895,e1,?,
1768578578.24494,RECEIVED,5f82fa0c-382a-4fb9-8ead-a975ea6c6515,c4,DROP,899,e7,?,
1768578578.443287,SENT,f6894e8c-c2f0-46a6-97ac-3e3f72d9ce6a,c4,c3,907,?,x8,
1768578578.4433253,FORWARDED,f6894e8c-c2f0-46a6-97ac-3e3f72d9ce6a,c4,c3,907,?,x8,
1768578578.4751754,SENT,20f0021c-9254-4216-a248-b0740512fd74,c3,c2,905,?,x7,
1768578578.4752145,FORWARDED,20f0021c-9254-4216-a248-b0740512fd74,c3,c2,905,?,x7,
1768578578.6317177,SENT,5f82fa0c-382a-4fb9-8ead-a975ea6c6515,c4,DROP,603,?,x12,
1768578578.6318228,FORWARDED,5f82fa0c-382a-4fb9-8ead-a975ea6c6515,c4,DROP,603,?,x12,
1768578578.724399,RECEIVED,972ceb0c-a160-4b50-9f14-a84e45969768,c1,DROP,897,e7,?,
1768578578.7343497,SENT,972ceb0c-a160-4b50-9f14-a84e45969768,c1,DROP,599,?,x7,
1768578578.734401,FORWARDED,972ceb0c-a160-4b50-9f14-a84e45969768,c1,DROP,599,?,x7,
1768578579.0805585,RECEIVED,43577c59-158a-492e-a148-ba0c7b17be8f,c5,DROP,377,x5,?,
1768578579.3998718,SENT,923c5a22-a8a7-4439-b1de-5730bd5f6773,c4,DROP,599,?,x8,
1768578579.3999085,FORWARDED,923c5a22-a8a7-4439-b1de-5730bd5f6773,c4,DROP,599,?,x8,
1768578580.3598943,RECEIVED,a0e24d84-2aad-4192-9897-49e58186cba0,c3,DROP,896,e9,?,
1768578580.414954,SENT,a0e24d84-2aad-4192-9897-49e58186cba0,c3,DROP,599,?,x4,
1768578580.415043,FORWARDED,a0e24d84-2aad-4192-9897-49e58186cba0,c3,DROP,599,?,x4,
1768578580.4761474,RECEIVED,dc729c39-9f90-446e-8887-e76e2d46b04c,c1,c5,1306,e7,?,
1768578580.7381003,SENT,dc729c39-9f90-446e-8887-e76e2d46b04c,c1,c5,907,?,x2,
1768578580.7381403,FORWARDED,dc729c39-9f90-446e-8887-e76e2d46b04c,c1,c5,907,?,x2,
1768578581.0333965,RECEIVED,aeade87b-709b-4679-b8d2-4c5516f56658,c1,c5,1307,e7,?,
1768578581.126297,RECEIVED,b04a523b-d6a6-4fc5-b3a3-5946e290b584,c3,c5,1308,e3,?,
1768578581.5715685,RECEIVED,d5c36b3d-3611-4aa5-8c18-ce327fa9841d,c1,c3,1306,e5,?,
1768578581.6815503,SENT,aeade87b-709b-4679-b8d2-4c5516f56658,c1,c5,907,?,x2,
1768578581.68159,FORWARDED,aeade87b-709b-4679-b8d2-4c5516f56658,c1,c5,907,?,x2,
1768578581.790705,RECEIVED,11a332f5-fa48-4e0f-9edc-05ccfd58b0bd,c3,c5,1313,e9,?,
1768578581.9299893,SENT,b04a523b-d6a6-4fc5-b3a3-5946e290b584,c3,c5,907,?,x11,
1768578581.9300277,FORWARDED,b04a523b-d6a6-4fc5-b3a3-5946e290b584,c3,c5,907,?,x11,
1768578582.1854749,RECEIVED,b2981c40-f085-424c-a6ae-62a5aee49be1,c4,c1,1308,e9,?,
1768578582.2283058,SENT,11a332f5-fa48-4e0f-9edc-05ccfd58b0bd,c3,c5,912,?,x11,
1768578582.2283504,FORWARDED,11a332f5-fa48-4e0f-9edc-05ccfd58b0bd,c3,c5,912,?,x11,
1768578582.296321,RECEIVED,2273e608-574e-4a97-ad16-b6333441ea1d,c3,c5,1309,e9,?,
1768578582.3316038,RECEIVED,9e4f519f-2c8f-4387-a694-863daf780fb5,c1,c3,1307,e5,?,
1768578582.3955212,SENT,b2981c40-f085-424c-a6ae-62a5aee49be1,c4,c1,907,?,x1,
1768578582.3955562,FORWARDED,b2981c40-f085-424c-a6ae-62a5aee49be1,c4,c1,907,?,x1,
1768578582.4695253,RECEIVED,3423e68d-0ded-4f1b-b61f-4a613f53cc56,c2,c3,1297,e6,?,
1768578582.4849439,SENT,3423e68d-0ded-4f1b-b61f-4a613f53cc56,c2,c3,899,?,x5,
1768578582.4849806,FORWARDED,3423e68d-0ded-4f1b-b61f-4a613f53cc56,c2,c3,899,?,x5,
1768578582.4856496,RECEIVED,f489e819-20aa-4f34-bdf9-cec06f7f46d4,c4,c3,1307,e6,?,
1768578582.4879513,SENT,2273e608-574e-4a97-ad16-b6333441ea1d,c3,c5,907,?,x11,
1768578582.4879887,FORWARDED,2273e608-574e-4a97-ad16-b6333441ea1d,c3,c5,907,?,x11,
1768578582.608343,RECEIVED,4f9fbad9-c0e2-42cc-a216-2efe57653082,c3,DROP,899,e4,?,
1768578582.7184913,RECEIVED,5e6db812-3f51-4331-9de3-92638be30f29,c4,c3,1309,e6,?,
1768578582.7299924,RECEIVED,c13023b9-bebf-4aca-a551-c960e4c3bab9,c2,c4,1295,e9,?,
1768578582.936763,RECEIVED,a53ff96b-1b9e-4a24-8425-f8831e6ed0dc,c3,c5,1308,e3,?,
1768578582.947773,SENT,5e6db812-3f51-4331-9de3-92638be30f29,c4,c3,907,?,x11,
1768578582.947882,FORWARDED,5e6db812-3f51-4331-9de3-92638be30f29,c4,c3,907,?,x11,
1768578583.0138657,SENT,d5c36b3d-3611-4aa5-8c18-ce327fa9841d,c1,c3,907,?,x1,
