timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.7403784,RECEIVED,7e2ca2e0-92bd-4fb8-85d3-63ebb7847e9a,c3,c2,1840,p3,?,
1768578573.108786,RECEIVED,974e486f-aa65-46ba-a452-c50e7c0abf1c,c2,c5,1840,p2,?,
1768578573.1624348,SENT,974e486f-aa65-46ba-a452-c50e7c0abf1c,c2,c5,1308,?,i1,
1768578573.162576,FORWARDED,974e486f-aa65-46ba-a452-c50e7c0abf1c,c2,c5,1308,?,i1,
1768578573.2178946,RECEIVED,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,1842,p3,?,
1768578573.2708619,SENT,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,1308,?,i11,
1768578573.2713697,FORWARDED,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,1308,?,i11,
1768578573.5097783,RECEIVED,8de37819-95a2-47a8-a49e-1d24b7def9f7,c5,DROP,1296,p2,?,
1768578573.6452777,RECEIVED,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,1291,p2,?,
1768578573.6769097,SENT,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,895,?,i6,
1768578573.6770244,FORWARDED,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,895,?,i6,
1768578573.8501377,RECEIVED,28e9599c-ca5d-4524-be85-88420f7db8b4,c3,c2,1838,p3,?,
1768578573.8726113,SENT,8de37819-95a2-47a8-a49e-1d24b7def9f7,c5,DROP,900,?,i5,
1768578573.872691,FORWARDED,8de37819-95a2-47a8-a49e-1d24b7def9f7,c5,DROP,900,?,i5,
1768578574.1127949,SENT,28e9599c-ca5d-4524-be85-88420f7db8b4,c3,c2,1308,?,i9,
1768578574.1128757,FORWARDED,28e9599c-ca5d-4524-be85-88420f7db8b4,c3,c2,1308,?,i9,
1768578574.2463129,SENT,7e2ca2e0-92bd-4fb8-85d3-63ebb7847e9a,c3,c2,1307,?,i11,
