timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.244278,RECEIVED,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,908,i8,?,
1768578572.3104446,SENT,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,608,?,p2,
1768578572.3106964,FORWARDED,7e6a4650-b153-4ecc-aed3-220b7dbdd3a3,c1,c5,608,?,p2,
1768578572.8374496,RECEIVED,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,907,i8,?,
1768578573.1917858,SENT,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,607,?,p3,
1768578573.1919043,FORWARDED,5682c98a-4864-44e8-9878-1e3c6b9290dd,c1,c3,607,?,p3,
1768578573.5885906,RECEIVED,07a007bf-7644-4528-801b-c96ce6959ba9,c5,c2,907,i5,?,
1768578574.471713,RECEIVED,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,905,i8,?,
1768578574.5065045,RECEIVED,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,600,i4,?,
1768578574.5109508,SENT,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,604,?,p2,
1768578574.511025,FORWARDED,4e644fd8-7bac-4cc2-bf83-3083dcef3336,c1,c5,604,?,p2,
1768578574.6097662,RECEIVED,e185ef28-4a05-43cf-8b62-30a1d9acb654,c5,c1,907,i7,?,
1768578574.6522806,SENT,07a007bf-7644-4528-801b-c96ce6959ba9,c5,c2,608,?,p2,
1768578574.6523592,FORWARDED,07a007bf-7644-4528-801b-c96ce6959ba9,c5,c2,608,?,p2,
1768578574.7020795,SENT,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,377,?,i5,
1768578574.7021627,FORWARDED,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,377,?,i5,
1768578574.7604191,RECEIVED,398e6e34-51b8-4063-bde8-c9efb467cfe6,c1,c3,909,i5,?,
1768578574.8054824,SENT,398e6e34-51b8-4063-bde8-c9efb467cfe6,c1,c3,609,?,p3,
1768578574.8055665,FORWARDED,398e6e34-51b8-4063-bde8-c9efb467cfe6,c1,c3,609,?,p3,
1768578574.923375,RECEIVED,a61cdea1-21da-405f-986d-3fff416db0d3,c1,c3,907,i5,?,
1768578575.1389837,SENT,e185ef28-4a05-43cf-8b62-30a1d9acb654,c5,c1,608,?,p1,
1768578575.1390886,FORWARDED,e185ef28-4a05-43cf-8b62-30a1d9acb654,c5,c1,608,?,p1,
1768578575.1836362,RECEIVED,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,900,i2,?,
1768578575.2723129,SENT,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,603,?,p1,
1768578575.272367,FORWARDED,eb9d50c1-debe-40b9-8bb9-9e955d23ceea,c4,c1,603,?,p1,
1768578575.3204684,SENT,a61cdea1-21da-405f-986d-3fff416db0d3,c1,c3,608,?,p3,
1768578575.320597,FORWARDED,a61cdea1-21da-405f-986d-3fff416db0d3,c1,c3,608,?,p3,
