timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.1411781,SENT,358552ee-a304-47c3-83a1-11f277faf018,c2,c4,2528,?,p2,
1768578572.141308,CREATED,b500fb7b-aabd-4174-b96f-995077a02a9a,c2,c4,27,?,?,
1768578572.1442864,SENT,983adb92-9404-4c0c-8860-ef4ebe57f63a,c2,c4,2529,?,p2,
1768578572.1443937,CREATED,219e2032-f463-420a-a9ac-3006d16d4d6f,c2,c4,27,?,?,
1768578572.4985988,SENT,42fa8776-7595-4ba1-8039-6d91dc6329ee,c2,DROP,1823,?,p2,
1768578572.4987175,CREATED,ff66960b-4e6a-4dbb-9ed4-e2d61eedc67f,c2,DROP,27,?,?,
1768578572.6496038,SENT,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,1840,?,p2,
1768578572.6497297,CREATED,96919f92-68ec-4635-9411-4a31069d3960,c2,DROP,27,?,?,
1768578572.878119,SENT,f8cc530e-2cbb-4899-8401-55854aeb2ee1,c2,c5,2544,?,p2,
1768578572.8782291,CREATED,8b5454d7-e797-4581-bbc9-575e6eb0ec65,c2,c5,27,?,?,
1768578572.9759996,SENT,1aa46589-275f-4be4-bc40-6dd175f8a5b1,c2,c5,2552,?,p2,
1768578572.9761531,CREATED,6fd0b1ad-0bea-4ee4-a787-f918d573272f,c2,c5,27,?,?,
1768578573.0137606,SENT,974e486f-aa65-46ba-a452-c50e7c0abf1c,c2,c5,2552,?,p2,
1768578573.0138745,CREATED,d8a6942a-5fd6-4f46-b13d-6ac0e17ac552,c2,c5,27,?,?,
1768578573.0912838,SENT,aea657f6-af57-432c-b701-fe7afdef1394,c2,c3,2551,?,p2,
1768578573.091391,CREATED,f30f8fa2-09a3-4256-b51f-fbafe428bff1,c2,c3,27,?,?,
1768578573.0966144,SENT,544dcb67-787a-4972-97ac-17847e68fc29,c2,c3,2544,?,p2,
1768578573.0967278,CREATED,df618c0c-2518-4ea2-9947-0aeb83dbb372,c2,c3,27,?,?,
1768578573.111298,SENT,47f14e7a-e347-495d-a3d7-f53fe6a365cc,c2,c4,2549,?,p2,
1768578573.1114035,CREATED,63d2782f-a6a2-4b87-afe3-7901e061a788,c2,c4,27,?,?,
1768578573.1157782,SENT,b2dc9df3-2666-45f8-9ef3-cceb3e989569,c2,c4,2557,?,p2,
1768578573.1158836,CREATED,94f2b22f-7b67-4bba-9aa9-a8cc02cfa13f,c2,c4,27,?,?,
1768578573.296364,SENT,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,2529,?,p2,
1768578573.2965,CREATED,35342069-82e8-4176-b5f4-c6bc9d81d27b,c2,c3,27,?,?,
1768578573.30262,SENT,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,2551,?,p2,
1768578573.3027406,CREATED,08450961-7065-4eb2-951d-a509c58a8f6d,c2,c3,27,?,?,
1768578573.4918602,RECEIVED,7b3d48a7-68d3-4456-9031-4b9abd5c87be,c1,c2,26,p2,?,
1768578573.5411851,SENT,07a07a30-bf25-4897-9016-6fd1cfde5fe2,c2,DROP,1817,?,p2,
1768578573.54129,CREATED,2430c39c-580c-47b2-8436-58f64c917821,c2,DROP,26,?,?,
1768578573.8294592,SENT,4077cc91-7ce7-43fd-8936-5fab30dc50f6,c2,DROP,1820,?,p2,
1768578573.8295677,CREATED,0eb68d9d-3361-4abf-9ae3-b188fc23055e,c2,DROP,27,?,?,
1768578573.8539186,RECEIVED,d4919aba-32b8-485d-9cac-d0b1e3423f68,c3,c2,27,p2,?,
1768578573.8598535,RECEIVED,8bdba03d-b7ea-4308-adf5-b8fc70eb5448,c1,c2,27,p2,?,
1768578574.0192366,SENT,32b08255-d235-4974-a23f-625ff8ce2f4a,c2,c5,2551,?,p2,
1768578574.019316,CREATED,8c6b26ca-791b-46ac-8503-6286a9e6f4bd,c2,c5,27,?,?,
1768578574.0510795,RECEIVED,cedb927d-54de-4c57-ab44-8b309d48ae11,c1,c2,27,p2,?,
1768578574.3634229,SENT,d90462ae-b60f-4910-9d0a-f8237760de1d,c2,c3,2552,?,p2,
1768578574.3634992,CREATED,e8ea9568-40c0-4331-b483-2d28f2a26aaa,c2,c3,27,?,?,
1768578574.3680449,SENT,d370fad6-5451-4b09-8539-98e66b0022fe,c2,c3,2551,?,p2,
1768578574.3683047,CREATED,2e20e5ee-1b6b-4f81-abfd-6e8daefb4d09,c2,c3,27,?,?,
1768578574.5093746,SENT,ebbfc817-4edb-48f9-a860-362dfd4f5b7d,c2,c1,2552,?,p2,
1768578574.5101275,CREATED,6cf29d03-26f7-494f-8375-128f3f84e217,c2,c1,27,?,?,
1768578574.5159807,SENT,7debe525-d26a-4a9b-83ed-34ab77c04e3a,c2,c1,2549,?,p2,
1768578574.5160854,CREATED,2593ad36-b98d-4d8e-86d4-1142a37a6b0c,c2,c1,27,?,?,
1768578574.7071474,SENT,8ece66c4-1822-4fac-a0c4-91e10bd0a3d2,c2,c1,2536,?,p2,
1768578574.7072308,CREATED,360e6c72-bb4e-44c3-a405-426c6571b3e0,c2,c1,24,?,?,
1768578574.7128067,SENT,ef421d6d-0dce-453d-9ab8-b7091707cc6b,c2,c1,2537,?,p2,
1768578574.7128828,CREATED,8028371d-4666-4485-9bd1-bb18cf072d0f,c2,c1,24,?,?,
1768578574.7497563,RECEIVED,8c56f64d-ebed-43eb-92c7-ae0338169f78,c3,c2,27,p2,?,
1768578574.7908938,RECEIVED,3bef53b4-b727-4962-a066-1fa837bd1473,c5,c2,27,p2,?,
1768578574.9755936,RECEIVED,57d2ec3d-4801-4306-8ef3-e395f998c38d,c4,c2,27,p2,?,
1768578575.0288215,SENT,fcaf3fb0-db4c-4aa1-813f-c06e955d3fc4,c2,DROP,1836,?,p2,
1768578575.0289607,CREATED,dd993af7-57fe-4660-a553-7353be18c5a0,c2,DROP,27,?,?,
1768578575.1803312,RECEIVED,840622f6-3b0e-40d8-9be8-09dd9199d664,c1,c2,27,p2,?,
1768578575.184996,SENT,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,2536,?,p2,
1768578575.1850946,CREATED,8293e95b-e550-48dd-9264-62852949dca3,c2,c1,27,?,?,
1768578575.1909618,SENT,2b0d0759-f22c-4cf0-a689-4f98cb51b8c2,c2,c1,2535,?,p2,
1768578575.1910417,CREATED,dd90fda9-d39c-4466-93f2-513a24bbc81e,c2,c1,27,?,?,
1768578575.2253432,SENT,37ff091a-20f4-4686-9bfb-a2c98aef9ba9,c2,c5,2555,?,p2,
1768578575.2253997,CREATED,4520b09c-9d85-4de9-a378-c1047b8b3d72,c2,c5,27,?,?,
1768578575.240159,RECEIVED,8e533d9f-acc6-4eac-97cf-194f44e204a9,c5,c2,27,p2,?,
1768578575.243619,RECEIVED,b4dee60a-3ebe-4c10-aa6e-98b3375969bf,c4,c2,27,p2,?,
1768578575.3460379,SENT,355221c7-4bb0-4096-9feb-1b8df731d872,c2,c1,2551,?,p2,
1768578575.3468318,CREATED,ee65a08c-01ff-44e8-b84b-f44d07362233,c2,c1,27,?,?,
1768578575.35744,SENT,bf680907-d9c0-46ad-9da2-d1f6538a5ba0,c2,c1,2552,?,p2,
1768578575.357583,CREATED,1d766efb-2ae7-4d5b-8e86-a967ac5dc475,c2,c1,27,?,?,
1768578575.4403074,SENT,2444e346-4906-457b-b763-20871eddf409,c2,c5,2524,?,p2,
1768578575.4403605,CREATED,45674b07-248d-4aa6-83ff-6422d7e4dbdc,c2,c5,26,?,?,
1768578575.4433184,RECEIVED,7a207bfc-e59c-4171-a544-dea99feaaccd,c3,c2,27,p2,?,
1768578575.7084932,RECEIVED,547e6f6c-5a93-41a8-b7c7-c78da730b018,c1,c2,26,p2,?,
1768578575.7221477,RECEIVED,3eb74226-0ec3-46b5-815e-f7387176eecb,c3,c2,27,p2,?,
